,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
887,str_m4_o1_o11_acs_sym.5,80.1677694185082,96.71712341917842,0.1298163601393962,1.2635548302246284,0.6090627831474361,-0.609062783147436,0.0030325197586894,"[8436.09242677659, 2086.955037269433]","[[176.1679952988025, 990.2115262893869], [10.657941640856976, 62.95892482519486], [8436.09242677659, 2086.955037269433]]","[369.8604012449109, 51.97703956583403, 3.1797949820819023, 7.49739578715858, 158.7829223456419, 148.4232485641945]",563.03793,"[[0, 101.325, 310.15, 0.1521], [1, 62.60146930620277, 310.15, 0.1354943023061938], [2, 60.1899563996348, 310.15, 0.1343061522251512], [3, 60.01537813165161, 310.15, 0.13422443605649387], [4, 60.001245526088674, 310.15, 0.13421781451643713]]",632.7269614719899,1247.7004868124775,4422.826158569986,-1092.6787605777815,150.2436809895508,113.33871177868517,306.1323008873915,13.839253601412326,14.474074955308176,0.4506779981950943,1.2635548302246284,263295.93507820537,622523.182799202,1149.3358048862156,-72.88310978081464,"(2892.3306838325225, 34167.237411034366, 5551.454376542965)","{'ShellAndTubePackedColumn': 538890227.8988962, 'Material': 81161496.94468476, 'VacuumPump': 874401.0919610262, 'CentrifugalCompressor': 68316456.96645689, 'SteamBoiler': 20543186.791059136, 'ForcedDraughtCoolingTower': 5510035.312507285}","{'Fixed': 674267624.7548938, 'Electricity': 243498628.641681, 'Heat': 2876460669.0952454, 'Makeup-water': 467364100.2431599, 'Adsorbent': 174133946.7018056, 'npv_CC': 52408786504.45403}","{'CAC_CAPEX': -352.856250487522, 'CAC_FixedOPEX': -121.88154330141936, 'CAC_VariableOPEX': -620.0383118908271}",381.400503418182,24522.824077205158,1635.7046039857748,0.7659836717635764,0.0001849539104405,0.7655020534478697,0.0002966644052661,0.0487265731913637,14.976429661984197,3.397729607899335e-07,2.112267998132663,0.001082899304229,3.0301575942732124,0.2720473611358572,2.7429248082531594,0.0151854248841941,3.793170812187505e-05,0.0002744216571457,0.0030006462088466,1.0640685226898227e-10,3.4152986003021505e-19,6.0602417633989e-11,4.5804434293463454e-11,1.8256793279830367e-09,3.4616459617445747e-10,1.4598863610297416e-09,8.0614800040845e-11,4.6395731516957055e-09,1.0605568857327085e-07,0.0008846602114994,0.1930761801477203,-1074.9446932265444,22.63338610014515
888,str_m4_o1_o14_acs_sym.10,86.69430959983877,97.75696561552644,0.1890084857088973,1.7232474150234307,0.4385199999732361,-0.4385199999732361,0.002798781714377,"[11930.711858617686, 1831.1047054534029]","[[172.74810068283307, 965.2672706769617], [10.331491139360757, 55.80727203120014], [11930.711858617686, 1831.1047054534029]]","[394.8536597936975, 75.70481046642217, 3.145964292866773, 7.431874239608467, 161.7026118482303, 146.86839894656976]",546.90363,"[[0, 101.325, 310.15, 0.1521], [1, 61.64234890431505, 310.15, 0.1446034283881401], [2, 60.09125269434183, 310.15, 0.1443719404256874], [3, 60.00508975769858, 310.15, 0.14435905399095436]]",628.3117580600443,925.4550074943652,2296.27324392592,652.4518190958745,104.73194504736728,67.23684873539774,224.70319862701317,9.964144349059438,10.596014445539348,0.4338440230841206,1.7232474150234307,441215.98234420223,604461.4665195191,673.8556178480811,54.25707374124612,"(1534.6160284214995, 15476.855331874483, 2945.496832334826)","{'ShellAndTubePackedColumn': 394990547.7805164, 'Material': 57784265.381836556, 'VacuumPump': 582987.5473339538, 'CentrifugalCompressor': 64124657.50942834, 'SteamBoiler': 9305520.55455957, 'ForcedDraughtCoolingTower': 3767303.9875511383}","{'Fixed': 501348251.481163, 'Electricity': 129195772.98022935, 'Heat': 1302960643.49167, 'Makeup-water': 247974563.68010366, 'Adsorbent': 123977533.27617359, 'npv_CC': 50888212398.04159}","{'CAC_CAPEX': 261.6236133561701, 'CAC_FixedOPEX': 86.01646275288546, 'CAC_VariableOPEX': 306.6370356720878}",386.4881443681341,652.4518190958745,54.25707374124612,0.461401425791366,0.000145190793701,0.4609747268474287,0.0002815081502361,0.044392565436001,9.767838327293305,2.807251036681015e-07,2.0182713692147773,0.0008257504917355,2.696741092119483,0.1898674250416576,2.4950559029302166,0.0118177641476087,3.394949009264998e-05,0.0002052841309229,0.0022514286382281,7.739944812917978e-11,3.018445289400953e-19,4.8867116254665657e-11,2.8532331572669564e-11,1.5843274134510311e-09,2.7342444360511703e-10,1.2966984642226752e-09,4.818448905887752e-11,3.7818950702557135e-09,5.8585417858793744e-08,0.0006212394649116,0.1879000771802289,659.3695118030784,52.65176229948499
889,str_m4_o1_o14_acs_sym.139,92.63581804014254,98.69549428883028,0.3888783316742918,2.672183140863684,0.2254894839480008,-0.2254894839480008,0.0026445467425917,"[26331.52066960267, 2093.2519795601484]","[[180.60460764744101, 1014.707264216278], [84.80060460220035, 389.5996497275686], [26331.52066960267, 2093.2519795601484]]","[523.901963386748, 169.71958667197597, 3.2352422033906394, 7.741331495663434, 191.84464937407128, 151.3611536416466]",586.6619850000001,"[[0, 101.325, 310.15, 0.1521], [1, 63.12618333743718, 310.15, 0.14040228443138028], [2, 60.6347392851024, 310.15, 0.140578736616613], [3, 60.1405821963065, 310.15, 0.1406492508311763], [4, 60.031154890444505, 310.15, 0.14066481235925218]]",540.0861523531191,579.2158082062411,388.4325552213588,101.45763783351168,53.158937441026005,21.81173937232981,130.83726364933273,5.123619828947208,5.753847589248483,0.4193497418399018,2.672183140863683,595072.2731693032,595072.2731693032,235.62255814414132,11.902355027462884,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 233771773.89084178, 'Material': 36685302.72301385, 'VacuumPump': 360582.42949290684, 'CentrifugalCompressor': 61241711.11950109}","{'Fixed': 315553665.71880645, 'Adsorbent': 78709200.66275656, 'npv_CC': 50097757932.5101}","{'CAC_CAPEX': 58.5571191916558, 'CAC_FixedOPEX': 18.333089304672075, 'CAC_VariableOPEX': 25.034944763924077}",452.3374897909636,101.45763783351168,11.902355027462884,0.159643754268034,9.042873528154473e-05,0.1593338716676017,0.0002194538651506,0.0332530968886042,4.2669032852096445,1.8801429364186575e-07,1.58379710025197,0.0004924506101303,1.968338995352669,0.096680404149593,1.8643876889281876,0.007270902274889,2.4932145359872296e-05,0.0001188390407071,0.0013099191404058,4.266829549526866e-11,2.1865248364992763e-19,3.166859445435272e-11,1.0999700822263454e-11,1.1241042582097603e-09,1.7182155792294008e-10,9.444378805731875e-10,1.6344942503416025e-11,2.483699112671723e-09,1.4498094071851848e-08,0.0003207783505726,0.1499971139577632,101.66915268287715,82.93937505122211
890,str_m4_o1_o14_acs_sym.44,87.46508314194266,98.04087258925344,0.2879404150173236,2.59181600226923,0.2868297163880215,-0.2868297163880215,0.0027958690694894,"[16789.463756574452, 2406.1548302479982]","[[183.6647227910931, 1038.4965631733999], [43.66591090110599, 233.5453869447117], [16789.463756574452, 2406.1548302479982]]","[399.94563393188264, 106.64781597720301, 3.256678279630399, 6.555431757383811, 154.1473561761408, 129.33835174152466]",505.196055,"[[0, 101.325, 310.15, 0.1521], [1, 64.31408866410966, 310.15, 0.13520303278198464], [2, 60.53601887952817, 310.15, 0.13334707718271088], [3, 60.06728709007179, 310.15, 0.1331125678220554], [4, 60.008457585903166, 310.15, 0.13308306586081528]]",483.4107517100513,679.3683830625689,591.0993236150739,155.0193992397807,65.36745222625657,27.87796972149479,162.9117600452436,6.517405586665277,7.14878676607601,0.4316313541729807,2.5918160022692294,598389.4429178395,603824.3175149306,266.87548185352927,17.768933000394966,"(446.4541234912899, 425.61940090706054, 856.9109029045198)","{'ShellAndTubePackedColumn': 284003051.1265831, 'Material': 38379122.76943587, 'VacuumPump': 515298.1975784332, 'CentrifugalCompressor': 63803687.12966783, 'SteamBoiler': 528149.3293423583, 'ForcedDraughtCoolingTower': 2246659.112943812}","{'Fixed': 369296298.5481421, 'Electricity': 37585939.75067327, 'Heat': 35831912.659045085, 'Makeup-water': 72141346.38604736, 'Adsorbent': 82343332.37285951, 'npv_CC': 50834572297.43866}","{'CAC_CAPEX': 85.68278121797889, 'CAC_FixedOPEX': 26.60721311202751, 'CAC_VariableOPEX': 43.424145542251615}",386.936057307748,155.0193992397807,17.768933000394966,0.1997734297317599,0.0001098989322842,0.1993984924808842,0.0002650383185913,0.0401623801085796,5.269960130226847,2.275992294735313e-07,1.91249637327216,0.0005991165152422,2.3847761124402105,0.1186699294223695,2.2572705245828395,0.008835658435001,3.015765664097236e-05,0.0001445741228666,0.0015931923022203,5.190649213976668e-11,2.6453022268615057e-19,3.8236489221759876e-11,1.3670002653476554e-11,1.3693141413465067e-09,2.1722901618266548e-10,1.1426292895883095e-09,2.033614788823865e-11,3.0120588993155474e-09,1.7902368154950475e-08,0.0003920808723499,0.1810484891040801,155.44383568428026,78.45491121820379
891,str_m4_o1_o15_acs_sym.167,98.18501963383063,99.03636015955789,1.6495195690898128,5.323706220267653,0.0845846905583958,-0.0845846905583958,0.0024863821989549,"[102349.91891168585, 1891.969813689658]","[[516.4262326602526, 2306.3322549567515], [413.84008114499255, 855.6716525911207], [102349.91891168585, 1891.969813689658]]","[1115.4391701998866, 670.0999479770068, 6.419910209457978, 7.501429203857536, 284.7798140874937, 146.63806872207059]",537.595695,"[[0, 101.325, 310.15, 0.1521], [1, 85.02079907333002, 310.15, 0.17935788439690714], [2, 75.61046238869406, 310.15, 0.20065512527266588], [3, 69.90850759304793, 310.15, 0.2163089128877715], [4, 66.36649144893784, 310.15, 0.22736736472294117], [5, 64.1252482073287, 310.15, 0.23498628129370858], [6, 62.68833233030078, 310.15, 0.24015318904933003], [7, 61.75866635061754, 310.15, 0.24362224026584053], [8, 61.15344406726621, 310.15, 0.24593643386281622]]",378.8424377779163,354.1724455066275,230.8065647978282,38.92271168097109,29.44529109252424,13.41154157694872,89.4451543780788,1.9219512599101989,2.551713638876522,0.4068455381849769,5.323706220267653,585832.7662715199,585832.7662715199,191.6312169241028,4.216460624241304,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 126060875.44386208, 'Material': 18127928.87499584, 'VacuumPump': 223800.2647202876, 'CentrifugalCompressor': 58631368.867662445}","{'Fixed': 194793686.96045503, 'Adsorbent': 38893908.064363, 'npv_CC': 49319905223.097755}","{'CAC_CAPEX': 22.781260333541603, 'CAC_FixedOPEX': 7.456695283682106, 'CAC_VariableOPEX': 8.85037542088531}",604.3922553218529,38.92271168097109,4.216460624241304,0.0816542083072845,4.62543863507556e-05,0.0814957081216906,0.000112245799243,0.0170078144365467,2.182048806405111,9.643286468492635e-08,0.8100833405599877,0.0002515728152045,1.0077476123170743,0.049522424049906,0.9545059081326712,0.0037192801344971,1.2753643902227564e-05,6.06309283919981e-05,0.0006682320702189,2.2005775312717163e-11,1.1184346304921921e-19,1.6375059829644722e-11,5.6307153712289735e-12,5.769724427889622e-10,8.982328730181486e-11,4.831364967689597e-10,8.358243527420337e-12,1.2704281478592776e-09,7.395328442396766e-09,0.0001636802143297,0.0767192711096039,38.95132460190292,90.94962457709408
892,str_m4_o1_o15_acs_sym.172,26.417806025511968,27.37802170078101,0.0030411742541622,0.0368019478790424,23.59166898659671,-23.59166898659671,0.0097812470262068,"[201.05110038834775, 559.992796270559]","[[173.71214966994512, 976.8754345520265], [7.113803029042738, 46.169234402997816], [201.05110038834775, 559.992796270559]]","[297.4904304241648, 2.861361178549666, 3.160329897571168, 7.475353745124502, 138.88506285963112, 145.10832274328837]",572.78403,"[[0, 101.325, 310.15, 0.1521], [1, 62.078058351624406, 310.15, 0.1300456925491118], [2, 60.12360288923995, 310.15, 0.128763328754384], [3, 60.00762980669614, 310.15, 0.1286878711458941], [4, 60.00047116086176, 310.15, 0.1286832101974485]]",870.7425923636632,17166.4664222202,115038.32505175423,-153.02089523461962,6072.170111868826,5990.296820476016,4189.912198377725,536.0549011037702,536.9255096845303,0.8415897484758512,0.0368019478790424,-10359224.393728446,269500.46181555657,27908.20350087156,-5.037784046889279,"(73598.67702443957, 1013647.7068645734, 141263.13424635908)","{'ShellAndTubePackedColumn': 7873617830.97012, 'Material': 1206361085.6419313, 'VacuumPump': 15420886.112381488, 'CentrifugalCompressor': 38396843.180894, 'SteamBoiler': 609459697.6612071, 'ForcedDraughtCoolingTower': 98129107.80299693}","{'Fixed': 9216398408.611622, 'Electricity': 6196102342.470166, 'Heat': 85336655288.75613, 'Makeup-water': 11892616449.041504, 'Adsorbent': 2588276767.904805, 'npv_CC': 22688620370.141453}","{'CAC_CAPEX': -24.278116310629684, 'CAC_FixedOPEX': -10.454356108712062, 'CAC_VariableOPEX': -118.30454551706785}",396.330691190544,412900.813826833,13593.60190420461,39.93320196128792,0.0055607716259094,39.92458591348461,0.003055276177401,0.7232815044985474,690.4976917027237,8.529588434682896e-06,20.07687761836028,0.0355359913847986,52.75443474471882,11.04134710580074,41.24426543773853,0.4688222011794872,0.0006372163704036,0.0094919440271075,0.1029871728842576,3.9552695898432656e-09,6.198127628338905e-18,1.6815020235007402e-09,2.2737675601443976e-09,3.6658202680116345e-08,1.0204958638399942e-08,2.5721183452393562e-08,4.2430154066516805e-09,1.2264125646960586e-07,6.147881202813129e-06,0.0354812385291929,1.4231622002891775,-152.71120352604206,-1065.9140481770305
893,str_m4_o1_o15_acs_sym.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894,str_m4_o1_o22_acs_sym.155,90.24468570887495,98.75807265804232,0.3018064394920954,2.268265134965734,0.2802725675187895,-0.2802725675187895,0.0026846288274711,"[20084.13547704248, 2171.0647259178854]","[[177.3880386646578, 994.3612902710452], [10.892245898187785, 59.91836535823496], [20084.13547704248, 2171.0647259178854]]","[479.0018439303643, 127.3491578193191, 3.1885562049556766, 7.480532131670037, 191.53433152553708, 149.4492662488824]",576.56781,"[[0, 101.325, 310.15, 0.1521], [1, 62.732927835703634, 310.15, 0.14165565170397112], [2, 60.253398537737596, 310.15, 0.1410914124391306], [3, 60.023652571394564, 310.15, 0.1410388453078317], [4, 60.0022091435456, 310.15, 0.14103393638369618]]",721.7882613530452,687.5763821363416,560.0546057487509,148.52929732066494,64.54546708518022,27.41481028770797,161.0570425164083,6.36841266078895,6.998639205845304,0.4243760948866037,2.2682651349657346,603955.9752203911,604898.914105084,250.60949125086293,16.99836628302366,"(403.1302501669743, 0, 773.7563357177647)","{'ShellAndTubePackedColumn': 284849275.86509454, 'Material': 43931658.51443337, 'VacuumPump': 357620.4703932512, 'CentrifugalCompressor': 63014343.59582275, 'ForcedDraughtCoolingTower': 2028643.4878423093}","{'Fixed': 373700773.2320741, 'Electricity': 33938603.08862248, 'Makeup-water': 65140755.75910097, 'Adsorbent': 94256431.56246959, 'npv_CC': 50925040098.20155}","{'CAC_CAPEX': 83.0877301369639, 'CAC_FixedOPEX': 25.900142423236197, 'CAC_VariableOPEX': 40.20910384628253}",389.83844526527815,148.52929732066494,16.99836628302366,0.1906562180229278,0.0001080076092675,0.19028611465535,0.0002620957583101,0.0397176813546419,5.096173389010651,2.2457590623882246e-07,1.891534567834316,0.000588156228972,2.3508302329289035,0.1154719699392929,2.2266735597140808,0.0086847032755294,2.977717366061826e-05,0.0001419330480928,0.0015644747821103,5.0942025300615096e-11,2.61147909927131e-19,3.780435117364985e-11,1.3137673865817342e-11,1.3425745202294015e-09,2.0522109438006332e-10,1.1279738889838667e-09,1.9533220483314278e-11,2.966518505225e-09,1.7369963972386502e-08,0.0003831241176255,0.1791414939472083,148.9718658885144,79.92923202582644
895,str_m4_o1_o22_acs_sym.202,61.82772964829738,92.03278777973355,0.0371228778612437,0.4023846268786106,1.930730705292468,-1.9307307052924685,0.0039674452395722,"[2638.6221211822967, 1629.0780453803604]","[[175.8630976089631, 990.1446677768213], [8.927946473302582, 55.960035259964314], [2638.6221211822967, 1629.0780453803604]]","[332.12590982208155, 12.817972217015075, 3.17946897979477, 7.797860842045251, 153.4827131222123, 154.84789466101415]",615.83067,"[[0, 101.325, 310.15, 0.1521], [1, 62.58603510977778, 310.15, 0.13206135338489078], [2, 60.19230306762929, 310.15, 0.1306737701904621], [3, 60.01439967941607, 310.15, 0.1305692780475937], [4, 60.00107881402982, 310.15, 0.13056144619136256]]",1005.9646220081712,4431.696433604164,25757.248118638,-206.06183178456777,500.2276228665147,468.56356451634,1195.4221897633622,43.870472151485984,44.53515228807372,0.5070385512439713,0.4023846268786106,-1537031.7677647802,789557.2269266354,6430.62431493053,-8.244100943445426,"(16519.999511650167, 221790.91964928788, 31708.00078361591)","{'ShellAndTubePackedColumn': 1962264030.1074395, 'Material': 323244277.046809, 'VacuumPump': 3519688.2838464268, 'CentrifugalCompressor': 94883823.50443129, 'SteamBoiler': 133352668.70141064, 'ForcedDraughtCoolingTower': 23388418.658576798}","{'Fixed': 2382824048.23168, 'Electricity': 1390780538.5924466, 'Heat': 18672064394.869865, 'Makeup-water': 2669423227.066552, 'Adsorbent': 693528382.667651, 'npv_CC': 66470996233.39495}","{'CAC_CAPEX': -40.311419204217856, 'CAC_FixedOPEX': -16.14291329962229, 'CAC_VariableOPEX': -149.7094253382346}",348.1287115817637,113451.81296539676,4538.968668789967,3.1143598966139963,0.0004903246856016,3.113460425059469,0.0004091468689262,0.0816035836125837,55.09459673096055,8.006127609429601e-07,2.8051258964939656,0.0030589661698719,5.635254898911621,0.9098149395325594,4.6843604772501495,0.0410794821289078,6.82117208481518e-05,0.00080587586465,0.008759300457617,3.30589121618982e-10,6.43866622693793e-19,1.5165665605464668e-10,1.7893246492046872e-10,3.826204539960052e-09,1.060434496292559e-09,2.7041005334268247e-09,3.3097059551058846e-10,1.1221509180529782e-08,4.729446722431437e-07,0.0029123061094804,0.2298500234028949,-205.4269405213317,-194.5904356550553
896,str_m4_o1_o22_acs_sym.203,97.15823380070754,98.572015684959,1.0791365612995307,4.660917863465561,0.1085932574639565,-0.1085932574639565,0.0025232587376217,"[66881.5951329134, 1956.209463351653]","[[509.87897412077075, 2290.070554717384], [374.9601443776624, 806.3357849488341], [66881.5951329134, 1956.209463351653]]","[833.5035575567413, 438.0462279802983, 6.374567912852323, 7.659021161509828, 233.48113522929864, 147.94260527278226]",536.97735,"[[0, 101.325, 310.15, 0.1521], [1, 84.85139508699908, 310.15, 0.17892503220226103], [2, 75.43500343320285, 310.15, 0.19979294769569814], [3, 69.75407008829933, 310.15, 0.21504500046390257], [4, 66.23952664156764, 310.15, 0.22576014435259825], [5, 64.02476243403953, 310.15, 0.23310247897201888], [6, 62.61079089255316, 310.15, 0.23805522766645848], [7, 61.69994598320697, 310.15, 0.24136298048670862], [8, 61.10963540991621, 310.15, 0.24355809022956904]]",264.4809327143986,390.7987150360869,255.56630668394396,46.71449518145214,33.47892709646787,14.822049762984593,94.75221801779264,2.467479003857243,3.097805222786378,0.4097933320220183,4.660917863465562,585615.3036475,585615.3036475,200.3322632515948,5.178986770996815,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 144099185.02318698, 'Material': 20698057.036770284, 'VacuumPump': 333072.9818185574, 'CentrifugalCompressor': 58911179.22822762}","{'Fixed': 214447621.55029207, 'Adsorbent': 44408179.94434403, 'npv_CC': 49301597547.89808}","{'CAC_CAPEX': 27.253416771364385, 'CAC_FixedOPEX': 8.815584443637857, 'CAC_VariableOPEX': 10.848920616448016}",579.227150571943,46.71449518145214,5.178986770996815,0.0950039663511641,5.3812393370921136e-05,0.0948195499343946,0.0001306040233984,0.0197872746286635,2.538839682136877,1.1216736940279153e-07,0.9425770333279267,0.0002927065596363,1.173420755618262,0.057673561743754,1.1114202424522417,0.0043269514222662,1.4839153441267087e-05,7.05445170881214e-05,0.0007774977781234,2.5519121596686447e-11,1.3012910218511884e-19,1.8969456708119136e-11,6.549664758438205e-12,6.734491816007336e-10,1.0663671949167475e-10,5.621494284860008e-10,9.71815940205556e-12,1.4779804438290147e-09,8.56732934076442e-09,0.0001904410382825,0.0892675579112933,46.75610098941648,89.20728322365873
897,str_m4_o1_o22_acs_sym.22,87.0028065017907,98.1475637296972,0.1962498597717605,1.704280041530769,0.4054202160591248,-0.4054202160591247,0.0027882746889137,"[13114.449372662764, 1959.144112385148]","[[175.14228688531384, 983.5069358902074], [10.13636294362782, 59.70717325695491], [13114.449372662764, 1959.144112385148]]","[414.54425209589755, 82.36925453276667, 3.1708952113271756, 7.416477444069857, 174.45934244634375, 147.1282824613901]",578.98386,"[[0, 101.325, 310.15, 0.1521], [1, 62.33046772690304, 310.15, 0.13579308074220295], [2, 60.17119826896852, 310.15, 0.13484453114733966], [3, 60.0126498267892, 310.15, 0.1347741042207545], [4, 60.00093509873581, 310.15, 0.1347688962365688]]",890.3224261543895,900.7032081193674,1993.8539205232144,447.424897672597,97.25617976004148,60.08489518786368,214.8055241678202,9.212044046078937,9.843627935016713,0.4328422038389782,1.7042800415307693,477464.76280392497,610675.7370884762,580.9357044097402,38.658726552701246,"(1329.5086729615964, 12611.853038151547, 2551.819811759759)","{'ShellAndTubePackedColumn': 381135826.45438445, 'Material': 59028034.006948136, 'VacuumPump': 546649.7468694363, 'CentrifugalCompressor': 64681154.85424604, 'SteamBoiler': 7582926.580434068, 'ForcedDraughtCoolingTower': 3390700.4543935107}","{'Fixed': 488066247.82240397, 'Electricity': 111928259.2557509, 'Heat': 1061762728.786976, 'Makeup-water': 214831806.12004784, 'Adsorbent': 126646068.82107821, 'npv_CC': 51411377460.04769}","{'CAC_CAPEX': 188.68323604105098, 'CAC_FixedOPEX': 61.713805340725685, 'CAC_VariableOPEX': 198.36414184522465}",385.9091895241861,447.424897672597,38.658726552701246,0.407902228798396,0.0001373986880025,0.4074887714352079,0.0002760586751853,0.043268714213103,8.833629756208047,2.695262887032534e-07,1.981463916629112,0.0007774217232067,2.620386488802551,0.1752481175486952,2.4339698497947286,0.0111685214591277,3.295977750815484e-05,0.0001927208711932,0.002115389685806,7.212160506484678e-11,2.9240590032866915e-19,4.663671828518225e-11,2.5484886487258635e-11,1.5409948954696314e-09,2.7032661797062153e-10,1.2573548810284775e-09,4.2641136139556256e-11,3.609057384110983e-09,5.0953740086881484e-08,0.0005743575198389,0.185026824430152,451.06331193259473,58.1129537332211
898,str_m4_o1_o22_acs_sym.73,96.44884701711226,98.2065591544433,1.4335453625208217,5.702314385475855,0.0892276598492192,-0.0892276598492192,0.0025567186327885,"[79709.37010668797, 2934.821681883316]","[[743.628689060069, 3314.3008482366486], [610.5734875932436, 1378.8909984654636], [79709.37010668797, 2934.821681883316]]","[905.0295995990224, 521.5657018068929, 8.952927466352639, 7.027399811701203, 232.81628500220586, 134.66728551186984]",481.75218,"[[0, 101.325, 310.15, 0.1521], [1, 90.36622689132038, 310.15, 0.16893663604993892], [2, 82.52278629913067, 310.15, 0.18366340516987464], [3, 76.83465818621353, 310.15, 0.19617689657353463], [4, 72.66248363466045, 310.15, 0.20656938548096018], [5, 69.5727108612215, 310.15, 0.21504855587531946], [6, 67.26619581923951, 310.15, 0.22187297847148418], [7, 65.53310619602843, 310.15, 0.2273086654798637], [8, 64.22399974997494, 310.15, 0.23160397751111622], [9, 63.23097926184431, 310.15, 0.23497768861453447], [10, 62.47520652247415, 310.15, 0.23761534549185248]]",173.8706928868557,362.7233936769904,233.02352296531663,40.49783749102053,30.27748767677797,13.659365134595047,90.54912721206372,2.027449791846798,2.65827487144857,0.4119648075258804,5.702314385475854,586173.3810680434,586173.3810680434,192.89126639918248,4.422009503553015,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 131409804.94005933, 'Material': 16934155.628062762, 'VacuumPump': 424911.16557843, 'CentrifugalCompressor': 59177285.71099713}","{'Fixed': 199382190.7360368, 'Adsorbent': 36332638.80762218, 'npv_CC': 49348580794.77845}","{'CAC_CAPEX': 23.741187930997405, 'CAC_FixedOPEX': 7.7489616042230525, 'CAC_VariableOPEX': 9.181381116131213}",598.6782644234611,40.49783749102053,4.422009503553015,0.0845653096109557,4.788615342658497e-05,0.084401121492247,0.0001163019652819,0.0176063053464908,2.2605848421680066,9.965597235335941e-08,0.8393932989563491,0.0002606206431967,1.0430566754702633,0.0512085689620869,0.9879998721667896,0.0038482343413867,1.3211402971584549e-05,6.282635909926893e-05,0.0006924869977419,2.2843805231531302e-11,1.1583700183348616e-19,1.7011817133392525e-11,5.831987982301772e-12,5.955538367253513e-10,9.102206326827664e-11,5.004246646487898e-10,8.603462846643384e-12,1.3152033635779675e-09,7.4130992917332605e-09,0.0001695788010828,0.079499568330405,40.52553991966538,89.90169107372117
899,str_m4_o1_o22_acs_sym.92,89.08372570087884,98.6173997285788,0.3213824067035851,2.616502728141372,0.2574877017041114,-0.2574877017041114,0.0027223989818007,"[19859.36589545824, 2433.5565650830813]","[[181.54735222278563, 1023.8377513254347], [14.371660477730659, 83.27744656288294], [19859.36589545824, 2433.5565650830813]]","[442.1843905183936, 126.0849430284764, 3.232522438006302, 6.734780063088717, 171.55599795356923, 134.57614703525297]",535.38849,"[[0, 101.325, 310.15, 0.1521], [1, 63.81645182069972, 310.15, 0.13643915576113494], [2, 60.419634284625495, 310.15, 0.13490572904566528], [3, 60.046555278834255, 310.15, 0.13473444945321966], [4, 60.00517011591298, 310.15, 0.13471541334696066]]",595.6116811764499,643.3094986105771,483.8552852390759,126.87638111305084,59.69825300093994,24.893338172731045,148.14914739150217,5.850690112295702,6.481114696497186,0.4270494011085264,2.616502728141372,603571.2249317329,604126.506050159,237.26879533864076,14.715905764132495,"(237.39673887455535, 0, 455.6523126380141)","{'ShellAndTubePackedColumn': 265591512.85275978, 'Material': 38036041.32261381, 'VacuumPump': 378786.6459201247, 'CentrifugalCompressor': 63308152.34508977, 'ForcedDraughtCoolingTower': 1489230.5958387495}","{'Fixed': 349946827.10301137, 'Electricity': 19985882.210178375, 'Makeup-water': 38360314.014215745, 'Adsorbent': 81607242.86460406, 'npv_CC': 50860012851.083046}","{'CAC_CAPEX': 71.91212830584065, 'CAC_FixedOPEX': 22.4266498491165, 'CAC_VariableOPEX': 33.115630455389876}",413.379115389488,126.87638111305084,14.715905764132495,0.1780861922613683,0.0001008621054057,0.1777404450471526,0.0002448851088098,0.0370874333423716,4.76068907365435,2.0990321830637586e-07,1.7673714061422234,0.00054876626416,2.208450355958652,0.1160627057079048,2.084279238513203,0.0081084117375439,2.7819968089400547e-05,0.000132261828418,0.0014577377756925,4.7578461960395707e-11,2.4394757566571497e-19,3.5306874112694496e-11,1.2271587603753636e-11,1.25571287873719e-09,1.9313308989686417e-10,1.0538787574723436e-09,1.8177191355865604e-11,2.7698600600344083e-09,1.5856939387337848e-08,0.0003570401107721,0.1673847580505658,127.18026013541626,81.0550025201989
