,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
740,RSM4082,9.771923225476602,37.46278366162997,0.0063061283239612,0.1823628245283022,10.25985869199972,-10.259858691999716,0.0315090236462651,"[178.6924587478793, 1649.9389644095004]","[[164.09085250566142, 3179.794399184872], [33.55469105490206, 487.0547616077777], [178.6924587478793, 1649.9389644095004]]","[124.48843137290316, 5.480116864862715, 7.469178297294648, 2.887617554581006, 52.5513266059508, 56.100192050214005]",245.509992,"[[0, 101.325, 310.15, 0.0432], [1, 88.22893673772617, 310.15, 0.04735556024418567], [2, 79.30851070501977, 310.15, 0.05080176099132371], [3, 73.22124164234555, 310.15, 0.05353044424998355], [4, 69.05518769832415, 310.15, 0.05561050616389916], [5, 66.20590002471549, 310.15, 0.05715079070018356], [6, 64.25521338095005, 310.15, 0.05826676215665248], [7, 62.91869997592874, 310.15, 0.05906252303402186], [8, 62.00246804406093, 310.15, 0.05962350052594457], [9, 61.37409852366987, 310.15, 0.060015776674602735]]",3.8396814180337504,6315.388073481856,77014.02521937263,-308.27548254028244,5104.680534518952,5051.391341472108,1680.3016183744794,233.12668296606023,234.5404183451381,1.585892262142791,0.1823628245283021,-3659010.04014816,223469.4843220939,5478.616320540315,-5.1510239436623495,"(22189.144380008438, 909675.8639368184, 52420.527082603636)","{'ShellAndTubePackedColumn': 3073896699.7315407, 'Material': 201869416.77320772, 'VacuumPump': 46191192.38559363, 'CentrifugalCompressor': 35246387.08592171, 'SteamBoiler': 225838814.500684, 'ForcedDraughtCoolingTower': 37514380.932428285}","{'Fixed': 3037935978.5294323, 'Electricity': 1660056602.5649846, 'Heat': 68056406243.53573, 'Makeup-water': 3921784481.7763834, 'Adsorbent': 364869266.00338984, 'npv_CC': 16718625403.822046}","{'CAC_CAPEX': -27.216208206967206, 'CAC_FixedOPEX': -11.112969894830584, 'CAC_VariableOPEX': -269.9566293642928}",731.5559649968199,155933.432472653,2605.516461008653,17.402769701777377,0.0034294450976358,17.398418436556838,0.000921820122901,0.8413881877816259,300.1826167012881,3.2142206160984226e-06,4.7423810351383775,0.0145825803823874,21.495650937541924,4.743345361887245,16.545413464705884,0.2068921109487699,0.0002479440177305,0.0039375674823025,0.0424838179695592,1.492784720962543e-09,2.329669729417784e-18,4.969298318440696e-10,9.958548867888035e-10,1.3633985512352096e-08,4.167322906277863e-09,9.166485995796697e-09,1.8458448529105566e-09,4.945171535790433e-08,2.6483688124702183e-06,0.0149867009088542,0.459768373877816,-308.03937236128513,-614.4934127892246
741,RSM4092,47.59322610748327,92.40739700543972,0.1141422095272238,0.8627359031869307,0.7686725892694017,-0.7686725892694019,0.0059895017923217,"[6720.503930245552, 7400.211305717116]","[[243.27186449569763, 4662.999045519975], [223.03169527690054, 2686.549251828621], [6720.503930245552, 7400.211305717116]]","[476.28938679856105, 152.13289492507644, 10.674839524003428, 8.081733834791546, 151.3729579511706, 154.026960563519]",510.13053,"[[0, 101.325, 310.15, 0.0432], [1, 92.42696260325043, 310.15, 0.04599707056175524], [2, 85.56001387688097, 310.15, 0.04847948164002108], [3, 80.2253431110234, 310.15, 0.050647224081292526], [4, 76.05655010103634, 310.15, 0.052514156861890614], [5, 72.7820290234418, 310.15, 0.0541033091507161], [6, 70.23233002543813, 310.15, 0.05544561667607115], [7, 68.5958368314492, 310.15, 0.05660367841239275], [8, 67.22787880340276, 310.15, 0.05761337250909308], [9, 66.08247738122218, 310.15, 0.05848978196022347], [10, 65.12205536443967, 310.15, 0.0592475650688053], [11, 64.31576003991499, 310.15, 0.05990059740516724]]",67.77672315256154,961.8469528312768,8055.727715625574,-1155.7532183080607,424.5676099431578,405.6824956632677,285.182052112167,17.465941432803643,18.14504926850411,0.5620230837391871,0.8627359031869307,-91346.4290274834,302747.476699391,562.4513793259808,-19.862156693321428,"(2325.6444400313817, 92331.30893290209, 5494.195957506554)","{'ShellAndTubePackedColumn': 423640887.0939332, 'Material': 57808442.94970765, 'VacuumPump': 3365139.4243328287, 'CentrifugalCompressor': 38228350.76935244, 'SteamBoiler': 22922443.232099757, 'ForcedDraughtCoolingTower': 5453204.095058745}","{'Fixed': 466282580.95865655, 'Electricity': 173990548.7915516, 'Heat': 6907666036.714171, 'Makeup-water': 411042269.98775035, 'Adsorbent': 104485981.50731906, 'npv_CC': 22649721818.814972}","{'CAC_CAPEX': -141.71002160351063, 'CAC_FixedOPEX': -58.26746658515843, 'CAC_VariableOPEX': -955.9406660393568}",782.7358137642085,16421.474346161933,282.21067562875544,1.311832713135742,0.0003780340364615,1.3113591432306684,9.553586861210576e-05,0.1305132453622857,22.96379891133761,4.73914732040878e-07,0.4155403054289367,0.0011386820419533,2.0391766333721018,0.3787000957146811,1.6425106282089492,0.0179659094484696,2.274685881952557e-05,0.0003070377414739,0.0032929262367501,1.4051786870587952e-10,2.0194300283160333e-19,6.447646669381844e-11,7.604140181011809e-11,1.2295580381571684e-09,3.543797670251709e-10,8.489131574665857e-10,1.4280746811547003e-10,4.11692222719957e-09,2.091676632363724e-07,0.0011511634042346,0.060502290141651,-1142.428954934351,-28.815649322017904
742,RSM4098,21.80440047499545,72.51068820557737,0.0355149894501368,0.5078925244047752,1.1898348013361246,-1.1898348013361246,0.0155215778836255,"[2500.7526034917, 8968.274514953857]","[[445.2170526465732, 8332.072065995464], [402.57872936001525, 4820.215877726851], [2500.7526034917, 8968.274514953857]]","[251.73428604867001, 56.999606404368635, 18.044903861405892, 5.094615533111318, 80.89248955229928, 90.70267069748488]",610.0771950000001,"[[0, 101.325, 310.15, 0.0432], [1, 97.2347386481684, 310.15, 0.044887416325687136], [2, 93.56157828668093, 310.15, 0.04652272987940904], [3, 90.26138040261061, 310.15, 0.04810031879363539], [4, 87.29484412604566, 310.15, 0.049615570513871644], [5, 84.62696799474611, 310.15, 0.051064881212761634], [6, 82.22656972716304, 310.15, 0.05244562789276954], [7, 80.06585845803426, 310.15, 0.05375611768766732], [8, 78.12005428530593, 310.15, 0.05499551928456204], [9, 76.36705035488433, 310.15, 0.056163781438572764], [10, 74.78711307663467, 310.15, 0.057261543307123706], [11, 73.36261642287143, 310.15, 0.058290040866868856], [12, 72.07780660847972, 310.15, 0.05925101307113561], [13, 70.91859378757127, 310.15, 0.06014661073036364], [14, 69.87236772256466, 310.15, 0.06097931041156189], [15, 68.92783468529181, 310.15, 0.06175183500060005]]",16.45295952908726,1391.93155877276,12348.692449388243,-584.121929265127,649.9938505858627,621.8364760228088,378.11912033364575,27.035678447439537,27.896085427638845,0.8379665723695565,0.5078925244047752,-305164.25602525624,300677.3369088047,860.6033143665558,-10.090791813133375,"(3550.9829998428745, 141943.1465242887, 8388.985051665059)","{'ShellAndTubePackedColumn': 597613786.13754, 'Material': 97525342.93528876, 'VacuumPump': 16088219.125823481, 'CentrifugalCompressor': 44033604.19550935, 'SteamBoiler': 35239224.44068353, 'ForcedDraughtCoolingTower': 7482043.552516177}","{'Fixed': 672880141.9348756, 'Electricity': 265662914.87094003, 'Heat': 10619321481.759848, 'Makeup-water': 627612754.4774777, 'Adsorbent': 176272368.8527069, 'npv_CC': 22494846571.318214}","{'CAC_CAPEX': -68.22819663593552, 'CAC_FixedOPEX': -27.977184999458974, 'CAC_VariableOPEX': -487.99773038720485}",760.0117896114784,25715.18266856963,444.2335439651905,2.046043986196778,0.0007208785168539,2.045120345747192,0.0002027619327327,0.2070816395640327,35.73972643674321,1.2007961579446346e-05,0.7825063688367851,0.0019322271920276,8.941721588212921,3.3921125678211563,5.519137145997652,0.0304718743941047,5.9734638881917335e-05,0.0005137529859983,0.0055065444347925,2.864789295293993e-10,4.456053232743017e-19,1.6643090080686078e-10,1.2004802827693328e-10,5.0550543976857e-09,5.894619180615642e-10,4.382053863797841e-09,2.648558565241823e-10,7.102207047543473e-09,3.077989923087812e-07,0.0018987831103414,0.095694415262359,-572.5761265928612,-75.84936933243385
743,RSM4109,53.22551761089993,92.98986948061652,0.1511371674120585,1.0113633432543545,0.5073751867658369,-0.5073751867658369,0.0052992440200847,"[9784.618848597333, 8598.704203565081]","[[352.33029900161694, 6493.604888257016], [292.87460977826765, 3254.6640072052614], [9784.618848597333, 8598.704203565081]]","[537.9805450854403, 225.0196306070112, 14.540130685818372, 7.5956860518371645, 147.607219999201, 143.21787774157255]",560.91672,"[[0, 101.325, 310.15, 0.0432], [1, 95.38559063490946, 310.15, 0.04559739646145332], [2, 90.34757971871426, 310.15, 0.047867538841398174], [3, 86.0637630155115, 310.15, 0.04999832550304799], [4, 82.41309166977653, 310.15, 0.05198203684849614], [5, 79.29563421525621, 310.15, 0.05381498139220048], [6, 76.62857217033584, 310.15, 0.055496998310878974], [7, 74.34300892043362, 310.15, 0.0570308801530551], [8, 72.38141904570523, 310.15, 0.058421771119628214], [9, 70.69560272123827, 310.15, 0.05967658435219922], [10, 69.24503923064759, 310.15, 0.06080346865225975], [11, 67.99555663816321, 310.15, 0.061811342927436834], [12, 66.9182526160544, 310.15, 0.06270950654733617], [13, 65.98861541853852, 310.15, 0.06350732613707087], [14, 65.18580490047077, 310.15, 0.06421399410255722]]",79.26981027593254,752.6350159953115,5322.834620759494,3906.3635526156727,297.1184346240803,278.5058991647469,233.88372829256983,11.52868649177767,12.215968457221766,0.5539111079777075,1.0113633432543545,41941.246802261565,298006.2191620977,391.4609909244125,68.23672144533498,"(1541.195967349273, 59990.38063521657, 3640.9833368257778)","{'ShellAndTubePackedColumn': 323516367.26468873, 'Material': 48540777.74800672, 'VacuumPump': 3025438.7443517637, 'CentrifugalCompressor': 37357564.55661992, 'SteamBoiler': 14893388.932481434, 'ForcedDraughtCoolingTower': 4145551.951846405}","{'Fixed': 365784503.88192886, 'Electricity': 115302893.05565894, 'Heat': 4488114807.779712, 'Makeup-water': 272396191.78702295, 'Adsorbent': 87735122.19558516, 'npv_CC': 22295009814.401867}","{'CAC_CAPEX': 549.189428874627, 'CAC_FixedOPEX': 226.30411478230803, 'CAC_VariableOPEX': 3131.6551107650084}",784.1475124887986,3906.3635526156727,68.23672144533498,0.8674191672649062,0.0002934834285633,0.8670572398629461,6.84439733966818e-05,0.1037624866582734,15.322096098236509,2.7401787741731015e-07,0.2945240827886835,0.0007547037228036,1.5203213935051194,0.2703781280411995,1.237490868670508,0.0124523967934109,1.6508513483850947e-05,0.0002048658311528,0.002194288846753,7.951044241515968e-11,1.414518839310572e-19,2.8903894095568035e-11,5.060654817813975e-11,7.829976182768535e-10,2.2259068971253096e-10,5.431190623699096e-10,9.429354160667312e-11,2.753353451425497e-09,1.370257872273747e-07,0.0007643212317333,0.0501760335700964,4034.697567185377,12.328674331667823
744,RSM4117,28.610451227027063,80.48570699575424,0.0476482639911269,0.4473750219914029,1.9070026344731132,-1.9070026344731128,0.010884630947358,"[2680.5528431813973, 6688.585804478918]","[[315.25469592433234, 5863.59443056673], [240.00122883142163, 2826.198605834265], [2680.5528431813973, 6688.585804478918]]","[383.42272575815224, 61.09920755557763, 13.206563253717665, 8.263313157152945, 144.58520397710728, 156.26843781459672]",487.41966,"[[0, 101.325, 310.15, 0.0432], [1, 94.66712288876205, 310.15, 0.04576505872177967], [2, 89.1258172215033, 310.15, 0.04816440601130425], [3, 84.50396855938305, 310.15, 0.050383665537860514], [4, 80.64120859977118, 310.15, 0.052415373099169084], [5, 77.406764594508, 310.15, 0.05425814607633563], [6, 74.6937187827509, 310.15, 0.055915631073353234], [7, 72.41441005375295, 310.15, 0.057395374095138056], [8, 70.49675472574127, 310.15, 0.05870772551602341], [9, 68.90740228369216, 310.15, 0.059867859021939904], [10, 67.59494079165201, 310.15, 0.06089199761683123], [11, 66.47929696814941, 310.15, 0.06179263186207764], [12, 65.53007015402062, 310.15, 0.06258177679614747], [13, 64.72177857713687, 310.15, 0.06327103688446051]]",22.9538873777358,1882.7284216317653,19526.041041641594,-428.2932228926789,990.8276281565076,966.6228254923814,507.9481954533976,43.3313178990387,44.10985547555,0.7203375967428891,0.4473750219914028,-670290.4824859928,300670.36013669666,1323.9087266464396,-7.228992808032982,"(5614.7559800371655, 227493.49169880513, 13264.525340550197)","{'ShellAndTubePackedColumn': 849165549.8544846, 'Material': 110715263.16016683, 'VacuumPump': 9911130.850811668, 'CentrifugalCompressor': 42288281.35595033, 'SteamBoiler': 56478205.59900854, 'ForcedDraughtCoolingTower': 10793349.668506451}","{'Fixed': 908641741.8635333, 'Electricity': 420061836.4018407, 'Heat': 17019677120.827328, 'Makeup-water': 992370976.2919003, 'Adsorbent': 200112515.55755073, 'npv_CC': 22494324611.73274}","{'CAC_CAPEX': -43.74241146057667, 'CAC_FixedOPEX': -17.913911428336043, 'CAC_VariableOPEX': -366.67046773723956}",769.8377320464758,38698.09018054481,653.1698393692984,3.243418507643378,0.0007506343461684,3.242475767869627,0.000192105427583,0.2133257224838186,56.25966035278472,6.363529658233624e-07,0.9371502685749838,0.002754275371339,4.385213928346061,0.8976720575037853,3.446850607453168,0.0406912633891035,4.9946684844985584e-05,0.0007464459962165,0.0080416801799984,2.8283281674091557e-10,4.586573144740648e-19,9.641523615709321e-11,1.8641758012516508e-10,2.623098502608374e-09,7.906704113253397e-10,1.7723797618156794e-09,3.4815139826204366e-10,9.529144972183245e-09,5.095311876897425e-07,0.0028215616958368,0.1103138987561285,-427.0684555943504,-180.5631246750372
745,RSM4119,57.29975134536747,93.80352958931655,0.0569138881720442,0.4659219589033408,1.3694500256406932,-1.3694500256406932,0.0046389867037474,"[4075.832917236745, 3037.3444029755965]","[[122.97692803678935, 2358.1909123946166], [65.72791043772517, 739.998632434486], [4075.832917236745, 3037.3444029755965]]","[439.75175134826657, 93.61053246059853, 5.6974193613752435, 8.59135217056428, 164.83885277362566, 167.0135945821029]",620.4744000000001,"[[0, 101.325, 310.15, 0.0432], [1, 83.00757008588121, 310.15, 0.050156362762525566], [2, 73.15440041548173, 310.15, 0.055209026600067525], [3, 67.65516663836331, 310.15, 0.05863067200478666], [4, 64.49934052430665, 310.15, 0.060839714451195646], [5, 62.65971633044403, 310.15, 0.0622224576296331], [6, 61.577693961913106, 310.15, 0.06307154087968325], [7, 60.93780098199166, 310.15, 0.06358685079646054]]",284.9731519129826,1445.269977381834,14015.128260903664,-522.6964549602715,721.9232041458305,704.0510863673626,395.067588047911,31.11693362934376,31.794515002085653,0.5318761961372097,0.4659219589033407,-393598.3364726229,298396.331175399,944.7634546984629,-8.716968030021771,"(4016.523547795139, 162131.25086869995, 9488.79676517884)","{'ShellAndTubePackedColumn': 635671815.8467665, 'Material': 105503996.61304876, 'VacuumPump': 2299919.332513203, 'CentrifugalCompressor': 36607669.402075365, 'SteamBoiler': 40251182.80179335, 'ForcedDraughtCoolingTower': 8226086.491933652}","{'Fixed': 698502047.5756055, 'Electricity': 300491822.5185085, 'Heat': 12129672459.529186, 'Makeup-water': 709893966.6472354, 'Adsorbent': 190693401.80377606, 'npv_CC': 22324195618.60999}","{'CAC_CAPEX': -56.60654121190837, 'CAC_FixedOPEX': -23.21474942517816, 'CAC_VariableOPEX': -442.9166799833929}",785.9139151203138,27410.029439996157,457.1149240883268,2.3310497667106653,0.0005484580125152,2.3303592820527337,0.0001420266454165,0.1606509619321358,40.44764891321002,5.929638790088637e-07,0.6837286828255864,0.0020961982298521,3.3025718327324207,0.6618072886796955,2.611081737204074,0.0296828068486475,3.69646314965427e-05,0.0005392376397508,0.0058063853178299,2.151871455816058e-10,3.3331656255744904e-19,8.100207978047242e-11,1.3418506546781682e-10,1.960062992133017e-09,5.844908357451535e-10,1.33030275312561e-09,2.5243211135949193e-10,7.077367859387399e-09,3.698530583294224e-07,0.0020424955674796,0.0806715123572182,-520.2506016663328,-124.8571661764968
746,RSM4127,21.773990472744742,72.1867638001457,0.0542165586306558,0.9809300022744376,1.669553664100322,-1.669553664100322,0.0143186423664556,"[1508.6510842596344, 5420.033330055991]","[[316.15100922198417, 5866.928690956265], [168.8061830327452, 2055.804844735325], [1508.6510842596344, 5420.033330055991]]","[198.97404566870932, 34.51184859788015, 13.200313663471317, 4.031218962792922, 70.60354424439312, 76.62712020017183]",241.0918965,"[[0, 101.325, 310.15, 0.0432], [1, 94.77815111384038, 310.15, 0.04576234833180383], [2, 89.2891587894418, 310.15, 0.04818520597128338], [3, 84.67081116653853, 310.15, 0.050447746434355435], [4, 80.78443058318923, 310.15, 0.05253598016840429], [5, 77.51342285160091, 310.15, 0.05444261483919182], [6, 74.75979577656108, 310.15, 0.05616635832384794], [7, 72.4412149203404, 310.15, 0.05771093712131153], [8, 70.48851406718657, 310.15, 0.059083989309034454], [9, 68.84359246146317, 310.15, 0.060295962509711705], [10, 67.45764156891488, 310.15, 0.06135910860163965], [11, 66.28965231152529, 310.15, 0.062286628351458616], [12, 65.30516042295335, 310.15, 0.06309198699638532], [13, 64.47519331939361, 310.15, 0.06378839855750824]]",14.034756875272484,1655.7619522312714,16968.37853048844,-453.0964143879595,872.2029420407412,844.0786881286567,464.62629121045535,37.93595208567915,38.79550213278608,0.8369808981439563,0.9809300022744376,-547419.6648586967,299586.61704354594,1178.8344629135763,-7.825137449742136,"(4920.490753342435, 198449.43086356268, 11624.365247164604)","{'ShellAndTubePackedColumn': 780150339.7025046, 'Material': 50312164.61455311, 'VacuumPump': 15957317.01399535, 'CentrifugalCompressor': 43881898.00229334, 'SteamBoiler': 49267641.34491233, 'ForcedDraughtCoolingTower': 9664522.803310946}","{'Fixed': 799615010.0211346, 'Electricity': 368121141.7194337, 'Heat': 14846777430.36955, 'Makeup-water': 869664190.2320709, 'Adsorbent': 90936818.79795335, 'npv_CC': 22413245555.845844}","{'CAC_CAPEX': -46.7787282640706, 'CAC_FixedOPEX': -19.165949309845047, 'CAC_VariableOPEX': -387.1986107546912}",760.3477011652732,34365.89975625059,593.5114042779916,2.839159528227297,0.0007047633892889,2.8382781519343285,0.0001766129036794,0.2110415533680202,49.408720646051,5.558705051351289e-07,0.8412925344076831,0.0024060763964079,3.9864506267786215,0.7888195191823164,3.1614043033900137,0.0362268042062882,4.514466352048793e-05,0.0006503032396934,0.0069964902834946,2.48298477507394e-10,4.0837210288163094e-19,8.482999153563156e-11,1.6346848556339026e-10,2.313394542211914e-09,6.954054397323545e-10,1.5670179631878472e-09,3.030861249914119e-10,8.386029555589691e-09,4.361171448472018e-07,0.0024595630589736,0.1076729893012647,-452.3357687894907,-132.76297445493125
747,RSM4133,28.615212314869023,80.66780028734209,0.0500368123152177,0.5222172491906834,1.7142843440961513,-1.7142843440961515,0.0107681703670301,"[2625.542253922371, 6549.7950632782695]","[[310.09133642616564, 5744.632450423432], [224.11426719768906, 2627.003129312063], [2625.542253922371, 6549.7950632782695]]","[344.9379058503871, 59.79807921185262, 12.998234423449851, 7.231203397127244, 127.75902638310103, 137.15136243485637]",454.6269000000001,"[[0, 101.325, 310.15, 0.0432], [1, 94.30474035459348, 310.15, 0.045873509456157806], [2, 88.52132632217605, 310.15, 0.048359082886592256], [3, 83.74683749641933, 310.15, 0.050640856080577355], [4, 79.98959167491118, 310.15, 0.05272146894861809], [5, 76.88952171941052, 310.15, 0.05460749513988014], [6, 74.28699847065343, 310.15, 0.05630520620955367], [7, 72.09793477038221, 310.15, 0.05782263795184678], [8, 70.25346799859123, 310.15, 0.05917045710224801], [9, 68.69698082804932, 310.15, 0.06036101822181915], [10, 67.38174745279046, 310.15, 0.06140757245055345], [11, 66.26906787465224, 310.15, 0.06232363668595547], [12, 65.32678319473509, 310.15, 0.06312251579269267], [13, 64.5280888692, 310.15, 0.06381696085503107]]",23.17069771247528,1723.8565271252332,17576.12988106635,-450.49891987818825,895.0520890707481,870.9316094209172,470.7442632098639,38.95233207367794,39.72896661103432,0.7178281345377842,0.5222172491906834,-572622.3632335246,300907.907091446,1196.7880857572447,-7.639112209447215,"(5061.1068074923, 204664.97403702853, 11956.562268761028)","{'ShellAndTubePackedColumn': 780555489.4103241, 'Material': 94922900.2136389, 'VacuumPump': 9755226.141251218, 'CentrifugalCompressor': 42320509.95134566, 'SteamBoiler': 50810730.43567757, 'ForcedDraughtCoolingTower': 9907053.105632627}","{'Fixed': 832325255.6203903, 'Electricity': 378641178.234606, 'Heat': 15311786504.488512, 'Makeup-water': 894517147.588571, 'Adsorbent': 171568578.74501055, 'npv_CC': 22512096427.711643}","{'CAC_CAPEX': -46.70632883847845, 'CAC_FixedOPEX': -19.134806866036943, 'CAC_VariableOPEX': -384.69673429014944}",769.9999551069106,34977.69695619144,593.1169645171077,2.916727178865384,0.0006920958551373,2.9158592685531803,0.0001758144570671,0.2005517496721065,50.641331912989095,5.745624633500812e-07,0.8505163967058685,0.0024872817187644,3.9987394761994186,0.8088444936176323,3.153039760817232,0.0368552217645499,4.545218182141002e-05,0.0006758754087472,0.0072825260219198,2.54790026736679e-10,4.154688653049197e-19,8.704469152549924e-11,1.6774533479571086e-10,2.3677299317637004e-09,7.125318910535e-10,1.6012547191428e-09,3.12980892539703e-10,8.606133042152807e-09,4.571570711846483e-07,0.0025483315908136,0.1030931686792424,-449.0733019944303,-154.61816527003342
748,RSM4136,65.88790554980835,95.8186937161787,0.1357913723445148,0.9444326724743008,0.6517675736931408,-0.651767573693141,0.004018093087265,"[8143.490911542689, 4216.123259811669]","[[161.00030979764574, 3037.374142438], [113.12475460319051, 1248.7531063544657], [8143.490911542689, 4216.123259811669]]","[517.6112121995183, 187.92151103762083, 7.249561674107026, 7.979664543254637, 159.9508218572404, 154.50965308729536]",519.5940750000001,"[[0, 101.325, 310.15, 0.0432], [1, 86.35522805299556, 310.15, 0.04845398139554015], [2, 77.1575169083821, 310.15, 0.052559091914301075], [3, 71.77317708397253, 310.15, 0.05571549995938879], [4, 68.45076054540317, 310.15, 0.058166880176147386], [5, 66.08556869113065, 310.15, 0.060059907385081907], [6, 64.39267872066442, 310.15, 0.06149897762762959], [7, 63.1761669121264, 310.15, 0.06258003122318706], [8, 62.299431318112376, 310.15, 0.06338494857879687], [9, 61.666223141694516, 310.15, 0.06398032150516596]]",160.08187840489703,846.2971127585444,6732.245965375717,-2243.570470420843,364.7913523390103,347.861270761162,258.37609206128286,14.80960090009818,15.465145772860357,0.5038410949130689,0.9444326724743008,-30815.65775007446,296985.9763023673,481.6123484734096,-38.39318407201019,"(1944.440212854551, 76799.03412362305, 4593.6237600166)","{'ShellAndTubePackedColumn': 372715345.0326548, 'Material': 51802837.75515678, 'VacuumPump': 1589505.0394037382, 'CentrifugalCompressor': 35169820.544554494, 'SteamBoiler': 19066354.851073906, 'ForcedDraughtCoolingTower': 4830889.005564711}","{'Fixed': 410776490.29549354, 'Electricity': 145471170.87354916, 'Heat': 5745635860.67781, 'Makeup-water': 343666944.6067233, 'Adsorbent': 93631138.83591175, 'npv_CC': 22218681459.125523}","{'CAC_CAPEX': -287.16418021475437, 'CAC_FixedOPEX': -118.21564738384465, 'CAC_VariableOPEX': -1838.5247083084096}",788.4350723683301,13736.811337140229,235.0717007477697,1.1122800881543098,0.000324100055882,1.1118773836230635,7.860447536432213e-05,0.1077905163420281,19.48966195569028,2.716620744584192e-07,0.3542827627311722,0.0009871383951284,1.7597286978808238,0.3193287854905926,1.4252107092774904,0.0151892031127393,1.952209070914481e-05,0.0002588963664319,0.0027782646457043,1.0265335895854673e-10,1.7103954251215885e-19,3.8153090882104706e-11,6.45002679054025e-11,9.616742341508195e-10,2.8310012899910845e-10,6.563562936407818e-10,1.210389680255296e-10,3.476422327130522e-09,1.7825896434901874e-07,0.0009748147061896,0.0526157806195625,-2198.9649157622603,-10.758531377283354
749,RSM4144,41.18028029978945,88.62558186136755,0.1048120038435246,0.935018640032602,0.7904713516062593,-0.7904713516062593,0.0071345221980328,"[5525.7747799113895, 7892.722470918741]","[[351.0044327588546, 6540.5740298304745], [262.8076132689845, 3038.6201095098163], [5525.7747799113895, 7892.722470918741]]","[403.5461943555825, 126.1725654210507, 14.64313978626538, 6.880686360084047, 125.75194248384597, 130.09786030433642]",456.78087,"[[0, 101.325, 310.15, 0.0432], [1, 95.27947221219743, 310.15, 0.04539687679106737], [2, 90.15697691757485, 310.15, 0.04746948522994697], [3, 85.87276428018058, 310.15, 0.04941895868219833], [4, 82.39066007122588, 310.15, 0.0512642376766868], [5, 79.39045202265658, 310.15, 0.05297979084314429], [6, 76.80251616033236, 310.15, 0.054563895409682824], [7, 74.56791323860816, 310.15, 0.05601746436984479], [8, 72.63662181320912, 310.15, 0.05734361040604691], [9, 70.9801704370389, 310.15, 0.05855114985374279], [10, 69.54649835693235, 310.15, 0.059644424322315814], [11, 68.30185934233418, 310.15, 0.06062946296323961], [12, 67.2209335899345, 310.15, 0.0615135020461644], [13, 66.28187268906385, 310.15, 0.06230411399456355], [14, 65.46580913368683, 310.15, 0.06300895970554111]]",60.45766142457383,975.3728710033664,8200.541804084327,-1065.7410628234236,436.8719012854474,416.359592793628,289.26891097234653,17.961257529147126,18.67000424175121,0.6104485629434575,0.935018640032602,-101641.4376337576,300144.2782293138,578.286559636675,-18.4662041992876,"(2372.3519490954413, 94133.29681625578, 5604.539655394221)","{'ShellAndTubePackedColumn': 432791195.0183302, 'Material': 52880848.06659251, 'VacuumPump': 5291597.541524805, 'CentrifugalCompressor': 39276583.24811999, 'SteamBoiler': 23369810.061818637, 'ForcedDraughtCoolingTower': 5562724.52531621}","{'Fixed': 472779957.6741064, 'Electricity': 177484920.0698337, 'Heat': 7042479792.137681, 'Makeup-water': 419297513.23159945, 'Adsorbent': 95579590.64879599, 'npv_CC': 22454966368.40057}","{'CAC_CAPEX': -130.2109071267304, 'CAC_FixedOPEX': -53.52959420573654, 'CAC_VariableOPEX': -882.1611037994671}",779.1048212997817,16830.161416845174,291.6179250962457,1.3481109302279162,0.0003904540693544,1.3476264500541075,9.402610445456858e-05,0.1284833406496068,23.623991278270505,2.812514038831835e-07,0.4261478070492456,0.001160678228115,2.082105543366893,0.3812624307748456,1.6825975787662466,0.0182455338257984,2.330098506065452e-05,0.0003151641952361,0.0033851738954887,1.2019213237488034e-10,2.0593403674676928e-19,4.2098465039587405e-11,7.809366712935893e-11,1.1393731061239243e-09,3.374973601194398e-10,7.759921623476536e-10,1.4563412332963714e-10,4.132882913903146e-09,2.1311381303676877e-07,0.0011823262125022,0.0635017731975472,-1057.629831644185,-30.85153374375099
