,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
889,str_m4_o1_o14_acs_sym.139,45.24338663551602,97.48211354083011,0.0574093079111859,0.5187673721583591,1.302469047849133,-1.302469047849133,0.0,"[3887.2682141546807, 4704.635494271908]","[[0.0, 0.0], [0.0, 0.0], [3887.2682141546807, 4704.635494271908]]","[398.3934217381353, 87.86208135204456, 0.0, 0.0, 160.08330283536716, 150.44803755072357]",586.6619850000001,"[[0, 101.325, 310.15, 0.0432]]",785.6069474865924,1382.190926382775,6711.557467461169,-291.56703519373644,375.6862608025691,367.6319745942002,205.10989865284515,29.59497766063769,30.19216291352657,0.4761257372970608,0.518767372158359,-375361.5673660731,303210.9229587819,876.8327305142732,-8.795858713031889,"(4770.3000807934, 64698.36168026926, 9155.973557578589)","{'ShellAndTubePackedColumn': 613565265.5222341, 'Material': 96285480.19881938, 'CentrifugalCompressor': 35668303.51376927, 'SteamBoiler': 38900146.15709129, 'ForcedDraughtCoolingTower': 7978805.416870704}","{'Fixed': 668201083.7534472, 'Electricity': 356884790.5857987, 'Heat': 4840337267.769292, 'Makeup-water': 684994161.8687582, 'Adsorbent': 174031376.56258315, 'npv_CC': 22684394044.551132}","{'CAC_CAPEX': -57.038015970306034, 'CAC_FixedOPEX': -23.39867659367261, 'CAC_VariableOPEX': -211.170178802533}",789.8981877082576,14421.12156395441,435.04968823281234,2.284564045942147,0.0003266766079381,2.2840387131151885,0.0001986562190216,0.0451462119930147,39.67034340632302,5.158343863469372e-07,1.321535276627755,0.0020764048300743,3.232680006558275,0.6392431653203504,2.565885471987929,0.0275513692499926,3.917285581040971e-05,0.0005533109668455,0.0060058382095524,2.3646081595253217e-10,3.779798757556546e-19,1.0546537658772278e-10,1.309954389868295e-10,2.218924182816869e-09,6.028921890458541e-10,1.572915620073803e-09,2.433860645019066e-10,7.286120121480721e-09,3.534486595573115e-07,0.0020534957074245,0.0978884577463547,-290.2455230294185,-125.22201817700048
890,str_m4_o1_o14_acs_sym.44,32.288962210158786,94.96839355602825,0.035649233445543,0.4177408910257494,2.0522383684688688,-2.0522383684688688,0.0,"[2078.664479411817, 4359.029200188159]","[[0.0, 0.0], [0.0, 0.0], [2078.664479411817, 4359.029200188159]]","[307.21732815963287, 46.421482299937, 0.0, 0.0, 132.33783590962003, 128.45800995007588]",505.196055,"[[0, 101.325, 310.15, 0.0432]]",777.0550548757683,1969.5030022208675,10521.775889474517,-220.13140352336265,567.9992884639197,559.3260571478937,282.5804617512156,46.63139501812934,47.24216315996169,0.5127144166791563,0.4177408910257495,-775126.4066842499,306879.0302401258,1389.268275546521,-6.74367951443558,"(7554.4633627946405, 103175.37251354697, 14499.814607038266)","{'ShellAndTubePackedColumn': 895523110.3160012, 'Material': 121017683.63877918, 'CentrifugalCompressor': 38873952.10981191, 'SteamBoiler': 62034601.284398586, 'ForcedDraughtCoolingTower': 11649543.22969336}","{'Fixed': 950325207.0626622, 'Electricity': 565178925.7607124, 'Heat': 7718952809.98439, 'Makeup-water': 1084787793.6234746, 'Adsorbent': 218733645.2867395, 'npv_CC': 22958819484.623436}","{'CAC_CAPEX': -39.878904123931214, 'CAC_FixedOPEX': -16.33113274463402, 'CAC_VariableOPEX': -163.9427882881299}",786.2940825053802,22168.17787379145,679.1174934928606,3.577201443103782,0.0005014046078511,3.5764166844257868,0.0002833540701455,0.0662242966623583,61.91815845161954,7.790210377666778e-07,1.86890232631287,0.003197658067165,4.8405957600324925,0.9940133001719516,3.804290333218589,0.0422921266419451,5.825776192755438e-05,0.0008528160445729,0.0092531670269058,3.62188621524385e-10,5.647272018464814e-19,1.57519439422828e-10,2.0466918153682992e-10,3.3896997765730712e-09,9.773848514116094e-10,2.3466225599517557e-09,3.7991883487439965e-10,1.1104142232020891e-08,5.488979457501797e-07,0.0031839992087573,0.1341510190168107,-219.49413093208776,-244.752680921844
891,str_m4_o1_o15_acs_sym.167,51.99199037537677,99.03381562298992,0.1612470398857351,1.086777415640657,0.5042533699043728,-0.5042533699043728,0.0,"[10005.108012244371, 9238.448427908295]","[[0.0, 0.0], [0.0, 0.0], [10005.108012244371, 9238.448427908295]]","[534.1382101195461, 225.23508377814272, 0.0, 0.0, 165.07257485476202, 143.83055148664144]",537.595695,"[[0, 101.325, 310.15, 0.0432]]",358.7154386820212,732.494590468683,2732.0814656251823,1929.425734089944,165.3914104428456,157.83630140607144,124.45342553723664,11.457751907629044,12.04324555403033,0.4466170890172859,1.086777415640657,40531.67688108515,304430.0817748849,349.28560263282606,57.07706269031112,"(1910.459065918108, 25148.80788157469, 3666.878895273437)","{'ShellAndTubePackedColumn': 320898510.649347, 'Material': 46146160.39005699, 'CentrifugalCompressor': 33592231.445822835, 'SteamBoiler': 15120820.324700888, 'ForcedDraughtCoolingTower': 4175036.124921594}","{'Fixed': 356109749.8141426, 'Electricity': 142928908.47854686, 'Heat': 1881480594.991311, 'Makeup-water': 274333539.71004045, 'Adsorbent': 83406966.44163217, 'npv_CC': 22775604079.854282}","{'CAC_CAPEX': 460.81528350385474, 'CAC_FixedOPEX': 189.98453706267205, 'CAC_VariableOPEX': 1279.18759912815}",792.2323119634463,1929.425734089944,57.07706269031112,0.9079259934828912,0.0001399360161917,0.9076772471731914,0.0001088102935081,0.0224172397932345,15.978794812024432,2.324949253337303e-07,0.7417744603358968,0.0008749902349798,1.54661696518588,0.2625174252800469,1.2723343208620244,0.0117652190438078,1.8837220535605327e-05,0.0002310053272173,0.0025097133447769,1.0128495636018113e-10,1.7855854097416992e-19,4.8805086133411345e-11,5.247987004821122e-11,1.0354446658764875e-09,2.689841942965189e-10,7.483326930963469e-10,9.692886186270668e-11,3.195264713563485e-09,1.4018577297087557e-07,0.000840623932413,0.0596397355084758,1995.7445794553828,9.11844018508532
892,str_m4_o1_o15_acs_sym.172,12.743381073542425,64.27903677119163,0.0024786527298608,0.0301452782187502,28.979477119124223,-28.979477119124223,0.0,"[163.86297435508004, 1122.0043587288328]","[[0.0, 0.0], [0.0, 0.0], [163.86297435508004, 1122.0043587288328]]","[296.0048921342865, 4.586661566721979, 0.0, 0.0, 146.14571800588777, 145.27251256167673]",572.78403,"[[0, 101.325, 310.15, 0.0432]]",1700.1536352597711,19041.731347823898,116720.99709504296,-155.73849134639983,7606.202918309993,7596.438756950024,2416.0472440571807,658.4778190113162,659.1155490226915,0.5772042868022109,0.0301452782187502,-11942977.35005122,244842.02324202383,15504.68182396994,-4.768388188031627,"(84091.89662175275, 1162405.1739752728, 161403.51106535486)","{'ShellAndTubePackedColumn': 8732775319.362455, 'Material': 1337997416.3205142, 'CentrifugalCompressor': 34916560.82439521, 'SteamBoiler': 698900713.8211207, 'ForcedDraughtCoolingTower': 111868464.36350642}","{'Fixed': 9151224955.403217, 'Electricity': 6291243403.460142, 'Heat': 86964073551.74538, 'Makeup-water': 12075227400.954475, 'Adsorbent': 2418366006.158153, 'npv_CC': 18317588560.75984}","{'CAC_CAPEX': -25.112052879512564, 'CAC_FixedOPEX': -10.246337044136501, 'CAC_VariableOPEX': -120.38137551374228}",790.7433707209382,235514.856104388,7210.974295726618,49.93027255252504,0.0067503283270549,49.92032305938552,0.0031991648124726,0.814338355077489,858.8068453419473,1.022061069295252e-05,20.59762015902403,0.0433918204532935,60.77443252909429,13.653545628869855,46.55022726085475,0.5706596393695904,0.0007309775854006,0.0116281370817517,0.1261027489227063,4.8868054677722445e-09,7.174144998517295e-18,2.039729329186377e-09,2.8470761314117227e-09,4.297350892000858e-08,1.24136270186773e-08,2.9658189192924612e-08,5.308337057319442e-09,1.4765788680086385e-07,7.72030987500718e-06,0.0438391979074862,1.3462630901837915,-155.4120644537499,-3145.1907886281856
893,str_m4_o1_o15_acs_sym.33,36.05568484872384,96.9563752555953,0.0526238287272122,0.5052699108259623,1.4467586962112142,-1.4467586962112142,0.0,"[3388.6598955908757, 6009.746790645773]","[[0.0, 0.0], [0.0, 0.0], [3388.6598955908757, 6009.746790645773]]","[374.9397685452476, 75.01054125244228, 0.0, 0.0, 153.27218140975592, 146.65704588304936]",557.91918,"[[0, 101.325, 310.15, 0.0432]]",519.9076912545255,1515.168553698747,7570.643535329358,-267.93875815904585,412.376535154896,403.89082576188,223.1560410830942,32.87355762151189,33.480006014148664,0.5016291371717427,0.5052699108259623,-460013.8084979877,309604.67215475056,987.801608263092,-8.145590144549468,"(5401.316971786531, 73381.17085329254, 10367.128803677413)","{'ShellAndTubePackedColumn': 676377733.0839322, 'Material': 100942180.29826577, 'CentrifugalCompressor': 38371273.520701125, 'SteamBoiler': 44120719.555130586, 'ForcedDraughtCoolingTower': 8821008.085307201}","{'Fixed': 732078872.1893866, 'Electricity': 404093630.1103616, 'Heat': 5489932152.981517, 'Makeup-water': 775605418.8232641, 'Adsorbent': 182448138.1228138, 'npv_CC': 23162735407.61312}","{'CAC_CAPEX': -51.242788092031134, 'CAC_FixedOPEX': -21.010057480699437, 'CAC_VariableOPEX': -195.72104978955082}",786.85924317852,16225.735806979315,493.277622787743,2.5347922513419574,0.0003611301270354,2.534214035303453,0.0002170859114694,0.0495098263912562,43.99100740327185,5.671438068406091e-07,1.442235222559863,0.0022946578635129,3.5558999960650404,0.7079642074893963,2.817482850776982,0.0304529377986586,4.3079751405582895e-05,0.0006110443523876,0.0066312423570832,2.6049120796235317e-10,4.159766492802453e-19,1.1523278738681935e-10,1.4525842015955708e-10,2.444297786794844e-09,6.662837544707095e-10,1.7304991742826923e-09,2.6978330104432203e-10,8.041273051927965e-09,3.911818037599177e-07,0.0022714025665377,0.1063340083319292,-266.8883232593243,-148.80789346049076
894,str_m4_o1_o22_acs_sym.155,45.132908399527786,97.4142457652128,0.0549852069197293,0.5104059424158076,1.3615617835828158,-1.3615617835828158,0.0,"[3659.0681990335133, 4448.249341069436]","[[0.0, 0.0], [0.0, 0.0], [3659.0681990335133, 4448.249341069436]]","[387.822179291491, 82.61823511880536, 0.0, 0.0, 157.03907177359673, 148.16487239908895]",576.56781,"[[0, 101.325, 310.15, 0.0432]]",1017.92486796974,1426.591021653941,7008.035293673538,-281.0479234120587,390.6682035081559,382.6089349061742,211.02953639968223,30.937695322015,31.534980916682684,0.4764202693972401,0.5104059424158075,-406560.7907534413,303526.35944949393,916.4077191082448,-8.49378630497886,"(4987.645940112225, 67704.07292086785, 9573.140802210579)","{'ShellAndTubePackedColumn': 635194637.7296543, 'Material': 97964629.99665251, 'CentrifugalCompressor': 35727497.39597338, 'SteamBoiler': 40707341.94271432, 'ForcedDraughtCoolingTower': 8258081.046744855}","{'Fixed': 689529332.3431741, 'Electricity': 373145283.6730151, 'Heat': 5065206271.499555, 'Makeup-water': 716204073.6600895, 'Adsorbent': 177066359.09752268, 'npv_CC': 22707993081.0948}","{'CAC_CAPEX': -54.47558345534497, 'CAC_FixedOPEX': -22.34352581322531, 'CAC_VariableOPEX': -204.26576337301788}",789.831636128308,15013.08533863812,453.7231127583989,2.386221898251636,0.0003403942157508,2.3856764668487025,0.0002050371871827,0.046791413563247,41.41942691631928,5.363811484936884e-07,1.362478496283284,0.0021646063257075,3.3551647368971103,0.667003743794314,2.659449127961289,0.0287118651415035,4.064677143428173e-05,0.000576953261043,0.006262231782405,2.4614007735210117e-10,3.9247889244085184e-19,1.0935083513646698e-10,1.3678924182315518e-10,2.305826503207474e-09,6.28092831894154e-10,1.6327604479686495e-09,2.5422865745645005e-10,7.585682927319113e-09,3.693189581823735e-07,0.0021427280622601,0.1005340078866921,-279.8406802551613,-135.0377606814047
895,str_m4_o1_o22_acs_sym.202,29.499524401821592,95.99242981137098,0.0158895934907137,0.1714623251656813,4.464920607659438,-4.464920607659438,0.0,"[1129.401471456581, 2699.139816439032]","[[0.0, 0.0], [0.0, 0.0], [1129.401471456581, 2699.139816439032]]","[333.6157754264425, 23.293767803571072, 0.0, 0.0, 156.6998903135468, 153.6221173093246]",615.83067,"[[0, 101.325, 310.15, 0.0432]]",1808.1943097423407,4310.346129845061,24652.873350943315,-179.13011502461967,1204.721151615866,1195.904731742258,572.8737486470412,101.45287203439771,102.0670279850446,0.521178947959446,0.1714623251656812,-2216359.8424716634,332284.76480673946,3240.343654540145,-5.458893827853822,"(17672.684710662917, 243055.35839149193, 33920.43082441485)","{'ShellAndTubePackedColumn': 1938014091.994284, 'Material': 319249578.27358246, 'CentrifugalCompressor': 42787138.930865, 'SteamBoiler': 146137996.69948447, 'ForcedDraughtCoolingTower': 24895029.836096503}","{'Fixed': 2074784148.6619394, 'Electricity': 1322162605.1258345, 'Heat': 18183921181.301598, 'Makeup-water': 2537719985.3930225, 'Adsorbent': 577028264.8977945, 'npv_CC': 24859521768.949394}","{'CAC_CAPEX': -30.646459281957007, 'CAC_FixedOPEX': -12.52251030335746, 'CAC_VariableOPEX': -135.96949977217722}",781.8944932930755,51197.506563374016,1560.2164523921392,7.732999315926923,0.0010637663234309,7.731389142574801,0.0005464070286944,0.1341770152522949,133.37735584839268,1.6491923157227256e-06,3.5586617504326084,0.0068051081290524,10.022973481503572,2.1414327283216243,7.791601425972774,0.0899393272091636,0.0001189260200639,0.0018187376812421,0.0197253923373751,7.686652811495521e-10,1.160996074861784e-18,3.2696402337098717e-10,4.41701256617569e-10,7.284280208091084e-09,2.328187794600937e-09,4.813419347213981e-09,8.239481765535432e-10,2.3414188687130422e-08,1.2000366678159122e-06,0.0068295857229737,0.2435765702739368,-178.642947512218,-646.3169642541241
896,str_m4_o1_o22_acs_sym.203,41.28647252222962,98.20657221297864,0.0905366234416756,0.7621082902931704,0.883816757446573,-0.883816757446573,0.0,"[5611.1839880907, 7979.669493202729]","[[0.0, 0.0], [0.0, 0.0], [5611.1839880907, 7979.669493202729]]","[427.67130149529237, 124.57419085083596, 0.0, 0.0, 156.79341069611678, 146.3036999483396]",536.97735,"[[0, 101.325, 310.15, 0.0432]]",275.5333737191406,1048.937229526492,4690.342732920225,-464.162726752905,264.82319796712886,256.58742565764646,164.6082017597098,20.082271617834504,20.683220292184608,0.4868542117349356,0.7621082902931704,-160165.42760345852,308694.04847335414,605.6588569261278,-14.03205012110309,"(3327.001870804762, 44696.294280713686, 6385.749457932728)","{'ShellAndTubePackedColumn': 464549639.5017157, 'Material': 66726782.204010345, 'CentrifugalCompressor': 37131555.326462924, 'SteamBoiler': 26873823.927605975, 'ForcedDraughtCoolingTower': 6064762.518163556}","{'Fixed': 508117695.4952219, 'Electricity': 248906011.32648987, 'Heat': 3343904440.846136, 'Makeup-water': 477742871.39786345, 'Adsorbent': 120605450.96287513, 'npv_CC': 23094608091.441513}","{'CAC_CAPEX': -96.86004619157517, 'CAC_FixedOPEX': -39.80465573071524, 'CAC_VariableOPEX': -327.59001809065927}",788.2530562120108,10370.951874363136,313.5230558529564,1.5645904757974856,0.0002298179943744,1.5642061388606847,0.0001545189424269,0.0336233575393275,27.299493698737983,3.692553922146316e-07,1.039086447764458,0.001451135780539,2.3835778085425376,0.4434021585002931,1.9208208806020204,0.0193547694402222,2.883779951006741e-05,0.0003850661573449,0.0041806950754131,1.6549662904027908e-10,2.762129614449368e-19,7.555649999048877e-11,8.994012877357733e-11,1.6348613421930062e-09,4.518903759641935e-10,1.1529985483079495e-09,1.6661787329000223e-10,5.168875796727795e-09,2.409678739799714e-07,0.0014195484177615,0.0798873405258599,-460.8654660735058,-55.44649533216574
897,str_m4_o1_o22_acs_sym.22,48.43831288863684,97.6938198004309,0.0530183594723495,0.4981651265244604,1.3927318990882582,-1.3927318990882582,0.0,"[3542.9660532262697, 3771.421756629543]","[[0.0, 0.0], [0.0, 0.0], [3542.9660532262697, 3771.421756629543]]","[383.13820847330345, 80.16692410928903, 0.0, 0.0, 156.43779254499242, 146.53349181902203]",578.98386,"[[0, 101.325, 310.15, 0.0432]]",1433.6580088262965,1450.932257572204,7150.362143376704,-276.49105344816314,398.8812622348794,390.9690272218326,213.70241277560635,31.64594929057297,32.24035224076664,0.4677284407077778,0.4981651265244603,-421913.16454057896,302882.08952463674,934.8787547245554,-8.345221831222464,"(5088.385446457618, 69107.01668716755, 9766.49724534414)","{'ShellAndTubePackedColumn': 646711133.4400262, 'Material': 100158746.90263115, 'CentrifugalCompressor': 35001231.42717116, 'SteamBoiler': 41550867.43767104, 'ForcedDraughtCoolingTower': 8384827.119918221}","{'Fixed': 701222008.394323, 'Electricity': 380681999.81599885, 'Heat': 5170165977.128021, 'Makeup-water': 730669824.7758261, 'Adsorbent': 181032119.92353952, 'npv_CC': 22659792730.316208}","{'CAC_CAPEX': -53.45306736028037, 'CAC_FixedOPEX': -21.92233609383732, 'CAC_VariableOPEX': -201.15060215787437}",790.6481757078689,15280.37297623053,461.2015490561544,2.43928128090092,0.0003473084290284,2.4387265385786177,0.0002074338932747,0.0475385295737139,42.32526146245807,5.486238486748355e-07,1.3770572332272226,0.0022103490538085,3.4291837171496824,0.6826170322981323,2.717262656346253,0.0293040285052927,4.1328755065835073e-05,0.0005894656005591,0.0063981879854148,2.5140668666479707e-10,3.992845082169293e-19,1.1158906310736896e-10,1.398176231581436e-10,2.386890925874492e-09,6.797206211703101e-10,1.6611847697511702e-09,2.5995926278639916e-10,7.736855583172386e-09,3.7773223026506003e-07,0.0021899360329466,0.1012419599579646,-275.29591030549904,-140.60888609846782
898,str_m4_o1_o22_acs_sym.73,30.588182055858788,97.915926636826,0.0892932772052455,0.852677824513179,0.8939491980576509,-0.8939491980576509,0.0,"[4964.9708107430915, 11266.692782981703]","[[0.0, 0.0], [0.0, 0.0], [4964.9708107430915, 11266.692782981703]]","[376.99561158684224, 106.04786507875201, 0.0, 0.0, 138.6846681309284, 132.26307837716183]",481.75218,"[[0, 101.325, 310.15, 0.0432]]",198.21960042558356,1079.13116652053,4906.041294187557,-450.0388549236536,266.08508877872794,257.32500207050936,169.8184840972421,20.312503080169662,20.925317955522747,0.5178488366111107,0.852677824513179,-172067.1011479298,320860.7482615747,624.2484272564167,-13.778522346273425,"(3498.6080309295044, 46990.54268906685, 6715.125270315251)","{'ShellAndTubePackedColumn': 481043619.9984965, 'Material': 61989799.98986327, 'CentrifugalCompressor': 41052116.22867979, 'SteamBoiler': 28253249.86804412, 'ForcedDraughtCoolingTower': 6317698.080341664}","{'Fixed': 522621803.88008827, 'Electricity': 261744538.77383775, 'Heat': 3515546129.8173556, 'Makeup-water': 502384763.0682536, 'Adsorbent': 112043583.33986259, 'npv_CC': 24004846448.043434}","{'CAC_CAPEX': -92.73252213778001, 'CAC_FixedOPEX': -38.09760977660382, 'CAC_VariableOPEX': -319.3031454711038}",783.845176332937,10891.980108348647,333.47207619108104,1.5841711125484053,0.0002332243021073,1.583778881490036,0.0001590067562618,0.0342831224383241,27.6630249742352,3.725370765687982e-07,1.070884591176259,0.0014733277410916,2.420636376318688,0.4483955070400955,1.9526224782216344,0.0196183910569553,2.9443805917152623e-05,0.0003909338427579,0.0042450784135254,1.676534809014757e-10,2.816452402421835e-19,7.659142362682853e-11,9.106205699300192e-11,1.6372992636870595e-09,4.312089449173376e-10,1.1761012327166551e-09,1.6825588620229582e-10,5.2477745400449245e-09,2.419171735445057e-07,0.0014394960753012,0.0827323572474254,-447.3215728446152,-57.19965579964269
899,str_m4_o1_o22_acs_sym.92,47.53175629891325,97.726985703551,0.0742126383790882,0.6983204810807662,0.9913646311199212,-0.9913646311199212,0.0,"[4585.863783753907, 5062.136081672394]","[[0.0, 0.0], [0.0, 0.0], [4585.863783753907, 5062.136081672394]]","[382.5829334852601, 104.06263119278184, 0.0, 0.0, 144.79223556700921, 133.72806672546906]",535.38849,"[[0, 101.325, 310.15, 0.0432]]",922.1616570922532,1116.035577178613,5123.960978379859,-388.7305755928279,292.9028104150848,284.9506637383427,172.79486370109308,22.52599718971505,23.12116602255244,0.4700878018990751,0.6983204810807663,-212489.8638628529,302014.7612569811,670.0755395400929,-11.72381503215158,"(3638.6856098841704, 49050.40754604371, 6983.986052068257)","{'ShellAndTubePackedColumn': 497486023.64120764, 'Material': 71246248.60708605, 'CentrifugalCompressor': 35077053.4888444, 'SteamBoiler': 29491751.77008984, 'ForcedDraughtCoolingTower': 6512383.359687566}","{'Fixed': 540349388.4666942, 'Electricity': 272224289.8553854, 'Heat': 3669652669.378062, 'Makeup-water': 522499288.8145451, 'Adsorbent': 128774169.21438628, 'npv_CC': 22594904513.237846}","{'CAC_CAPEX': -79.47377848571429, 'CAC_FixedOPEX': -32.646702669952056, 'CAC_VariableOPEX': -276.67735290748396}",790.5629290943422,11189.618068778726,337.4702705562101,1.7482107815047532,0.0002539754799462,1.7477926531515082,0.0001641528732992,0.0363096784793239,30.44501946520817,4.0636075252120205e-07,1.0993946320856076,0.0016071988691615,2.62433609961717,0.5236037941274083,2.0793309705116,0.0214013349781601,3.130197270200377e-05,0.000426983639575,0.0046350326600779,1.8379337121206704e-10,3.0064658931659617e-19,8.338450199972208e-11,1.0040886891169836e-10,1.76187454146342e-09,4.748044136413985e-10,1.2538291471094502e-09,1.8616412987339636e-10,5.692796374592048e-09,2.693983648461327e-07,0.0015789602910678,0.0833463253754425,-386.4681689203787,-73.12038434735774
900,str_m4_o1_o4_acs_sym.145,47.10644409312706,97.20785597559174,0.0541387861627668,0.523456363465295,1.4045290905747836,-1.4045290905747836,0.0,"[3421.783462971747, 3842.1557471436554]","[[0.0, 0.0], [0.0, 0.0], [3421.783462971747, 3842.1557471436554]]","[372.33214416521724, 77.89373244491935, 0.0, 0.0, 151.3029170243978, 143.1354946959001]",547.60797,"[[0, 101.325, 310.15, 0.0432]]",1045.735606987584,1441.9568910961773,7151.939408145861,-273.9773265905951,400.9080411650924,392.93706292414777,213.5648300250897,31.91400757501246,32.50954219011871,0.471201021886355,0.5234563634652949,-425474.84316603263,301059.14978712605,939.4471511003824,-8.296593503795746,"(5099.989893996579, 69272.93669853576, 9788.770480364476)","{'ShellAndTubePackedColumn': 646812063.0734872, 'Material': 94745798.15711127, 'CentrifugalCompressor': 35048868.93772767, 'SteamBoiler': 41650627.50152715, 'ForcedDraughtCoolingTower': 8403949.351804974}","{'Fixed': 696910557.1189266, 'Electricity': 381550173.8846451, 'Heat': 5182579101.566366, 'Makeup-water': 732336172.5278064, 'Adsorbent': 171248475.29196733, 'npv_CC': 22523411484.80684}","{'CAC_CAPEX': -52.69926569695746, 'CAC_FixedOPEX': -21.613899746947492, 'CAC_VariableOPEX': -199.69887628670904}",790.5946169366858,15266.614701178867,462.3043006183605,2.459586335847848,0.0003498263967517,2.4590276254083268,0.0002088840427702,0.0477823812582871,42.67199243947432,5.496714319308287e-07,1.3867189341863493,0.0022264705752232,3.4359466562963505,0.686605871905935,2.719839277056404,0.0295015073340082,4.161395973741318e-05,0.0005936177125614,0.006443085270455,2.5324474477104467e-10,4.019862021742528e-19,1.1229737124665248e-10,1.4094737312240592e-10,2.3636235942190904e-09,6.454629886346406e-10,1.672127279867783e-09,2.617465162120888e-10,7.788548051315427e-09,3.794485962710566e-07,0.0022060271187998,0.1019549913257315,-272.85745038636566,-141.8832583190393
901,str_m4_o1_o4_acs_sym.170,34.29600893583498,96.19851934317316,0.0433083908503751,0.457767993452104,1.7303870609351746,-1.7303870609351746,0.0,"[2659.743292097296, 5095.512711811081]","[[0.0, 0.0], [0.0, 0.0], [2659.743292097296, 5095.512711811081]]","[340.58782896900686, 58.941474496040904, 0.0, 0.0, 143.3373826850632, 138.30897178790278]",532.1002050000001,"[[0, 101.325, 310.15, 0.0432]]",575.1828510091542,1735.2486659086137,8988.170243023871,-239.48440746772656,485.3871279412908,476.8146289396663,251.7645993612914,39.31822141739282,39.92665098087863,0.5067596683348314,0.457767993452104,-610164.2418174163,309257.71905982646,1179.212142160084,-7.309521390199029,"(6434.133427953659, 87668.75457273258, 12349.486307888226)","{'ShellAndTubePackedColumn': 781912619.2218449, 'Material': 111291945.89628997, 'CentrifugalCompressor': 38720284.94125678, 'SteamBoiler': 52711185.843357965, 'ForcedDraughtCoolingTower': 10166887.142420746}","{'Fixed': 837797639.5523769, 'Electricity': 481362665.27166045, 'Heat': 6558842124.540655, 'Makeup-water': 923913330.4376619, 'Adsorbent': 201154841.87923652, 'npv_CC': 23136778490.746685}","{'CAC_CAPEX': -44.491177463541476, 'CAC_FixedOPEX': -18.229801586865385, 'CAC_VariableOPEX': -176.79038307816236}",786.4668502386822,19086.59163479903,582.559220851815,3.0230555950232243,0.000426887501392,3.022380573869389,0.0002481336524435,0.0573598297222665,52.391130939618016,6.655817294096954e-07,1.6420984084945192,0.0027191397513905,4.146919177098804,0.8412487332107856,3.269667956395338,0.0360024874926747,5.01883076807828e-05,0.0007250077822483,0.0078676187283572,3.0805849108291246e-10,4.856869498866838e-19,1.3496556462082534e-10,1.7309292597640014e-10,2.8621806624128e-09,7.872469146201166e-10,2.0188569685541943e-09,3.2144005630488043e-10,9.477855632494392e-09,4.65445675285164e-07,0.0027007427522475,0.1193675172926665,-238.69579965016567,-194.61495279015637
