,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
522,RSM2712,13.908688426721142,94.82603482176424,0.0229938046688911,0.2661760476270696,2.408093354696156,-2.408093354696156,0.0,"[1881.1286477770282, 11643.717046249987]","[[0.0, 0.0], [0.0, 0.0], [1881.1286477770282, 11643.717046249987]]","[310.9885263755405, 33.876685259700885, 0.0, 0.0, 138.00591989212523, 139.10592122371443]",708.8158350000001,"[[0, 101.325, 310.15, 0.0432]]",19.559165095568392,2841.6291838670354,27368.71173200263,-372.54335757569817,1138.1792989086723,1078.8403946462267,800.3751498576864,54.71720741053483,55.35312492081054,0.572991139453867,0.2661760476270696,-1086260.394928757,380556.7332304138,2227.3823519844696,-6.4508296479644125,"(16649.358458506613, 306146.1353052986, 19457.435046284536)","{'ShellAndTubePackedColumn': 1242205796.0392678, 'Material': 235526104.95570466, 'CentrifugalCompressor': 53874502.10691142, 'SteamBoiler': 82445588.66289386, 'ForcedDraughtCoolingTower': 15029230.920492528}","{'Fixed': 1369264037.9403152, 'Electricity': 1245603569.2127287, 'Heat': 22903988750.517147, 'Makeup-water': 1455686752.2420297, 'Adsorbent': 425702111.8576434, 'npv_CC': 28470936365.572002}","{'CAC_CAPEX': -40.72441331986149, 'CAC_FixedOPEX': -16.642451527866214, 'CAC_VariableOPEX': -315.243215165815}",630.1151713215062,68740.09951462722,1190.279367316003,3.953092953642989,0.0006067223824817,3.9520203600932975,0.0004658711672093,0.0964712687493061,69.53798341297603,1.0822911687766665e-06,3.1650582599974224,0.003813002003599,6.857941891445434,1.305459995140075,5.5015378004778,0.0509440958275548,8.109519090409511e-05,0.0010122610640767,0.0110015809498817,3.676776785678489e-10,7.686291493781654e-19,1.4003640771157035e-10,2.2764127008764958e-10,4.449664488654949e-09,1.1230144858707326e-09,3.247659046691754e-09,4.2245330766735774e-10,1.3757223446815945e-08,6.131301992644298e-07,0.0036778286461606,0.253751543537383,-380.4009055645363,-280.0300952540567
523,RSM2713,17.910216001309532,98.01909439426798,0.0870455941697664,0.7503961832740532,1.0367026647370132,-1.0367026647370132,0.0,"[5085.810507926982, 23310.33227201004]","[[0.0, 0.0], [0.0, 0.0], [5085.810507926982, 23310.33227201004]]","[417.59825808804123, 95.33574473015287, 0.0, 0.0, 160.3885572085811, 161.8739561493073]",506.219805,"[[0, 101.325, 310.15, 0.0432]]",40.25454775485183,1325.103295853045,9977.800869969353,-750.1488360197759,482.442010918907,421.8531569064153,391.2097859745969,23.556177595376784,24.1860646149162,0.5589070229251274,0.7503961832740533,-160183.33935374592,365600.0391081863,753.1325580324685,-15.087989778107849,"(6189.153338195126, 109585.7184398754, 7233.014375271518)","{'ShellAndTubePackedColumn': 592724677.5122657, 'Material': 80260937.58233333, 'CentrifugalCompressor': 50484929.397653684, 'SteamBoiler': 29511589.479357045, 'ForcedDraughtCoolingTower': 6688026.247848786}","{'Fixed': 640778188.1965706, 'Electricity': 463034747.41525954, 'Heat': 8198535839.301854, 'Makeup-water': 541130070.8347712, 'Adsorbent': 145067786.15856457, 'npv_CC': 27351967630.00784}","{'CAC_CAPEX': -99.6225885444866, 'CAC_FixedOPEX': -40.79596841196597, 'CAC_VariableOPEX': -610.053918398477}",633.9260620885256,27823.563126318262,559.6244583513042,1.5797067682869854,0.0002916574298921,1.5790893450074326,0.0003257658496608,0.0690900465038435,28.751827359247805,7.067580867417198e-07,2.237170312249809,0.0017578954780053,3.8022311303530296,0.4948822896642621,3.283238068735036,0.0241107719537295,4.699396886254493e-05,0.0004563587461078,0.0049651857693882,1.8969892351474083e-10,4.336817513094459e-19,9.733478687832328e-11,9.236413620273582e-11,2.536038088884632e-09,5.637852774223448e-10,1.937502101441309e-09,1.683473498324818e-10,6.881648249428057e-09,2.3514708447269989e-07,0.0015831432632298,0.1949201642499306,-778.7772864829619,-56.82233244171806
524,RSM2721,20.525798608538025,96.78693100337028,0.0504532997235231,0.5932182088761792,1.3384927109028997,-1.3384927109028997,0.0,"[3012.6711396934347, 11664.814482913556]","[[0.0, 0.0], [0.0, 0.0], [3012.6711396934347, 11664.814482913556]]","[306.1805525976277, 60.108519152131564, 0.0, 0.0, 123.65958663117951, 122.41244681431661]",517.35411,"[[0, 101.325, 310.15, 0.0432]]",36.88833455732946,1529.3007360861204,12563.333562183794,-538.2929681818002,622.0550488762906,558.9747675924051,447.7734713860369,30.413514964914626,31.039623806295943,0.5500085404024166,0.5932182088761792,-323634.5087589192,343492.7069934925,1004.1901934529408,-10.348692531631634,"(7746.263958255635, 139118.90627710373, 9052.746878791942)","{'ShellAndTubePackedColumn': 689273636.6268333, 'Material': 95387542.25774373, 'CentrifugalCompressor': 46676996.9050034, 'SteamBoiler': 37464918.87188381, 'ForcedDraughtCoolingTower': 7931676.765079381}","{'Fixed': 738867476.9712552, 'Electricity': 579528277.8320698, 'Heat': 10408029032.20541, 'Makeup-water': 677271370.6359868, 'Adsorbent': 172408396.9021973, 'npv_CC': 25698031722.719814}","{'CAC_CAPEX': -66.9688500885638, 'CAC_FixedOPEX': -27.411887799179013, 'CAC_VariableOPEX': -444.09975122476675}",638.2073140404424,33479.93166746226,643.652321851598,2.089146214622108,0.0004271231931291,2.088329065342876,0.0003900260861035,0.0782721127201081,37.55403618337235,5.994029933698455e-06,2.5692444302595367,0.0022796455687851,7.180156719770519,1.9459085084587944,5.203005951448791,0.0312422598629278,6.67049123144335e-05,0.0005926939710476,0.0064414541568371,2.5474734153030803e-10,5.754087001941139e-19,1.3255885887815648e-10,1.2218848207674283e-10,4.420599415085149e-09,6.975238872792347e-10,3.6589440431190102e-09,2.422662603735154e-10,8.741493014178233e-09,3.078591829673599e-07,0.0020813468766355,0.2158795019011648,-550.2176957065737,-105.41511952721184
525,RSM2722,21.83878639283788,97.36151114089633,0.0647210971933277,0.6696193913891848,1.1980529625073304,-1.1980529625073304,0.0,"[3731.7190287440376, 13355.856084714967]","[[0.0, 0.0], [0.0, 0.0], [3731.7190287440376, 13355.856084714967]]","[347.95281154061155, 75.07002495099965, 0.0, 0.0, 137.3225012916383, 135.56028529797356]",499.561335,"[[0, 101.325, 310.15, 0.0432]]",45.57002156140795,1389.2341305717457,10901.185052845129,-612.042594555546,555.2273231468623,491.9059095770915,408.9654953451146,27.22241324676164,27.84667486218808,0.5456294018559933,0.6696193913891847,-236068.03803311972,340678.08637499646,865.8376446763757,-12.052669127023044,"(6740.573769060156, 120241.08734072551, 7877.437236578148)","{'ShellAndTubePackedColumn': 627196872.2492098, 'Material': 83811726.84843045, 'CentrifugalCompressor': 45925925.480632246, 'SteamBoiler': 32381095.44445709, 'ForcedDraughtCoolingTower': 7120188.307505169}","{'Fixed': 671584392.0299977, 'Electricity': 504288664.7078728, 'Heat': 8995705626.189112, 'Makeup-water': 589341863.3867959, 'Adsorbent': 151485667.05386186, 'npv_CC': 25487458955.179497}","{'CAC_CAPEX': -78.8429105973723, 'CAC_FixedOPEX': -32.283041925314215, 'CAC_VariableOPEX': -501.1564301515529}",639.0517423510346,29599.13406337004,582.8819309075383,1.8364309005751929,0.0003224505170729,1.8357633075019384,0.0003451425561812,0.0631720830471501,33.241626936915424,5.158042176465172e-07,2.4070441816143893,0.0019927912034911,4.147881236039868,0.5570495761012912,3.5639449485472943,0.0268867113912807,5.139808075794688e-05,0.0005231582413207,0.0057010542699456,1.838197725769633e-10,4.759027137814571e-19,7.67991835097204e-11,1.0702058859134028e-10,2.648458150558897e-09,6.007221942685461e-10,2.009513243223943e-09,1.9421071610033628e-10,7.602306129263611e-09,2.723121223876897e-07,0.0018259034308304,0.2079547409715259,-632.3739807257845,-81.43617644494158
526,RSM2724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,RSM2728,13.729951872101312,96.38562425208696,0.0511654124801382,0.6214110640916628,1.5169616498904928,-1.5169616498904928,0.0,"[2689.985863070311, 16902.11386261227]","[[0.0, 0.0], [0.0, 0.0], [2689.985863070311, 16902.11386261227]]","[296.41487828631165, 46.93527020920496, 0.0, 0.0, 123.80799432377795, 125.67161375332874]",455.51142,"[[0, 101.325, 310.15, 0.0432]]",17.983036739615024,1875.6573340762964,16902.043382183154,-471.72092945089,708.4307525412551,650.3590020438875,555.9925409197803,34.46872400898192,35.104917881802656,0.5736340132374569,0.6214110640916629,-512709.8274146792,392782.83223468176,1321.3788736522356,-8.767884187189665,"(10422.146309441065, 188889.80884712527, 12179.94287072446)","{'ShellAndTubePackedColumn': 854576154.6897923, 'Material': 104126705.42193775, 'CentrifugalCompressor': 55667708.56832148, 'SteamBoiler': 50868293.559520915, 'ForcedDraughtCoolingTower': 10059125.437127924}","{'Fixed': 905245039.3956287, 'Electricity': 779721493.4287314, 'Heat': 14131584749.902325, 'Makeup-water': 911229123.355804, 'Adsorbent': 188204014.188721, 'npv_CC': 29385618609.64871}","{'CAC_CAPEX': -54.53237770396145, 'CAC_FixedOPEX': -22.305820665254316, 'CAC_VariableOPEX': -395.0155680327803}",628.0990723812231,44301.8386208366,823.4389573496776,2.4258102730837927,0.000409682422315,2.425023577921466,0.0003770127400119,0.0944641636015092,43.235237227163,1.1476220351974868e-06,2.5144954965810813,0.0025012055576041,4.783043791582748,0.7338860322517503,4.015308233224922,0.0338495261060713,5.857080142761166e-05,0.0006563487992338,0.0071298075855843,2.957055506312907e-10,5.480007329195946e-19,1.551029750635212e-10,1.4060257501976872e-10,3.387117169386692e-09,8.046670279452284e-10,2.5324622085476424e-09,2.5851168905223067e-10,9.409462064584444e-09,3.6219122024982164e-07,0.0023338125433932,0.2110180029191454,-483.9214828652281,-137.42761323621997
528,RSM2729,30.420517770573746,98.79216759371717,0.1203213825059037,0.8375054634792019,0.7605749271401581,-0.7605749271401581,0.0,"[7669.101084967258, 17541.190017920224]","[[0.0, 0.0], [0.0, 0.0], [7669.101084967258, 17541.190017920224]]","[517.19898664519, 160.22672116899096, 0.0, 0.0, 181.41517321336875, 175.55709226283025]",552.239415,"[[0, 101.325, 310.15, 0.0432]]",106.22216389554993,985.0528641619908,5830.953870357851,-2715.7759766154986,349.122748637733,284.8755528811489,290.9545304567542,17.281944638243257,17.89496448412233,0.5183594686542863,0.8375054634792021,29133.46496704413,328028.31936340005,447.761057533654,-60.12140587230932,"(3645.368365422331, 62208.953264500946, 4260.195272193541)","{'ShellAndTubePackedColumn': 436790127.643195, 'Material': 64522665.70823654, 'CentrifugalCompressor': 42010546.18061897, 'SteamBoiler': 16752959.38940917, 'ForcedDraughtCoolingTower': 4645915.176455333}","{'Fixed': 477429886.89549875, 'Electricity': 272724252.91229564, 'Heat': 4654094895.990399, 'Makeup-water': 318721856.4494432, 'Adsorbent': 116621616.35903095, 'npv_CC': 24541080451.850235}","{'CAC_CAPEX': -425.572231351323, 'CAC_FixedOPEX': -174.51001039802685, 'CAC_VariableOPEX': -2117.410600122386}",643.4537965636633,17794.605801291764,393.9340825344816,1.0713607861889491,0.0002225145629434,1.0708363459843295,0.0003019256416758,0.0517979184624732,20.10507293049777,6.685848526326605e-07,2.1304566089378274,0.0013376381150909,3.3760561390603594,0.3619496495407146,2.995612199362591,0.0184942901570526,4.174157758579415e-05,0.0003418699296925,0.0037324975987686,1.2061577488014214e-10,3.723326835477268e-19,5.712154866383629e-11,6.349422584397316e-11,2.177160390138948e-09,4.1531474336763007e-10,1.7288053881532782e-09,1.2139115717927718e-10,5.431894283964118e-09,1.5733723561410233e-07,0.0011463203415526,0.1905571713606054,-3074.822611234875,-7.04988674879808
529,RSM2738,11.681892603074658,95.70911711243882,0.0411762351212481,0.5336112905964592,1.7119111228364352,-1.7119111228364352,0.0,"[2294.580660420767, 17347.61892474608]","[[0.0, 0.0], [0.0, 0.0], [2294.580660420767, 17347.61892474608]]","[277.79480878449965, 37.47799861653677, 0.0, 0.0, 118.7748681914929, 121.54194197646997]",482.81688000000014,"[[0, 101.325, 310.15, 0.0432]]",13.978023225478632,2211.191034100602,20845.999522316662,-432.1026286126248,802.7756474680396,747.0303487998045,653.6836550738868,38.898407237397926,39.53781023004838,0.5810874283940968,0.5336112905964592,-700399.1627705346,419593.5081320912,1633.5704067694742,-7.828223187143548,"(12819.440894383808, 233684.97177735268, 14981.564554201444)","{'ShellAndTubePackedColumn': 1002992831.2188932, 'Material': 129536560.61305726, 'CentrifugalCompressor': 60240170.57879314, 'SteamBoiler': 62931694.50152498, 'ForcedDraughtCoolingTower': 11955274.022300169}","{'Fixed': 1066423661.21261, 'Electricity': 959072469.5579864, 'Heat': 17482885940.780872, 'Makeup-water': 1120829389.769656, 'Adsorbent': 234131105.87518537, 'npv_CC': 31391430045.20923}","{'CAC_CAPEX': -48.127595093162704, 'CAC_FixedOPEX': -19.677248509565416, 'CAC_VariableOPEX': -364.4008633002493}",622.9582612073956,54070.95003624726,979.58086064803,2.7741583978076223,0.0004406855919496,2.773340721607469,0.0003769906082031,0.074216168920847,49.163286769704925,8.165526864506487e-07,2.5846708877288203,0.0027424188012681,5.10562060646074,0.8403397630163322,4.228465575039463,0.0368152684049395,6.221123846370559e-05,0.0007223415908349,0.0078517564826358,2.62835925066814e-10,5.839967061564687e-19,1.0267626222702342e-10,1.6015966225579389e-10,3.352880559555866e-09,8.150178514597789e-10,2.4836819914410994e-09,2.9365282878003966e-10,1.0067019754546336e-08,4.1558175972918043e-07,0.0026037361646006,0.213170916470321,-443.3367754013972,-169.80313387178654
530,RSM2742,14.246803922158222,90.50033654365468,0.0172874219972877,0.2332219843763609,4.11179919614244,-4.11179919614244,0.0,"[984.1915106111346, 5923.964985319928]","[[0.0, 0.0], [0.0, 0.0], [984.1915106111346, 5923.964985319928]]","[266.8475673794324, 19.06743410693626, 0.0, 0.0, 123.78781065291469, 123.99232261958144]",493.25913,"[[0, 101.325, 310.15, 0.0432]]",23.344069172717223,4103.310065676681,44419.03301095,-319.442786251417,1923.4586116454293,1861.0230069805093,1185.330335356635,93.4291725057246,94.06456885114476,0.5717783042634219,0.2332219843763608,-2055272.460695949,353744.0816497832,3739.183834913247,-5.352610176983602,"(27098.610840836594, 502966.56778844213, 31669.05569329751)","{'ShellAndTubePackedColumn': 1893743206.60344, 'Material': 249866657.93174517, 'CentrifugalCompressor': 49972699.20453955, 'SteamBoiler': 135449610.42124814, 'ForcedDraughtCoolingTower': 23359692.026353}","{'Fixed': 1975331284.5035717, 'Electricity': 2027352973.880318, 'Heat': 37628894446.19201, 'Makeup-water': 2369285813.8334737, 'Adsorbent': 451621971.94387454, 'npv_CC': 26464977121.42906}","{'CAC_CAPEX': -31.52782692769395, 'CAC_FixedOPEX': -12.876803453750329, 'CAC_VariableOPEX': -275.0737770910611}",634.5019616136178,107235.61806452207,1796.8490299090022,6.861227337474724,0.0009953964021525,6.859575681956352,0.0006562591162199,0.1427786569563609,119.5836475720212,1.4688795818653369e-06,4.406943665583404,0.0063145378687027,10.158197399053874,1.94829678256845,8.125853787710138,0.0840468287752763,0.0001235192703499,0.0016866293496375,0.0182211082381625,6.166518080384279e-10,1.1844837143905668e-18,2.2335384543952304e-10,3.932979614144211e-10,6.9007014281617445e-09,1.8432080305456067e-09,4.930717444717323e-09,7.263123332731139e-10,2.223838474664378e-08,1.0418742065368075e-06,0.0062000428342738,0.3363123175992029,-325.8873369664147,-530.4430466003315
531,RSM2752,32.437870695193055,98.29961897127043,0.0946896927661885,0.7791505276034442,0.8966692925395998,-0.8966692925395998,0.0,"[5749.443692410531, 11975.035655928868]","[[0.0, 0.0], [0.0, 0.0], [5749.443692410531, 11975.035655928868]]","[437.50582446088544, 122.88162744580887, 0.0, 0.0, 160.34826195028037, 154.27593506479616]",526.07646,"[[0, 101.325, 310.15, 0.0432]]",148.1941053631436,1074.2828994266022,7039.302199661332,-1141.8634907317223,411.3339347006202,346.17489456737337,317.4474864048448,20.374309643297625,20.984901415119086,0.5122687778393027,0.7791505276034442,-44820.75593640871,320656.97611182195,561.2951788896751,-24.257736076033428,"(4380.423526416917, 76120.0900251761, 5119.224650780856)","{'ShellAndTubePackedColumn': 481778015.8009484, 'Material': 67796603.23613127, 'CentrifugalCompressor': 40583970.40913194, 'SteamBoiler': 20499248.25913522, 'ForcedDraughtCoolingTower': 5219177.228089414}","{'Fixed': 520292866.40423036, 'Electricity': 327716601.97997373, 'Heat': 5694841399.472049, 'Makeup-water': 382989201.20591664, 'Adsorbent': 122539101.04709512, 'npv_CC': 23989601457.21266}","{'CAC_CAPEX': -167.34290673649062, 'CAC_FixedOPEX': -68.59534682625876, 'CAC_VariableOPEX': -906.5466218849065}",645.0576932498636,20447.33312308976,434.3829313964666,1.298836591400958,0.0002540829629244,1.2982631196995589,0.000319388738475,0.0559218167693235,24.040182777944555,7.124941835585169e-07,2.245258100981517,0.0015517244375728,3.674865701459332,0.4246186476753381,3.229091020396161,0.0211560333878291,4.536678517007148e-05,0.0004016733570438,0.004385837452623,1.4057055601274026e-10,4.0755636778494283e-19,6.408088573020744e-11,7.648966987497646e-11,2.3846650902722392e-09,4.735928867927404e-10,1.874003509662184e-09,1.454171297633895e-10,6.136744443189038e-09,1.9190423589356026e-07,0.0013630986421186,0.1987244784371163,-1204.07964868936,-29.375523069387416
532,RSM2754,10.76204764526256,89.65301616569273,0.0142504526349383,0.1814785459163366,5.053970057644933,-5.053970057644933,0.0,"[864.7381707933237, 7170.332842611641]","[[0.0, 0.0], [0.0, 0.0], [864.7381707933237, 7170.332842611641]]","[282.6870208086675, 14.882279291632694, 0.0, 0.0, 133.26843727902983, 134.53630423800496]",525.7529549999999,"[[0, 101.325, 310.15, 0.0432]]",10.362255221625484,5602.298120597318,62361.02443868357,-308.15118668685994,2372.5640043466174,2314.6981901105573,1622.1426545733186,114.83737843945968,115.47824805447767,0.5844879906969158,0.1814785459163367,-2988031.1785196,398214.4373735394,5279.719036486104,-5.067413087327615,"(37976.23116957294, 707076.9305446324, 44381.2927162438)","{'ShellAndTubePackedColumn': 2570315957.015592, 'Material': 361476711.1198468, 'CentrifugalCompressor': 57505389.1399851, 'SteamBoiler': 190416820.74663574, 'ForcedDraughtCoolingTower': 32033763.90669652}","{'Fixed': 2695392574.30762, 'Electricity': 2841150258.6094637, 'Heat': 52899188313.4321, 'Makeup-water': 3320337942.8342676, 'Adsorbent': 653351777.460144, 'npv_CC': 29791978215.89879}","{'CAC_CAPEX': -29.635956221859608, 'CAC_FixedOPEX': -12.099383675250166, 'CAC_VariableOPEX': -266.4416654805938}",626.0329712752766,150916.84998619044,2481.762374309527,8.523165081207127,0.0012343876776216,8.521170414422201,0.0007602791073052,0.1737337982366673,147.98198166513757,2.196376817763794e-06,5.328571443232444,0.0077963768341513,13.81292655028763,3.702002224618425,9.995022526727604,0.1159017989415897,0.0001493390483013,0.0024464846873001,0.0225149417050645,7.66537977550379e-10,1.450384962316392e-18,2.773379500680929e-10,4.89200026031901e-10,8.72039444580298e-09,2.443909296912712e-09,6.105181414029506e-09,9.185663291220115e-10,2.772120249038918e-08,1.303609136271453e-06,0.0076806008891809,0.3755801830424489,-313.783195802872,-674.4744406426377
533,RSM2759,11.829854501135683,94.26331821155564,0.0398186561528966,0.6100085198836362,2.086215503514865,-2.086215503514865,0.0,"[1626.4024143076654, 12121.885141989229]","[[0.0, 0.0], [0.0, 0.0], [1626.4024143076654, 12121.885141989229]]","[234.9920656481528, 27.35226811615854, 0.0, 0.0, 103.005317946635, 104.63447958535923]",353.88908100000003,"[[0, 101.325, 310.15, 0.0432]]",11.22342971243526,2478.610614143588,24964.516480873677,-387.46706097934594,971.4458833554502,914.6052525525456,746.3996746470173,47.40343067941379,48.04259922042932,0.5805435302950618,0.6100085198836362,-943325.2964401082,407508.3271066464,2017.0107883967385,-6.901934363117253,"(15376.559127015451, 281908.47081004694, 17969.96570137471)","{'ShellAndTubePackedColumn': 1162545469.4761097, 'Material': 110049785.01564161, 'CentrifugalCompressor': 58450365.35417049, 'SteamBoiler': 75918351.22077495, 'ForcedDraughtCoolingTower': 14001872.321355488}","{'Fixed': 1194882648.6558452, 'Electricity': 1150380477.3351593, 'Heat': 21090674352.85392, 'Makeup-water': 1344403357.7657964, 'Adsorbent': 198909695.80399188, 'npv_CC': 30487290425.81238}","{'CAC_CAPEX': -40.81549987225932, 'CAC_FixedOPEX': -16.683707187806156, 'CAC_VariableOPEX': -330.0457366744501}",624.9705361430086,63342.5519935603,1128.3181985763674,3.41010228518139,0.0005245998409861,3.409158617413417,0.0004190679269875,0.0842543374901787,60.12051714989159,7.895484808197106e-07,2.861565399343481,0.0032938988905765,5.813430040306394,0.9767483746755656,4.792706720345841,0.0439749452849842,7.136755575358979e-05,0.0008701285971967,0.009455419246269,3.1628417201469427e-10,6.746745933590339e-19,1.1992399605706423e-10,1.9636017528295544e-10,3.861351373795282e-09,9.721840484955048e-10,2.824910224732682e-09,3.5972138472206793e-10,1.192182943705922e-08,5.092368385836027e-07,0.0031606888938062,0.2319477080475425,-396.9263320319795,-227.1842386304508
534,RSM2771,27.789331324289503,94.6556359358581,0.034898044265231,0.3987081217937975,2.315157851315108,-2.315157851315108,0.0,"[1926.546620667269, 5006.137718460224]","[[0.0, 0.0], [0.0, 0.0], [1926.546620667269, 5006.137718460224]]","[315.1000756884665, 42.115566322452295, 0.0, 0.0, 137.7791225804379, 135.2053867855763]",478.30419,"[[0, 101.325, 310.15, 0.0432]]",225.43240821267645,2195.0796033591387,21056.632065339625,-378.4924026156181,1074.7318740309197,1008.0064419793912,635.4761553430807,52.60550721237333,53.2218182314292,0.526480639226052,0.3987081217937975,-819414.3878407028,313500.8338159869,1762.7074587095676,-6.746361713717995,"(12900.978961134695, 236427.1456139485, 15076.854810673422)","{'ShellAndTubePackedColumn': 1012408905.2546133, 'Material': 129530555.92013194, 'CentrifugalCompressor': 40779045.699135624, 'SteamBoiler': 63670165.806899026, 'ForcedDraughtCoolingTower': 12031315.554788725}","{'Fixed': 1058684294.936672, 'Electricity': 965172650.9688636, 'Heat': 17688038681.457214, 'Makeup-water': 1127958426.2348442, 'Adsorbent': 234120252.68139672, 'npv_CC': 23454222487.04387}","{'CAC_CAPEX': -41.53904690580869, 'CAC_FixedOPEX': -16.986338987872973, 'CAC_VariableOPEX': -320.04774295234546}",644.8383704368382,52250.20006316664,931.3231832508848,3.7341736377843735,0.0005836168174971,3.733111999854942,0.0004780211119349,0.0984155406335605,65.94662215609195,9.730583277548205e-07,3.2619854118545235,0.0037283027317525,6.606640027731653,1.085763701598243,5.471910386909066,0.0489659392243382,8.06714806576944e-05,0.0009680622318163,0.0105236711571921,3.5652110255321835e-10,7.576593594472549e-19,1.4121235668050372e-10,2.153087451150553e-10,4.362432654520642e-09,1.0874610329409351e-09,3.201430672322978e-09,3.967704204392483e-10,1.3406380127753832e-08,5.662517024178896e-07,0.0035033411202756,0.265894767415136,-386.8749834870843,-258.80494444353843
535,RSM2772,35.144752760840966,96.86860746342674,0.0528628905449007,0.6031337035770863,1.2434754084594,-1.2434754084594,0.0,"[3213.0438507919007, 5929.270715073941]","[[0.0, 0.0], [0.0, 0.0], [3213.0438507919007, 5929.270715073941]]","[315.5293840038564, 70.9872593124019, 0.0, 0.0, 124.7289554558553, 119.81316923559923]",526.6129050000001,"[[0, 101.325, 310.15, 0.0432]]",207.92381615307855,1328.7220854656132,10185.807026579863,-598.2276142291204,572.9080445418984,506.3448224085365,387.5492029585358,28.254511687383268,28.86197755245737,0.504274682220584,0.6031337035770864,-227210.99523372232,310197.33744802495,841.2062212601453,-11.796468680023006,"(6283.705303121801, 112037.87949555734, 7343.513450695013)","{'ShellAndTubePackedColumn': 601463800.946273, 'Material': 84725293.02531168, 'CentrifugalCompressor': 38647480.177731805, 'SteamBoiler': 30171959.93129926, 'ForcedDraughtCoolingTower': 6736246.655887581}","{'Fixed': 642516527.8100195, 'Electricity': 470108549.40482324, 'Heat': 8381991590.516179, 'Makeup-water': 549396938.4792651, 'Adsorbent': 153136893.9991433, 'npv_CC': 23207075014.240658}","{'CAC_CAPEX': -78.45685277444296, 'CAC_FixedOPEX': -32.133235522092995, 'CAC_VariableOPEX': -487.8762972270289}",647.2348858863013,27457.504824712152,541.4353800997284,1.8839160044841252,0.0003331167975496,1.8832226503692144,0.0003602373173613,0.0657558843050197,34.15085547013731,5.449591602804406e-07,2.5141048720301,0.002040015199164,4.327784605015133,0.5736605205568299,3.7263162848616846,0.0278077995966155,5.346760678644175e-05,0.000531463736752,0.0057861289383014,1.8960125497231207e-10,4.945583645369126e-19,7.965789627387884e-11,1.0994335820387489e-10,2.75763624967845e-09,6.255381499880281e-10,2.0924746799318077e-09,1.9952241354069094e-10,7.859753040281847e-09,2.7904976908719136e-07,0.0018594181811975,0.2174912970341089,-617.6118973821237,-85.6237124690133
