,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
771,RSM4294,29.224521032142277,81.71533368643131,0.0541930015907736,0.6736728982577802,1.4671326694419284,-1.467132669441928,0.010459577136798,"[2495.685845205152, 6044.012179136457]","[[274.05249778423985, 5203.991914559314], [192.02913866870838, 2350.3959956735243], [2495.685845205152, 6044.012179136457]]","[289.5987150905576, 56.251575665120036, 11.829537898731502, 5.851449161928926, 104.45228179408474, 111.21387057069242]",398.999601,"[[0, 101.325, 310.15, 0.0432], [1, 93.5621464782819, 310.15, 0.04577757112225206], [2, 87.29538741204159, 310.15, 0.048134932723535986], [3, 82.22743008898297, 310.15, 0.05025861787020152], [4, 78.1217555985862, 310.15, 0.05214609039563879], [5, 74.79004063500626, 310.15, 0.05380368107287233], [6, 72.18312104328862, 310.15, 0.05526495281536352], [7, 70.26038641354128, 310.15, 0.056579806625764624], [8, 68.68021132871824, 310.15, 0.05774572731002778], [9, 67.34520789398046, 310.15, 0.05877120110780338], [10, 66.2168738673379, 310.15, 0.059668516416582586], [11, 65.26286618447187, 310.15, 0.06045016896867005], [12, 64.45599021268855, 310.15, 0.061128411809172105]]",24.954398986631347,1511.9493816615654,3770.382563872143,-194.68679884513404,269.18449784733696,244.03080708152996,168.1458062435777,33.33649935791411,34.1063018471874,0.7079977020776099,0.6736728982577803,-332565.5978495294,304058.428150542,1107.5436178879663,-9.631152538086043,"(2110.7299177231553, 28097.04607076528, 8761.127050693276)","{'ShellAndTubePackedColumn': 696645815.3443725, 'Material': 74352672.21691826, 'VacuumPump': 9339339.102726482, 'CentrifugalCompressor': 42611252.09027938, 'SteamBoiler': 36118569.877306245, 'ForcedDraughtCoolingTower': 7719742.664669295}","{'Fixed': 730532494.8439603, 'Electricity': 157911953.52735984, 'Heat': 2102049815.150588, 'Makeup-water': 655454151.6939975, 'Adsorbent': 134388880.54873592, 'npv_CC': 22747799219.856453}","{'CAC_CAPEX': -62.808764850697244, 'CAC_FixedOPEX': -25.70810162142095, 'CAC_VariableOPEX': -106.3537434645101}",630.8882179250124,12973.425873628008,641.7951513489919,2.4266919289076534,0.0004332716681895,2.425969162626037,0.0002894946134282,0.1002033552958684,38.33851092030135,5.756747429075384e-07,2.084167993998324,0.0034946180119966,19.915337715630702,7.3622774612426545,12.481407006003804,0.071653248384245,0.0003176029877163,0.0006644779290472,0.0064768671903131,3.30250674564995e-10,1.3968477259689493e-18,1.1008803009199892e-10,2.2016264307614844e-10,6.8782593483693685e-09,1.7328680473649471e-09,5.063452106498162e-09,3.6756182015642405e-10,1.7831021403488508e-08,2.423024138024761e-07,0.0025400960409933,0.1493838815160173,-193.88362390322143,-116.58260703842724
772,RSM4297,93.42064011932251,99.39296935767004,0.4972755361566921,1.3552779128815324,0.1717177801943995,-0.1717177801943994,0.0026267829513658,"[39453.95800504337, 2778.6342300883725]","[[126.83963632831093, 2351.6908304969347], [72.09438720959645, 687.674580271286], [39453.95800504337, 2778.6342300883725]]","[1320.903936490682, 916.9244795271953, 5.684289730065892, 7.985899510661569, 233.80399519276716, 156.50527252999225]",687.4153650000001,"[[0, 101.325, 310.15, 0.0432], [1, 83.18821467673253, 310.15, 0.05179985170815646], [2, 73.21195596940214, 310.15, 0.058322559414575], [3, 67.60260530229004, 310.15, 0.06282564196498955], [4, 64.40208134165255, 310.15, 0.06574255593285916], [5, 62.55864511567872, 310.15, 0.06755666134563], [6, 61.49059637182992, 310.15, 0.06865696511980107], [7, 60.86956956106107, 310.15, 0.06931431807800825]]",856.5122985910584,455.68063671506616,283.1257170505148,65.40028934604321,53.28699106319207,37.160527441722174,60.66282957088296,3.901807783593642,4.532618660050974,0.4184882910730767,1.3552779128815322,294889.17656849767,294889.17656849767,100.93725808649944,3.5456027163837383,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 194934074.7725553, 'Material': 35844215.83540005, 'VacuumPump': 231330.00725898021, 'CentrifugalCompressor': 30228113.367925234}","{'Fixed': 223138034.71522504, 'Adsorbent': 64786696.92211288, 'npv_CC': 22061811677.089096}","{'CAC_CAPEX': 36.59215334441153, 'CAC_FixedOPEX': 15.113100712787643, 'CAC_VariableOPEX': 13.895012796285314}",706.1955743284332,65.40028934604321,3.5456027163837383,0.2136756717377145,0.0001028305551348,0.2134666117789293,0.0001062294036503,0.045501889308234,3.624552122333231,2.1806722528413727e-07,0.6381115333633646,0.000682049369289,3.4030219861382403,0.7417536152332456,2.6516031260476125,0.0096652448573823,0.0001594514663792,0.0001911986374502,0.0010668601529035,5.031605396127722e-11,4.504329014431404e-19,2.9129940939223537e-11,2.118611257162078e-11,1.447957605513237e-09,2.132166140646141e-10,1.2229924688240246e-09,3.303878485653159e-11,3.8044033066123834e-09,1.881698319715933e-08,0.0003164491353274,0.0784605761322358,65.71456077427608,78.15510986416383
773,RSM4298,90.25493586396816,99.05066253983456,0.2591899994481387,1.0393787557948808,0.2719630249620238,-0.2719630249620238,0.0027246528528583,"[22442.41009449089, 2423.1663747184934]","[[111.874711072658, 2070.9854441152515], [48.4991653524971, 465.81264659602186], [22442.41009449089, 2423.1663747184934]]","[897.7324125695731, 522.6162818451885, 5.084635111367886, 8.215552924118501, 201.8707563471958, 159.9451863417024]",750.1999050000001,"[[0, 101.325, 310.15, 0.0432], [1, 80.59638839300223, 310.15, 0.053954276992444844], [2, 70.43200781856412, 310.15, 0.061526938803336456], [3, 65.3378514659105, 310.15, 0.0662035302730302], [4, 62.74759526820741, 310.15, 0.06887108923424004], [5, 61.41897762435521, 310.15, 0.0703261897418431], [6, 60.734126896812754, 310.15, 0.07110096974349081], [7, 60.38016776170927, 310.15, 0.07150826050894009]]",475.0254769335114,544.3468718226583,383.9937234775444,94.59133780236162,69.29726030176401,46.559403731802725,69.51012021543049,6.179601474263091,6.811723334096313,0.4268812631132556,1.0393787557948808,292458.80456741154,294298.7248982252,112.40176432933882,5.58137078500981,"(94.98001564087183, 48.119263172383164, 394.2389679131157)","{'ShellAndTubePackedColumn': 232441711.14798474, 'Material': 46644791.504854865, 'VacuumPump': 338045.9415661185, 'CentrifugalCompressor': 30656480.27623522, 'SteamBoiler': 189993.85819182434, 'ForcedDraughtCoolingTower': 1798290.3780150288}","{'Fixed': 265730184.40184948, 'Electricity': 7105826.136243962, 'Heat': 3599990.120026719, 'Makeup-water': 29494557.810089108, 'Adsorbent': 84308218.21008182, 'npv_CC': 22017637680.2488}","{'CAC_CAPEX': 50.30902868021976, 'CAC_FixedOPEX': 20.70776815365041, 'CAC_VariableOPEX': 23.88813541507468}",655.7887893168843,94.59133780236162,5.58137078500981,0.3100125034186881,0.0001547879536494,0.3097001458250484,0.0001575696399904,0.0673094309079658,5.23943144476382,4.795948148686309e-07,1.0815893901942697,0.0009958075238546,5.647792487083874,1.67021112240187,3.958082084176522,0.0194992805054841,0.0002279255327304,0.0004476388383241,0.0015651105302093,7.499447588692555e-11,6.5970099426451335e-19,4.396404262795808e-11,3.103043259926647e-11,2.241491399883656e-09,3.756536996866311e-10,1.8432878600193715e-09,5.363955458952936e-11,5.584661191180314e-09,2.635709114018681e-08,0.0004617352352677,0.1151391437789062,95.63279100752771,68.34371868058078
774,RSM4306,13.319865502820509,52.49583579233179,0.0154925169191514,0.3806996859934156,4.6678497058316415,-4.6678497058316415,0.0234911915540981,"[444.20561120103747, 2890.7050236471605]","[[230.38979478312115, 4334.620873924454], [73.85112020328403, 978.1557972235576], [444.20561120103747, 2890.7050236471605]]","[146.50146286148984, 11.015363771163347, 9.973578118793316, 3.2795082348573814, 58.82103659452629, 63.411976142149506]",248.420718,"[[0, 101.325, 310.15, 0.0432], [1, 91.98677384281265, 310.15, 0.046590068057950636], [2, 84.78430747785475, 310.15, 0.049642804341680544], [3, 79.23143171195034, 310.15, 0.052332334847010636], [4, 74.92233899449924, 310.15, 0.05465570164535573], [5, 71.58271703366162, 310.15, 0.056624788527033364], [6, 68.99310466845428, 310.15, 0.05826651116208401], [7, 66.98415324258855, 310.15, 0.05961662801718697], [8, 65.42505717528229, 310.15, 0.060714413594747815], [9, 64.21468694822856, 310.15, 0.06159880699092893], [10, 63.27478801646774, 310.15, 0.06230598394549713], [11, 62.54475876815687, 310.15, 0.0628680800742222]]",6.0534820709069335,3724.813802486504,11534.372792294404,-115.13451008027106,801.976401257451,770.0412275239731,407.6707766883395,106.06386999785596,107.17273246577324,1.1783022651174964,0.3806996859934156,-1823686.9984224944,276367.5309622213,3648.3679335283946,-5.415767917780001,"(6748.837221016795, 92764.35792352774, 28012.783559516993)","{'ShellAndTubePackedColumn': 1799671385.4909391, 'Material': 119589516.9414207, 'VacuumPump': 33401114.036386523, 'CentrifugalCompressor': 42630199.25817423, 'SteamBoiler': 119247978.42968147, 'ForcedDraughtCoolingTower': 20863066.085821256}","{'Fixed': 1793514954.1038208, 'Electricity': 504906885.8409488, 'Heat': 6940064123.986519, 'Makeup-water': 2095745807.4001834, 'Adsorbent': 216152302.6399675, 'npv_CC': 20676134989.764027}","{'CAC_CAPEX': -32.02164042939112, 'CAC_FixedOPEX': -13.078520701876434, 'CAC_VariableOPEX': -70.08067195662748}",600.2293792278454,36925.92291810419,1736.9442796504677,8.024789679399444,0.0012089080660368,8.022909834727496,0.0006709366059147,0.1992088125032601,125.83750295366642,2.6229111165245e-06,5.452044054693542,0.0102195549679396,61.23031282972541,24.84875445478976,36.14832122828708,0.2332371466485476,0.0005668632799675,0.001930377681899,0.0195394482992966,1.0264046898700374e-09,3.4311482269487484e-18,3.0377827297328785e-10,7.226264134656016e-10,2.049343811445349e-08,5.631766526411462e-09,1.4571057431602312e-08,1.2496286158198347e-09,5.1187045024253066e-08,8.054406843569615e-07,0.0080468301972769,0.2559560843406837,-114.95972367158332,-368.7722054854203
775,RSM4311,13.036608203876392,51.74259776231531,0.0149503337114867,0.3805634258594976,4.972283825255763,-4.972283825255763,0.0240667768627241,"[405.0917585788159, 2702.2483734837797]","[[211.8124367074011, 4011.8352715955325], [68.08045248797985, 914.6954739890314], [405.0917585788159, 2702.2483734837797]]","[141.42504955592543, 10.144194434538312, 9.257629202200617, 3.1866828117141783, 57.27264024300803, 61.56390286446429]",234.762255,"[[0, 101.325, 310.15, 0.0432], [1, 91.15939105694503, 310.15, 0.04679393672135062], [2, 83.52397845938336, 310.15, 0.04997316406805479], [3, 77.85713465881925, 310.15, 0.05271924002658171], [4, 73.592139942117, 310.15, 0.055040348852111676], [5, 70.35304041806867, 310.15, 0.05696307554027646], [6, 67.89041440998693, 310.15, 0.0585292462772132], [7, 66.01640153563486, 310.15, 0.05978758923302204], [8, 64.58921662708805, 310.15, 0.06078749696862344], [9, 63.50163745538385, 310.15, 0.06157509013059001], [10, 62.672433213996705, 310.15, 0.06219116380731242]]",5.963064300655615,3888.185445443331,12165.777491993496,-113.46585272079548,850.0829870570369,817.8486709954504,425.9413765596576,112.98128656016983,114.09752537400722,1.1884951499063467,0.3805634258594977,-1949056.350337506,273676.59961931384,3856.5566943046,-5.3365024835602135,"(7135.995877464727, 98185.99082887755, 29619.78507564414)","{'ShellAndTubePackedColumn': 1886508945.5159843, 'Material': 118467501.39777029, 'VacuumPump': 33618339.17699003, 'CentrifugalCompressor': 42289676.695606284, 'SteamBoiler': 126217452.24724159, 'ForcedDraughtCoolingTower': 21960882.973722037}","{'Fixed': 1871992961.6894965, 'Electricity': 533871737.8816444, 'Heat': 7345677668.478047, 'Makeup-water': 2215971870.717087, 'Adsorbent': 214124313.48539406, 'npv_CC': 20474815900.28767}","{'CAC_CAPEX': -31.318140663301396, 'CAC_FixedOPEX': -12.790469678121118, 'CAC_VariableOPEX': -69.40071400233431}",600.3352615743174,38752.98290523599,1822.6222652910624,8.552175337670151,0.0012796756926612,8.550191323544874,0.0007043384326233,0.2075183996726233,134.07073614643468,2.677096622132985e-06,5.756881876285903,0.010844727931141,65.03586052338899,26.493796632597448,38.29372353699226,0.2483403537992775,0.0005865550289442,0.0020508958966104,0.0207927276446234,1.090367436303175e-09,3.613942690760877e-18,3.2049122295442187e-10,7.698762097348103e-10,2.16814666232983e-08,5.997748881631378e-09,1.53772019724133e-08,1.3290386716235215e-09,5.426313582218896e-08,8.579090647220163e-07,0.0085706864775243,0.2643447550781942,-113.29785341395366,-390.76917072754446
776,RSM4322,51.88545149372105,92.9155779144749,0.1773406206568239,1.2726955301592244,0.5072221647503575,-0.5072221647503578,0.0054335036119445,"[9129.353503851098, 8465.855251258015]","[[334.0003049590023, 6214.738776437051], [271.5551495763551, 3092.8372992683394], [9129.353503851098, 8465.855251258015]]","[501.63312374067493, 209.1239907145018, 13.879137267407389, 7.089530015247302, 137.19434874054306, 134.34611700297535]",446.0233050000001,"[[0, 101.325, 310.15, 0.0432], [1, 95.19016346169222, 310.15, 0.04559882383078228], [2, 90.01743152217752, 310.15, 0.04786241479779754], [3, 85.64431930078685, 310.15, 0.04997875838190212], [4, 81.93823983649584, 310.15, 0.051940595199679446], [5, 78.79052667955406, 310.15, 0.05374498931928493], [6, 76.11173395165518, 310.15, 0.05539274174275239], [7, 73.82792856570244, 310.15, 0.05688772451034176], [8, 71.8777543574852, 310.15, 0.05823619950488364], [9, 70.2100981611729, 310.15, 0.05944617060546366], [10, 68.782226588133, 310.15, 0.06052680171974714], [11, 67.55829204528469, 310.15, 0.061487918714580536], [12, 66.508129409925, 310.15, 0.06233960159515428], [13, 65.60628236437087, 310.15, 0.06309186482113692]]",78.83370631179876,722.6743081300912,1020.696047639732,353.27781032092673,107.4752312414341,83.62849262380446,88.3212673016275,11.525209493121022,12.214714519532958,0.5586327765881404,1.2726955301592242,172961.33040176448,299183.740978502,299.8932993495844,19.848826592272,"(492.5005564553822, 5543.206325420246, 2044.2501484496788)","{'ShellAndTubePackedColumn': 324587986.68895906, 'Material': 38725950.06100058, 'VacuumPump': 3104958.549412551, 'CentrifugalCompressor': 37777615.93321115, 'SteamBoiler': 7125755.65789945, 'ForcedDraughtCoolingTower': 2980609.8450653525}","{'Fixed': 351392430.59084785, 'Electricity': 36845891.23892911, 'Heat': 414708927.1357639, 'Makeup-water': 152938342.19609725, 'Adsorbent': 69995292.9963413, 'npv_CC': 22383104823.04705}","{'CAC_CAPEX': 151.67069938309197, 'CAC_FixedOPEX': 62.295490108100886, 'CAC_VariableOPEX': 140.1036122938535}",644.2601136180864,353.27781032092673,19.848826592272,0.7353599401468766,0.0002032329449168,0.7349772007526911,0.000179506449269,0.0722260360356554,11.914873056463083,2.896514644455977e-07,1.0996357848104443,0.0014871128603447,7.755487488757653,2.090959568254167,5.641522179737017,0.0230057407664687,0.0002500913576054,0.0002825804301779,0.0025190157646151,1.2340303619981683e-10,7.998094191718757e-19,5.4742257921954257e-11,6.866077747805313e-11,2.981691683517259e-09,5.575773706368606e-10,2.3970589680141488e-09,1.0899558812225437e-10,7.884427188972951e-09,6.812266618221595e-08,0.0008730353959747,0.1205200101901355,357.10846355375503,24.58918410057419
777,RSM4327,21.31340981634449,72.21038363372944,0.050794615107894,0.8484644027009697,1.4229943644905418,-1.422994364490542,0.0150893933264956,"[1858.5166601023338, 6861.42386615313]","[[372.2110310653968, 6907.248178353923], [246.0809779996423, 2983.697986603895], [1858.5166601023338, 6861.42386615313]]","[215.5194888628289, 42.25097048971044, 15.299253004277329, 4.322009796165924, 73.1554910937629, 80.49176447891227]",317.01114900000005,"[[0, 101.325, 310.15, 0.0432], [1, 96.04619782576954, 310.15, 0.045362912129175086], [2, 91.45959873138979, 310.15, 0.04743360583550199], [3, 87.47143531884537, 310.15, 0.04940083050916548], [4, 83.94777178631693, 310.15, 0.05125253422143702], [5, 80.84044107006244, 310.15, 0.05297921457474647], [6, 78.1467206088683, 310.15, 0.054578568654730666], [7, 75.80950067921253, 310.15, 0.05605125156223315], [8, 73.77992246115045, 310.15, 0.057399978240675005], [9, 72.01613279736364, 310.15, 0.05862911006471347], [10, 70.4822311804711, 310.15, 0.059744257226431376], [11, 69.14738010295699, 310.15, 0.060751914374073665], [12, 67.98505369288063, 310.15, 0.06165914019573092], [13, 66.97240304319274, 310.15, 0.06247328595554159], [14, 66.08971978788763, 310.15, 0.06320177359688964]]",13.414608860137994,1484.793087171743,3599.0500456400787,-199.798828402317,263.855465712869,237.11825960977023,166.67209848497973,32.33357944118223,33.196604246725414,0.8421974864960712,0.8484644027009696,-305537.0581573112,301461.3167585543,1083.117887389834,-10.04185102553154,"(2023.3070235217938, 26785.513897991368, 8398.255857744227)","{'ShellAndTubePackedColumn': 690239729.8913856, 'Material': 58531085.32491978, 'VacuumPump': 16292399.238469569, 'CentrifugalCompressor': 44279136.59039713, 'SteamBoiler': 34432603.80424071, 'ForcedDraughtCoolingTower': 7443969.708747343}","{'Fixed': 717487563.3833989, 'Electricity': 151371505.17798302, 'Heat': 2003928968.0551357, 'Makeup-water': 628306339.709033, 'Adsorbent': 105792122.85969052, 'npv_CC': 22553499167.54122}","{'CAC_CAPEX': -65.60464586476365, 'CAC_FixedOPEX': -26.85106854725443, 'CAC_VariableOPEX': -107.54767666987273}",620.1611915855856,12826.05509776821,644.6350840341269,2.3706144569436534,0.000444880909599,2.369864706731699,0.0003048693023563,0.1072444286917979,37.47104621072693,8.45734018725177e-07,2.35988240796879,0.0034953920845464,20.866045824077403,8.091952945248202,12.695122908828306,0.0789699700008879,0.0003323463073498,0.0009249594575797,0.0064246639236417,3.3012336431921696e-10,1.4411847512558544e-18,1.1410718936338783e-10,2.1601617351464443e-10,7.117701099570333e-09,1.813523884602289e-09,5.215360630334027e-09,3.6732602087983186e-10,1.804185548999684e-08,2.3157738518528666e-07,0.0024975303688414,0.1612296799557351,-198.4035919673507,-98.97259574983694
778,RSM4338,45.40920642803915,91.15609302753838,0.0587611994912427,0.5355689421813353,1.4901097987388563,-1.490109798738856,0.0059820011660703,"[3411.020771228651, 4100.7175733604845]","[[163.1671943251856, 3111.2237087429726], [80.13529927737194, 968.3978137672686], [3411.020771228651, 4100.7175733604845]]","[394.98242244384954, 77.62926781970437, 7.348858707509594, 7.865917904604762, 148.93131090831244, 153.20706710371837]",502.943805,"[[0, 101.325, 310.15, 0.0432], [1, 87.53262339131835, 310.15, 0.04798949601089717], [2, 78.62000840430464, 310.15, 0.05191208594196521], [3, 72.69596332536517, 310.15, 0.05498691342354394], [4, 68.70877851723458, 310.15, 0.05732012532593968], [5, 65.99971708809676, 310.15, 0.059048016237410024], [6, 64.1461860148512, 310.15, 0.06030498773598089], [7, 62.87157353891284, 310.15, 0.061207669243061445], [8, 61.991879938824425, 310.15, 0.06184997638650949], [9, 61.38317910505425, 310.15, 0.06230403778613421]]",108.41453044716472,1512.9890297084955,3819.5011509813367,-194.1921374188884,272.5168663307054,248.63475642217395,166.08404724294004,33.85859055798609,34.54340886331676,0.5728078364587007,0.5355689421813352,-339993.71945123374,301134.6263048244,1098.6239499021435,-9.433304624715,"(2118.418346426922, 28298.538834929102, 8793.039850207935)","{'ShellAndTubePackedColumn': 688497508.6437043, 'Material': 92626216.25748324, 'VacuumPump': 3647577.536559952, 'CentrifugalCompressor': 38486660.32556659, 'SteamBoiler': 36377587.51438785, 'ForcedDraughtCoolingTower': 7747862.174697729}","{'Fixed': 731031905.3036748, 'Electricity': 158487154.92379302, 'Heat': 2117124276.237992, 'Makeup-water': 657841672.9356174, 'Adsorbent': 167417432.9066802, 'npv_CC': 22529058178.045567}","{'CAC_CAPEX': -62.1551257271538, 'CAC_FixedOPEX': -25.44361151882264, 'CAC_VariableOPEX': -106.76534712660616}",642.7716608837479,12767.24997356424,620.1968824346517,2.447608648304526,0.0004327480994628,2.44689073745057,0.0002851627544944,0.0996080193568784,38.630622046172384,6.30768966835198e-07,2.0640664180012,0.0035325390199022,19.993408411341743,7.440180751198223,12.480880519320037,0.0723471408234806,0.0003069890129625,0.0006628223379164,0.0064789819637787,3.361226746230093e-10,1.3767465661136488e-18,1.1425742072217996e-10,2.218652525240828e-10,6.887659694460168e-09,1.751280028169656e-09,5.052233532317425e-09,3.7260133349098665e-10,1.7865970918972898e-08,2.50803804061036e-07,0.0025554062357873,0.1440512137174229,-193.10520686263268,-131.95834861231643
779,RSM4356,49.28734923605776,92.52969299429492,0.0901679656973473,0.5572965685160792,0.7058507931998611,-0.7058507931998611,0.0057964803135276,"[8681.75844390229, 8932.819289466392]","[[323.25309232552235, 6111.157947816691], [289.5854868206953, 3411.012248491517], [8681.75844390229, 8932.819289466392]]","[582.4630813263028, 197.4434544912268, 13.675096913202873, 9.56727077255566, 179.77139718543478, 182.0058619638827]",834.2211150000002,"[[0, 101.325, 310.15, 0.0432], [1, 95.0103640814087, 310.15, 0.04543294214986127], [2, 89.71916449593014, 310.15, 0.04752077058112834], [3, 85.27257678384824, 310.15, 0.04945518186044459], [4, 81.52563039247146, 310.15, 0.0512325660296249], [5, 78.36034846172157, 310.15, 0.05285335874009096], [6, 75.6803357464245, 310.15, 0.054321304788541094], [7, 73.40650792778659, 310.15, 0.05564270755185829], [8, 71.47371752647113, 310.15, 0.056825719633680764], [9, 69.82808274603057, 310.15, 0.057879710625436114], [10, 68.42486700128909, 310.15, 0.05881473088447174], [11, 67.22679000051774, 310.15, 0.05964107692404081], [12, 66.20267744484401, 310.15, 0.06036895464780651], [13, 65.32637696726297, 310.15, 0.06100823085315712]]",73.3470025248334,953.1889222198268,1693.5199889441028,-3553.332517513375,148.62052663558134,124.91451491532868,107.95326620667906,16.038491272395262,16.716083073414918,0.5574769730915522,0.5572965685160791,69444.12682361878,301346.93558340106,460.7402681635068,-178.79711241401225,"(825.7180569441313, 10213.741717740084, 3427.355032112622)","{'ShellAndTubePackedColumn': 399186418.2073192, 'Material': 89077705.57503457, 'VacuumPump': 3362255.0311746704, 'CentrifugalCompressor': 37698737.06206722, 'SteamBoiler': 13129698.510363914, 'ForcedDraughtCoolingTower': 4000079.7557068244}","{'Fixed': 462123566.7031536, 'Electricity': 61775194.60922601, 'Heat': 764129931.5129972, 'Makeup-water': 256413823.48744354, 'Adsorbent': 161003670.44178525, 'npv_CC': 22544941864.84534}","{'CAC_CAPEX': -1383.444982916245, 'CAC_FixedOPEX': -567.388450900725, 'CAC_VariableOPEX': -1608.2257132064685}",644.0211876273636,6823.710879935886,343.35649570291656,1.0828055465514226,0.0002496040861315,1.0823555452775953,0.0002003971876959,0.0772061368687938,17.34846576474898,3.480891750757666e-07,1.2877214802333528,0.0018909711518775,10.124432721764178,3.174039316409145,6.917326792916164,0.0330666124388698,0.0002609363373639,0.00035894783476,0.003316579491712,1.6570351260783358e-10,9.155495148887109e-19,6.594815358806422e-11,9.975535810421984e-11,3.7708039016003156e-09,7.990257035072889e-10,2.933056406740901e-09,1.6270212818776548e-10,9.889225888159356e-09,1.065888289728088e-07,0.0012131720678036,0.1249570596770078,-3182.4313473924885,-7.661971800627929
780,RSM4357,21.050343297509087,69.32835102721819,0.0223530777673949,0.3286997847641112,3.3010389802253948,-3.301038980225395,0.0148028943256385,"[1046.5053369635764, 3924.935376249926]","[[246.66431091949062, 4579.5903287527335], [120.48449049938681, 1455.6126976359358], [1046.5053369635764, 3924.935376249926]]","[244.81634516545668, 24.49681855688081, 10.511136575902837, 5.493489256157792, 98.62935259979835, 105.6855481767169]",405.6298155,"[[0, 101.325, 310.15, 0.0432], [1, 91.96742103195206, 310.15, 0.04655261369796025], [2, 85.27324619727709, 310.15, 0.04962332305560352], [3, 80.17919027157429, 310.15, 0.052409267846306846], [4, 76.14178655510959, 310.15, 0.054883676531206724], [5, 72.91633383055324, 310.15, 0.05704489013631862], [6, 70.33840823909968, 310.15, 0.05890561501186353], [7, 68.27714703622345, 310.15, 0.06048796790058394], [8, 66.62835672379165, 310.15, 0.06181956527782189], [9, 65.30903345675804, 310.15, 0.06293032406081338], [10, 64.25301233047601, 310.15, 0.06385010325659018], [11, 63.40751611691042, 310.15, 0.06460713822439296]]",13.7156139053581,2899.814753786322,8641.277028815335,-126.4059919359321,577.9334396276005,550.44289407715,311.11688247197105,75.00690710308601,75.8857346994387,0.8634411803315177,0.3286997847641112,-1246138.0683824448,292774.7267002868,2598.546069887675,-5.9185166767420645,"(4965.366424242976, 67970.01922280388, 20610.02960670833)","{'ShellAndTubePackedColumn': 1352324196.4754148, 'Material': 146731303.6762157, 'VacuumPump': 17119121.334156916, 'CentrifugalCompressor': 43071510.83189607, 'SteamBoiler': 87375017.38359162, 'ForcedDraughtCoolingTower': 15817352.647683546}","{'Fixed': 1397214345.073539, 'Electricity': 371478466.02618325, 'Heat': 5085102753.621433, 'Makeup-water': 1541916855.4557378, 'Adsorbent': 265209777.32951424, 'npv_CC': 21903621419.528797}","{'CAC_CAPEX': -36.1509327594903, 'CAC_FixedOPEX': -14.772160187043287, 'CAC_VariableOPEX': -75.54365045135539}",620.4656937123959,27270.53349646734,1276.846965959493,5.626360654256501,0.0008690163655296,5.624994222175074,0.0004974157159016,0.153425691906467,88.3173504231864,1.1261008909082975e-06,3.9590004527146,0.0073142647205222,43.15757397054549,17.34271334070534,25.651113436132604,0.1637471937075489,0.0004443836139222,0.001398423894232,0.0140939617026441,7.220477473471922e-10,2.5254966091842545e-18,2.1495660136227504e-10,5.070911434594202e-10,1.4251834298305124e-08,3.958494665807649e-09,1.0106888855078033e-08,8.574060548924795e-10,3.668424485871309e-08,5.735665204669933e-07,0.005722348822429,0.2035021871097931,-126.06271608932764,-320.7379554168055
