,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
743,RSM4109,53.22551761089993,92.98986948061652,0.1511371674120585,1.0113633432543545,0.5073751867658369,-0.5073751867658369,0.0052992440200847,"[9784.618848597333, 8598.704203565081]","[[352.33029900161694, 6493.604888257016], [292.87460977826765, 3254.6640072052614], [9784.618848597333, 8598.704203565081]]","[537.9805450854403, 225.0196306070112, 14.540130685818372, 7.5956860518371645, 147.607219999201, 143.21787774157255]",560.91672,"[[0, 101.325, 310.15, 0.0432], [1, 95.38559063490946, 310.15, 0.04559739646145332], [2, 90.34757971871426, 310.15, 0.047867538841398174], [3, 86.0637630155115, 310.15, 0.04999832550304799], [4, 82.41309166977653, 310.15, 0.05198203684849614], [5, 79.29563421525621, 310.15, 0.05381498139220048], [6, 76.62857217033584, 310.15, 0.055496998310878974], [7, 74.34300892043362, 310.15, 0.0570308801530551], [8, 72.38141904570523, 310.15, 0.058421771119628214], [9, 70.69560272123827, 310.15, 0.05967658435219922], [10, 69.24503923064759, 310.15, 0.06080346865225975], [11, 67.99555663816321, 310.15, 0.061811342927436834], [12, 66.9182526160544, 310.15, 0.06270950654733617], [13, 65.98861541853852, 310.15, 0.06350732613707087], [14, 65.18580490047077, 310.15, 0.06421399410255722]]",79.26981027593254,737.2286634785037,4400.316741629411,458.5613234132788,311.4773210099749,236.3142355186859,264.914763626479,11.52868649177767,12.215968457221766,0.5539111079777075,1.0113633432543545,280258.186562612,298006.2191620977,106.45570038046384,6.740130246025176,"(50910.40836930467, 0, 2030.238625055933)","{'ShellAndTubePackedColumn': 323516367.26468873, 'Material': 48540777.74800672, 'VacuumPump': 3025438.7443517637, 'CentrifugalCompressor': 37357564.55661992, 'SteamBoiler': 7071416.444205278, 'ForcedDraughtCoolingTower': 3135196.936698368}","{'Fixed': 358383832.45695496, 'Electricity': 3808806599.540983, 'Makeup-water': 151890085.3763013, 'Adsorbent': 87735122.19558516, 'npv_CC': 22295009814.401867}","{'CAC_CAPEX': 69.29381973833027, 'CAC_FixedOPEX': 28.458056311383025, 'CAC_VariableOPEX': 361.1644674854169}",644.8336938660093,458.5613234132788,6.740130246025176,0.0851505399876784,0.0019844015431065,0.0828064893721471,0.0003596490724244,1.0026263219922669,7.500405960632182,4.907881400239022e-07,0.9361075900928308,0.0004062085934228,6.600508072019938,0.2415474590757229,6.325205843756062,0.0337547691881539,6.432464915343979e-05,0.0001145229127152,0.0009604517439347,6.663544610215224e-11,3.879755929832773e-19,5.0182658757391046e-11,1.6452786956785602e-11,1.262547847102167e-09,2.193668896414422e-10,1.0230486264724442e-09,2.7237595668076883e-11,4.308122804119007e-09,2.355298499435631e-08,0.0002380628224734,0.4456885903178203,460.1990463867954,85.0717318809583
744,RSM4117,28.610451227027063,80.48570699575424,0.0476482639911269,0.4473750219914029,1.9070026344731132,-1.9070026344731128,0.010884630947358,"[2680.5528431813973, 6688.585804478918]","[[315.25469592433234, 5863.59443056673], [240.00122883142163, 2826.198605834265], [2680.5528431813973, 6688.585804478918]]","[383.42272575815224, 61.09920755557763, 13.206563253717665, 8.263313157152945, 144.58520397710728, 156.26843781459672]",487.41966,"[[0, 101.325, 310.15, 0.0432], [1, 94.66712288876205, 310.15, 0.04576505872177967], [2, 89.1258172215033, 310.15, 0.04816440601130425], [3, 84.50396855938305, 310.15, 0.050383665537860514], [4, 80.64120859977118, 310.15, 0.052415373099169084], [5, 77.406764594508, 310.15, 0.05425814607633563], [6, 74.6937187827509, 310.15, 0.055915631073353234], [7, 72.41441005375295, 310.15, 0.057395374095138056], [8, 70.49675472574127, 310.15, 0.05870772551602341], [9, 68.90740228369216, 310.15, 0.059867859021939904], [10, 67.59494079165201, 310.15, 0.06089199761683123], [11, 66.47929696814941, 310.15, 0.06179263186207764], [12, 65.53007015402062, 310.15, 0.06258177679614747], [13, 64.72177857713687, 310.15, 0.06327103688446051]]",22.9538873777358,1867.1580759739925,28092.206085368354,4514.082681038617,1426.8763405828238,1346.6220636742178,801.3846641232954,43.3313178990387,44.10985547555,0.7203375967428891,0.4473750219914028,178893.33847444662,300670.36013669666,269.63461175397555,15.562267972054864,"(349318.6001361335, 0, 11653.780628780352)","{'ShellAndTubePackedColumn': 849165549.8544846, 'Material': 110715263.16016683, 'VacuumPump': 9911130.850811668, 'CentrifugalCompressor': 42288281.35595033, 'SteamBoiler': 48656233.110732384, 'ForcedDraughtCoolingTower': 9688978.816207035}","{'Fixed': 901162293.8851273, 'Electricity': 26133889555.34506, 'Makeup-water': 871864869.8811786, 'Adsorbent': 200112515.55755073, 'npv_CC': 22494324611.73274}","{'CAC_CAPEX': 336.72207295880054, 'CAC_FixedOPEX': 137.73656418703916, 'CAC_VariableOPEX': 4040.438614502114}",630.5239134236865,4514.082681038617,15.562267972054864,0.4363982320153122,0.0102924360171447,0.4242425234329365,0.0018632725652297,5.202555524269005,38.88023745195963,2.089743401101688e-06,4.8478039312021135,0.0020800183953745,33.990777715568925,1.140433873374416,32.67570410081946,0.1746397413750463,0.0003324095845888,0.0005850486494443,0.004883315030292,3.3732552235902006e-10,2.0033536236097472e-18,2.542211981019198e-10,8.31043222537468e-11,6.391040762863792e-09,1.1217030271924868e-09,5.169091756820791e-09,1.36695517582628e-10,2.218390892813502e-08,1.0918902805712449e-07,0.00120919215472,2.3133567111421507,4610.831096129243,45.36188676030464
745,RSM4119,57.29975134536747,93.80352958931655,0.0569138881720442,0.4659219589033408,1.3694500256406932,-1.3694500256406932,0.0046389867037474,"[4075.832917236745, 3037.3444029755965]","[[122.97692803678935, 2358.1909123946166], [65.72791043772517, 739.998632434486], [4075.832917236745, 3037.3444029755965]]","[439.75175134826657, 93.61053246059853, 5.6974193613752435, 8.59135217056428, 164.83885277362566, 167.0135945821029]",620.4744000000001,"[[0, 101.325, 310.15, 0.0432], [1, 83.00757008588121, 310.15, 0.050156362762525566], [2, 73.15440041548173, 310.15, 0.055209026600067525], [3, 67.65516663836331, 310.15, 0.05863067200478666], [4, 64.49934052430665, 310.15, 0.060839714451195646], [5, 62.65971633044403, 310.15, 0.0622224576296331], [6, 61.577693961913106, 310.15, 0.06307154087968325], [7, 60.93780098199166, 310.15, 0.06358685079646054]]",284.9731519129826,1429.6979369190494,18878.63453126987,2119.846385094267,995.4363294852958,921.0875937129754,580.346360007639,31.11693362934376,31.794515002085653,0.5318761961372097,0.4659219589033407,217216.01212035757,298396.331175399,203.6628167317112,9.684962046059386,"(232866.5541645651, 0, 7878.0520534089965)","{'ShellAndTubePackedColumn': 635671815.8467665, 'Material': 105503996.61304876, 'VacuumPump': 2299919.332513203, 'CentrifugalCompressor': 36607669.402075365, 'SteamBoiler': 32429210.31351721, 'ForcedDraughtCoolingTower': 7120744.022705278}","{'Fixed': 691021785.4723114, 'Electricity': 17421656920.92792, 'Makeup-water': 589387860.2365137, 'Adsorbent': 190693401.80377606, 'npv_CC': 22324195618.60999}","{'CAC_CAPEX': 177.73970804466472, 'CAC_FixedOPEX': 72.77608038534045, 'CAC_VariableOPEX': 1869.8385711154526}",646.6000964975244,2119.846385094267,9.684962046059386,0.3014727862193874,0.0070702052758594,0.2931202516943205,0.0012823292492066,3.5764849990185885,26.72102438495163,1.570449888516278e-06,3.336587629685101,0.0015461029071892,23.4729509407306,0.7997324589361754,22.552931806240476,0.1202866755539596,0.0002291530553741,0.0004048628667467,0.0033849523466292,2.4365175723274477e-10,1.3784988861586632e-18,1.8625554963962627e-10,5.739620621461967e-11,4.462090320903495e-09,7.866315319133313e-10,3.604382162299646e-09,9.637482211134743e-11,1.5458760871676622e-08,7.964912005440144e-08,0.0008467186530008,1.5884246731093234,2149.5606130801734,65.52431816681256
746,RSM4127,21.773990472744742,72.1867638001457,0.0542165586306558,0.9809300022744376,1.669553664100322,-1.669553664100322,0.0143186423664556,"[1508.6510842596344, 5420.033330055991]","[[316.15100922198417, 5866.928690956265], [168.8061830327452, 2055.804844735325], [1508.6510842596344, 5420.033330055991]]","[198.97404566870932, 34.51184859788015, 13.200313663471317, 4.031218962792922, 70.60354424439312, 76.62712020017183]",241.0918965,"[[0, 101.325, 310.15, 0.0432], [1, 94.77815111384038, 310.15, 0.04576234833180383], [2, 89.2891587894418, 310.15, 0.04818520597128338], [3, 84.67081116653853, 310.15, 0.050447746434355435], [4, 80.78443058318923, 310.15, 0.05253598016840429], [5, 77.51342285160091, 310.15, 0.05444261483919182], [6, 74.75979577656108, 310.15, 0.05616635832384794], [7, 72.4412149203404, 310.15, 0.05771093712131153], [8, 70.48851406718657, 310.15, 0.059083989309034454], [9, 68.84359246146317, 310.15, 0.060295962509711705], [10, 67.45764156891488, 310.15, 0.06135910860163965], [11, 66.28965231152529, 310.15, 0.062286628351458616], [12, 65.30516042295335, 310.15, 0.06309198699638532], [13, 64.47519331939361, 310.15, 0.06378839855750824]]",14.034756875272484,1640.1874209398518,23889.245722217587,3429.739722477141,1236.4214342554694,1152.0449492762325,717.4167389056896,37.93595208567915,38.79550213278608,0.8369808981439563,0.9809300022744376,195843.40784128284,299586.61704354594,246.4615949843705,14.326313899527506,"(297588.4293892084, 0, 10013.620535394757)","{'ShellAndTubePackedColumn': 780150339.7025046, 'Material': 50312164.61455311, 'VacuumPump': 15957317.01399535, 'CentrifugalCompressor': 43881898.00229334, 'SteamBoiler': 41445668.856636174, 'ForcedDraughtCoolingTower': 8557752.363754338}","{'Fixed': 792133551.4111214, 'Electricity': 22263753328.838863, 'Makeup-water': 749158083.8213493, 'Adsorbent': 90936818.79795335, 'npv_CC': 22413245555.845844}","{'CAC_CAPEX': 264.37673858220694, 'CAC_FixedOPEX': 108.17402742665499, 'CAC_VariableOPEX': 3057.939876076401}",621.0338825424839,3429.739722477141,14.326313899527506,0.3755413058673832,0.0089122530753287,0.3650158193221861,0.0016132334698673,4.505122473204585,33.64173905327265,1.798985897417116e-06,4.196215370131042,0.00178660721649,29.42333746471089,0.985241066344714,28.28707224329184,0.1510241550743483,0.0002877220726555,0.0005008263395417,0.0041635114529307,2.9128473885635164e-10,1.732366346443576e-18,2.1941534518503598e-10,7.186939193894932e-11,5.5219771491435594e-09,9.694727534175124e-10,4.4676948332458705e-09,1.1609738686874212e-10,1.9152537615242045e-08,8.442314020467805e-08,0.0010311788795026,2.0035264120183487,3460.795928389624,45.07765225629863
747,RSM4133,28.615212314869023,80.66780028734209,0.0500368123152177,0.5222172491906834,1.7142843440961513,-1.7142843440961515,0.0107681703670301,"[2625.542253922371, 6549.7950632782695]","[[310.09133642616564, 5744.632450423432], [224.11426719768906, 2627.003129312063], [2625.542253922371, 6549.7950632782695]]","[344.9379058503871, 59.79807921185262, 12.998234423449851, 7.231203397127244, 127.75902638310103, 137.15136243485637]",454.6269000000001,"[[0, 101.325, 310.15, 0.0432], [1, 94.30474035459348, 310.15, 0.045873509456157806], [2, 88.52132632217605, 310.15, 0.048359082886592256], [3, 83.74683749641933, 310.15, 0.050640856080577355], [4, 79.98959167491118, 310.15, 0.05272146894861809], [5, 76.88952171941052, 310.15, 0.05460749513988014], [6, 74.28699847065343, 310.15, 0.05630520620955367], [7, 72.09793477038221, 310.15, 0.05782263795184678], [8, 70.25346799859123, 310.15, 0.05917045710224801], [9, 68.69698082804932, 310.15, 0.06036101822181915], [10, 67.38174745279046, 310.15, 0.06140757245055345], [11, 66.26906787465224, 310.15, 0.06232363668595547], [12, 65.32678319473509, 310.15, 0.06312251579269267], [13, 64.5280888692, 310.15, 0.06381696085503107]]",23.17069771247528,1708.2865179055923,24849.0990217603,3498.341235357013,1273.312097169731,1193.1863906401732,728.4797409161006,38.95233207367794,39.72896661103432,0.7178281345377842,0.5222172491906834,193308.16590491,300907.907091446,246.7094711079746,13.481778533925633,"(308650.929816118, 0, 10345.817556991184)","{'ShellAndTubePackedColumn': 780555489.4103241, 'Material': 94922900.2136389, 'VacuumPump': 9755226.141251218, 'CentrifugalCompressor': 42320509.95134566, 'SteamBoiler': 42988757.94740141, 'ForcedDraughtCoolingTower': 8802875.130379455}","{'Fixed': 824845969.2550638, 'Electricity': 23091382216.193115, 'Makeup-water': 774011041.1778492, 'Adsorbent': 171568578.74501055, 'npv_CC': 22512096427.711643}","{'CAC_CAPEX': 269.33904239356934, 'CAC_FixedOPEX': 110.2010985960925, 'CAC_VariableOPEX': 3119.507373790404}",630.6861364841213,3498.341235357013,13.481778533925633,0.3885965201688407,0.009155194884937,0.3777839369367851,0.0016573883471175,4.6277341345596446,34.58663451969505,1.858141616468176e-06,4.3121282354508,0.0018583396304154,30.234947165185503,1.0144641145924551,29.06515089313713,0.1553321574559226,0.0002956803111622,0.0005243906452268,0.004390224330638,3.0008114703331535e-10,1.7818637295098392e-18,2.2610818974981107e-10,7.397295550164064e-11,5.684307301403668e-09,9.97788184622097e-10,4.597500050845546e-09,1.2143717106323514e-10,1.9737438724363972e-08,9.633361251215167e-08,0.0010857760253352,2.0577709492496568,3560.012238512255,49.320573806005946
748,RSM4136,65.88790554980835,95.8186937161787,0.1357913723445148,0.9444326724743008,0.6517675736931408,-0.651767573693141,0.004018093087265,"[8143.490911542689, 4216.123259811669]","[[161.00030979764574, 3037.374142438], [113.12475460319051, 1248.7531063544657], [8143.490911542689, 4216.123259811669]]","[517.6112121995183, 187.92151103762083, 7.249561674107026, 7.979664543254637, 159.9508218572404, 154.50965308729536]",519.5940750000001,"[[0, 101.325, 310.15, 0.0432], [1, 86.35522805299556, 310.15, 0.04845398139554015], [2, 77.1575169083821, 310.15, 0.052559091914301075], [3, 71.77317708397253, 310.15, 0.05571549995938879], [4, 68.45076054540317, 310.15, 0.058166880176147386], [5, 66.08556869113065, 310.15, 0.060059907385081907], [6, 64.39267872066442, 310.15, 0.06149897762762959], [7, 63.1761669121264, 310.15, 0.06258003122318706], [8, 62.299431318112376, 310.15, 0.06338494857879687], [9, 61.666223141694516, 310.15, 0.06398032150516596]]",160.08187840489703,830.6595086309818,6761.798166116788,650.2162931296102,422.0372886404644,348.362387605544,314.057807137785,14.80960090009818,15.465145772860357,0.5038410949130689,0.9444326724743008,268800.7388886496,296985.9763023673,123.40324665257558,6.918917950321218,"(80849.63438481378, 0, 2982.8790482467552)","{'ShellAndTubePackedColumn': 372715345.0326548, 'Material': 51802837.75515678, 'VacuumPump': 1589505.0394037382, 'CentrifugalCompressor': 35169820.544554494, 'SteamBoiler': 11244382.362797748, 'ForcedDraughtCoolingTower': 3687959.4592516944}","{'Fixed': 403264733.7070569, 'Electricity': 6048677095.291588, 'Makeup-water': 223160838.19600165, 'Adsorbent': 93631138.83591175, 'npv_CC': 22218681459.125523}","{'CAC_CAPEX': 80.10433323359234, 'CAC_FixedOPEX': 32.87898504915752, 'CAC_VariableOPEX': 537.5971446758629}",649.1212537455408,650.2162931296102,6.918917950321218,0.120918891480736,0.0028199456922609,0.1175876789063832,0.0005112668820914,1.4261048286060916,10.663059983292504,6.150043703771988e-07,1.3307632208559257,0.0006040371678612,9.35355257520074,0.3179650757848232,8.987559486821118,0.0480280125947983,9.138405371923952e-05,0.0001609431174929,0.0013435592333379,9.656664471145476e-11,5.505175904121637e-19,7.339434726210483e-11,2.317229689883232e-11,1.7773818889151202e-09,3.1382053744375035e-10,1.4346919126996162e-09,3.9022246319111716e-11,6.165616578397962e-09,3.51502184430442e-08,0.0003359331734426,0.6334759024036472,653.5351118023459,84.2324034888862
749,RSM4144,41.18028029978945,88.62558186136755,0.1048120038435246,0.935018640032602,0.7904713516062593,-0.7904713516062593,0.0071345221980328,"[5525.7747799113895, 7892.722470918741]","[[351.0044327588546, 6540.5740298304745], [262.8076132689845, 3038.6201095098163], [5525.7747799113895, 7892.722470918741]]","[403.5461943555825, 126.1725654210507, 14.64313978626538, 6.880686360084047, 125.75194248384597, 130.09786030433642]",456.78087,"[[0, 101.325, 310.15, 0.0432], [1, 95.27947221219743, 310.15, 0.04539687679106737], [2, 90.15697691757485, 310.15, 0.04746948522994697], [3, 85.87276428018058, 310.15, 0.04941895868219833], [4, 82.39066007122588, 310.15, 0.0512642376766868], [5, 79.39045202265658, 310.15, 0.05297979084314429], [6, 76.80251616033236, 310.15, 0.054563895409682824], [7, 74.56791323860816, 310.15, 0.05601746436984479], [8, 72.63662181320912, 310.15, 0.05734361040604691], [9, 70.9801704370389, 310.15, 0.05855114985374279], [10, 69.54649835693235, 310.15, 0.059644424322315814], [11, 68.30185934233418, 310.15, 0.06062946296323961], [12, 67.2209335899345, 310.15, 0.0615135020461644], [13, 66.28187268906385, 310.15, 0.06230411399456355], [14, 65.46580913368683, 310.15, 0.06300895970554111]]",60.45766142457383,959.7809698408664,9212.071976824,889.747055038481,537.2488507630244,460.58882655934735,373.006112367016,17.961257529147126,18.67000424175121,0.6104485629434575,0.935018640032602,261191.25941703323,300144.2782293138,137.09656635995185,7.7434019597376516,"(111737.12262664399, 0, 3993.7949436243753)","{'ShellAndTubePackedColumn': 432791195.0183302, 'Material': 52880848.06659251, 'VacuumPump': 5291597.541524805, 'CentrifugalCompressor': 39276583.24811999, 'SteamBoiler': 15547837.573542476, 'ForcedDraughtCoolingTower': 4445996.090192153}","{'Fixed': 465290155.1872138, 'Electricity': 8359490793.844802, 'Makeup-water': 298791406.82087773, 'Adsorbent': 95579590.64879599, 'npv_CC': 22454966368.40057}","{'CAC_CAPEX': 97.0904515630034, 'CAC_FixedOPEX': 39.81530400098832, 'CAC_VariableOPEX': 753.2486210299588}",639.7910026769923,889.747055038481,7.7434019597376516,0.1565617346733283,0.0036754723644839,0.152220801692909,0.0006654606159349,1.8577896304183967,13.892256272339592,7.493774050193232e-07,1.731839133483063,0.0007475171624881,12.143176023087076,0.4080419291722226,11.672697981630394,0.0624361122844566,0.0001187759616159,0.0002107926425134,0.0017649207691217,1.211414877410448e-10,7.162238702451105e-19,9.114188415966855e-11,2.999960286515237e-11,2.2878375936237253e-09,4.025431088424348e-10,1.8489543385283462e-09,4.944924188778763e-11,7.945917775046686e-09,4.1667655065474944e-08,0.0004370894456652,0.8259953567212965,894.4007792788273,74.75020702871878
750,RSM4160,26.98163853943509,78.50009585820142,0.0358157480883416,0.3986871698502081,2.361415791715116,-2.361415791715116,0.0111662853181214,"[1878.078886334469, 5082.502412646159]","[[269.3295113311032, 4964.654421473501], [150.23303659347468, 1763.1546460570823], [1878.078886334469, 5082.502412646159]]","[323.403166363425, 43.133272608546456, 11.341130138086815, 7.034832232382423, 126.70061000146339, 135.1933213829459]",454.32387,"[[0, 101.325, 310.15, 0.0432], [1, 93.1492892109527, 310.15, 0.046434463275802765], [2, 86.74549536193341, 310.15, 0.04942300019367901], [3, 81.61225230070477, 310.15, 0.05213337127336559], [4, 77.48558241577206, 310.15, 0.054552561300410016], [5, 74.16209293874235, 310.15, 0.056681583964242346], [6, 71.48103454360862, 310.15, 0.058532293031229976], [7, 69.31502445706174, 310.15, 0.060124047377272345], [8, 67.56283665275119, 310.15, 0.06148068787042317], [9, 66.14380202697218, 310.15, 0.06262806312549327], [10, 64.99345593992962, 310.15, 0.06359217494549704], [11, 64.0601489613857, 310.15, 0.06439790557943864], [12, 63.30240035786509, 310.15, 0.06506823281666671]]",20.72868167312185,2205.541121485905,35440.86894211832,8896.377328371338,1785.2677753780936,1703.8782221185677,967.6073706051512,53.65658993485804,54.449361844110285,0.7414494849395371,0.3986871698502082,144279.63209535097,298403.03938380093,325.1999225078018,24.907491790727097,"(442104.52963395085, 0, 14639.559576233924)","{'ShellAndTubePackedColumn': 1014569848.3963544, 'Material': 123299011.29302338, 'VacuumPump': 10853868.364908574, 'CentrifugalCompressor': 42373390.78015867, 'SteamBoiler': 61586851.291462526, 'ForcedDraughtCoolingTower': 11734515.192622025}","{'Fixed': 1063709641.3434966, 'Electricity': 33075567533.102318, 'Makeup-water': 1095242660.8691673, 'Adsorbent': 222857035.34761468, 'npv_CC': 22324697485.895103}","{'CAC_CAPEX': 623.6688606197389, 'CAC_FixedOPEX': 255.00310139788903, 'CAC_VariableOPEX': 8019.006601757327}",629.2276314173464,8896.377328371338,24.907491790727097,0.549242961659662,0.0129693902611128,0.5339257353518899,0.0023478360466578,6.555731778658156,48.98519039989219,2.631015290447326e-06,6.108191325898896,0.0026125434612733,42.828177927745045,1.4363877148211055,41.17177593436748,0.2200142785564613,0.0004188239744127,0.0007334016383337,0.006109658117295,4.2468741015290413e-10,2.523816671745584e-18,3.2012728237914943e-10,1.0456012524993823e-10,8.049678198662875e-09,1.412492983259221e-09,6.511235685146053e-09,1.718136399044275e-10,2.7934580943378283e-08,1.3577880714417642e-07,0.0015136477313865,2.915119461908801,9249.034766465007,35.384470718475505
751,RSM4167,19.300589263925943,61.49109707125112,0.0064653072420318,0.0721957534386345,10.329521428276164,-10.329521428276168,0.0154758325861223,"[480.00277133937817, 2006.9822879019707]","[[153.16571726177966, 2834.0033104814765], [48.81026070832511, 576.1806950050959], [480.00277133937817, 2006.9822879019707]]","[322.3888520132699, 12.458848744459154, 6.724946976066544, 7.832421089512392, 143.5371793623124, 151.83545584091942]",643.25079,"[[0, 101.325, 310.15, 0.0432], [1, 86.57503043404802, 310.15, 0.04975187901739515], [2, 77.14752974521096, 310.15, 0.055159907868507295], [3, 71.0952330698249, 310.15, 0.05933420802954001], [4, 67.1945015087484, 310.15, 0.062394648530101134], [5, 64.67245509510278, 310.15, 0.064555821498473], [6, 63.037870251021445, 310.15, 0.06604222814825553], [7, 61.97661868093293, 310.15, 0.06704622198513438], [8, 61.28676443891792, 310.15, 0.06771615500912033]]",14.476133689192569,7790.369496087031,149325.02831815806,-4505.780878550613,8118.937403155634,8023.813301287264,3565.404311632552,234.70957441924676,235.63803000396803,0.9314486119022428,0.0721957534386345,-388488.9179740033,264038.7412606385,1184.8151656029129,-3.3355384413476874,"(1871782.0928988338, 0, 60616.20287476531)","{'ShellAndTubePackedColumn': 3501484405.7848864, 'Material': 602482743.5281321, 'VacuumPump': 18990734.398367595, 'CentrifugalCompressor': 39257708.34663796, 'SteamBoiler': 260828020.6800133, 'ForcedDraughtCoolingTower': 43107261.52372388}","{'Fixed': 3746465324.118063, 'Electricity': 140035332983.7783, 'Makeup-water': 4534935015.129884, 'Adsorbent': 1088958594.74239, 'npv_CC': 19753770053.32298}","{'CAC_CAPEX': -263.4858473570389, 'CAC_FixedOPEX': -107.54147392434481, 'CAC_VariableOPEX': -4134.92292817943}",622.3699260895337,344443.7017984602,254.98470502596547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,RSM4175,37.37615697916866,86.86161765955318,0.1098083393281943,1.172023408406983,0.7538248508095428,-0.7538248508095429,0.0079904482574033,"[4747.151982088906, 7953.864831209203]","[[359.0897341215362, 6693.945837597797], [269.608834847483, 3135.350874699], [4747.151982088906, 7953.864831209203]]","[337.28850357929787, 108.02505860873703, 14.91940909401434, 5.688728496368999, 101.84190686437024, 106.81340051580727]",374.5618695,"[[0, 101.325, 310.15, 0.0432], [1, 95.64248233778598, 310.15, 0.04536419138668727], [2, 90.7681192028505, 310.15, 0.047419672382050956], [3, 86.58178184003859, 310.15, 0.04935556948465304], [4, 82.98209211203365, 310.15, 0.0511645361219859], [5, 79.9024896632066, 310.15, 0.05284551792710197], [6, 77.26758405219445, 310.15, 0.05440035650306301], [7, 74.9868804914257, 310.15, 0.05582813444640597], [8, 73.05955166355848, 310.15, 0.057139650744739215], [9, 71.40670035739284, 310.15, 0.05833885537263787], [10, 69.9655954037357, 310.15, 0.05942885221822792], [11, 68.70856810655724, 310.15, 0.06041549990635079], [12, 67.61167480433309, 310.15, 0.06130526989082522], [13, 66.6541747815129, 310.15, 0.062104983388438624], [14, 65.8180847779268, 310.15, 0.06282159248001472]]",31.00571711748289,924.9578286302284,8620.136817865643,833.1448012778843,508.3132844558919,430.9298807815012,361.16582920497416,17.128567973713643,17.853825867964474,0.6376625258575452,1.172023408406983,264735.1189572468,301169.1253438924,132.06328991519158,7.73437714307346,"(104511.3103819592, 0, 3767.0869475574677)","{'ShellAndTubePackedColumn': 422500397.669552, 'Material': 42331413.80824353, 'VacuumPump': 6341229.335192767, 'CentrifugalCompressor': 40267579.61134104, 'SteamBoiler': 14540502.990552556, 'ForcedDraughtCoolingTower': 4289131.040582194}","{'Fixed': 448562339.44989085, 'Electricity': 7818899542.543957, 'Makeup-water': 281830495.6978593, 'Adsorbent': 76511995.38784969, 'npv_CC': 22531639185.974762}","{'CAC_CAPEX': 92.95292610900111, 'CAC_FixedOPEX': 38.123634162402794, 'CAC_VariableOPEX': 702.4751658773903}",637.3405521613513,833.1448012778843,7.73437714307346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
