,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
10,ddmof_16520,98.14605788347158,99.1110145784586,0.9922560659157184,2.4696186993036564,0.1030932945990946,-0.1030932945990946,0.0024831923502622,"[76811.93288217025, 1450.9485199220728]","[[373.91450411080336, 1714.4300100966786], [256.3134455556033, 534.2751885282025], [76811.93288217025, 1450.9485199220728]]","[1446.4264618274053, 504.6999711751167, 4.895669726469347, 20.42532053318817, 442.5889178817608, 473.8165825108704]",670.7036700000001,"[[0, 101.325, 310.15, 0.1521], [1, 79.3421506107098, 310.15, 0.19172073888610394], [2, 69.56784407417825, 310.15, 0.2172020707635988], [3, 64.89200964604957, 310.15, 0.23204431396064637], [4, 62.5480902612535, 310.15, 0.24029993753743237], [5, 61.34070493128572, 310.15, 0.24479286460478214], [6, 60.70927711300983, 310.15, 0.24721199498321494]]",567.2100268507368,548.7956711279107,376.5851865509577,54.20773141554252,21.241350538813844,100.53045425482874,2.342507682359261,2.9721792209925857,0.4068140997157372,2.469618699303656,583742.2849182741,201.2355638003368,4.934423384454336,"(0.0, 0, 0)",54.20773141554252,4.934423384454336,0.09221605865639433,5.223965774978052e-05,0.09203740024576378,0.00012641875288077817,0.01922402023611661,2.461322841221267,1.0573294839271573e-07,0.9120235232438844,0.00028722777959863373,1.133424080009473,0.055647665287172375,1.0735595873300328,0.0042168273922680065,1.4375441270779191e-05,7.014599290161709e-05,0.0007737418215220548,2.1184896331747467e-11,1.261407827620301e-19,1.4767770546142535e-11,6.417125659464149e-12,6.488794356577088e-10,9.949959906514153e-11,5.446677104765222e-10,9.648364366804432e-12,1.436649745921639e-09,9.450671826459353e-09,0.00018925845176617168,0.08636164808653213,89.9713874445967,39.37594028127158,54.28892388931241
11,ddmof_16703,74.06647767944902,87.14803233051697,0.3095182258668988,1.0748205300495666,0.3040013707527216,-0.3040013707527216,0.0037067213514869,"[13582.286982360565, 4755.681026788056]","[[1002.4894801485751, 4584.659579292749], [785.483886205481, 2114.111781514062], [13582.286982360565, 4755.681026788056]]","[1036.6992274230658, 87.8409663410684, 12.027440156178004, 20.42532053318817, 442.5889178817608, 473.8165825108704]",380.200275,"[[0, 101.325, 310.15, 0.1521], [1, 93.71654448473195, 310.15, 0.16229588307590226], [2, 87.61397218655206, 310.15, 0.17162328916905725], [3, 82.69261665213152, 310.15, 0.18004571302708094], [4, 78.70395862532051, 310.15, 0.18756557678037236], [5, 75.45651962272838, 310.15, 0.19421479671632172], [6, 72.80175548738218, 310.15, 0.20004571556820994], [7, 70.68964684082086, 310.15, 0.2051483453273915], [8, 69.00019949024791, 310.15, 0.20961570894650788], [9, 67.58717453713788, 310.15, 0.21351350090568363], [10, 66.40283865805083, 310.15, 0.21690063957071376], [11, 65.40834629650449, 310.15, 0.2198339064594238], [12, 64.57192711534489, 310.15, 0.22236667665923848]]",17.10538827127893,1847.3701851766336,1432.2369450173271,298.2034693821871,73.67533268773937,237.855160005482,6.907583555315443,7.561087693850474,0.4863117269717038,1.0748205300495666,575430.1265262091,332.8507930498489,20.820268504433933,"(503.83419381534804, 1507.7582291276897, 1024.5335322735914)",298.2034693821871,20.820268504433933,0.23040659065504268,0.00012493371449185208,0.22999749600778588,0.00028416093276493906,0.05387140332476999,5.869521444419974,4.825305830366059e-07,2.006151909709753,0.00065812578164616,2.5550636900705386,0.1396092573906334,2.4054975396059692,0.009956893073936147,3.219184345642162e-05,0.00015745805665508657,0.0017260741446694745,7.814368155614423e-11,2.8299208449306083e-19,6.213367632186355e-11,1.6010004951288663e-11,1.5944790550888914e-09,2.58287316179257e-10,1.3239488054811624e-09,2.5631440355209796e-11,3.355818465781508e-09,2.7580543177068142e-08,0.00043199771870164035,0.18963694782430884,67.06855131894713,112.89207232503561,301.0677886931664
12,ddmof_21502,90.47274302162248,95.73885625568424,0.5809572650125986,1.806211037085431,0.1686134945117882,-0.1686134945117882,0.0027952065042934,"[32544.57776964045, 3427.1156738339882]","[[767.5666047414486, 3470.7995909561855], [562.7043520796853, 1386.5335737974697], [32544.57776964045, 3427.1156738339882]]","[1157.9190421846774, 211.78655780295847, 9.301663455899629, 20.42532053318817, 442.5889178817608, 473.8165825108704]",485.35578,"[[0, 101.325, 310.15, 0.1521], [1, 90.96381912437141, 310.15, 0.1670788249899917], [2, 83.38791595131345, 310.15, 0.18024452866910287], [3, 77.78501537932405, 310.15, 0.19153221918386235], [4, 73.59976861228058, 310.15, 0.20101814889917646], [5, 70.44668918311628, 310.15, 0.20886455074384472], [6, 68.05412132503466, 310.15, 0.2152745146268409], [7, 66.22781143829536, 310.15, 0.2204603616131339], [8, 64.82694403531467, 310.15, 0.22462423872477047], [9, 63.74816663616675, 310.15, 0.22794793631585536], [10, 62.9147850032418, 310.15, 0.23058888297736052]]",47.70822208652648,924.8447430034304,607.8120482615592,98.55621702801317,34.91270782337116,130.8725233723383,3.8312715466052607,4.465886041496533,0.42954844044664,1.806211037085431,589394.3787825765,219.00894552196053,8.239167264529714,"(0.0, 0, 0)",98.55621702801317,8.239167264529714,0.1304422625201847,7.46570812789415e-05,0.1301884635085758,0.00017914193032997567,0.028339464491865737,3.47312571628087,1.8367536914771124e-07,1.28876973719636,0.0004301618913756404,1.6336418687552856,0.08255641638767582,1.5450489136347438,0.006036538732866126,2.051697090966533e-05,9.708087876236105e-05,0.0010687282371723624,3.299025783070807e-11,1.7856492170085105e-19,2.385392168017286e-11,9.136335971970292e-12,9.333884720856123e-10,1.4458326749639407e-10,7.816347818678892e-10,1.4164563338347635e-11,2.079558726539985e-09,1.4286161682495447e-08,0.0002642732844054932,0.12191779576157265,83.25046323459806,60.503263349718026,98.85330152405804
13,ddmof_2168,97.48499606225108,98.80240389052224,1.8188888309886035,4.004727756895115,0.0742055119446368,-0.0742055119446368,0.0025118953859481,"[104939.67081420754, 2707.3262141311698]","[[672.8722160967061, 3004.120150872333], [519.7216761566831, 1163.2772890089996], [104939.67081420754, 2707.3262141311698]]","[1635.067397598999, 690.0842612224064, 8.152315450773024, 20.42532053318817, 442.5889178817608, 473.8165825108704]",499.872555,"[[0, 101.325, 310.15, 0.1521], [1, 89.22123727341273, 310.15, 0.17111902225512018], [2, 80.91209161257507, 310.15, 0.18741223793929354], [3, 75.106452842781, 310.15, 0.20088333127621802], [4, 70.99428166638906, 310.15, 0.21172523569751622], [5, 68.04839727772772, 310.15, 0.22027791404699595], [6, 65.91855400105942, 310.15, 0.22692573392050508], [7, 64.3674362989998, 310.15, 0.23203715713646095], [8, 63.23133889825089, 310.15, 0.23593607428661534], [9, 62.39554923329189, 310.15, 0.23889274557552484]]",196.1076970774029,457.51793390632497,297.91345095946906,41.98135344545708,17.396417143447216,92.0544349447358,1.6861133644014927,2.3161815716778453,0.4087549552726813,4.004727756895115,583261.5059846226,192.37770063606143,3.8489778176640392,"(0.0, 0, 0)",41.98135344545708,3.8489778176640392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,32.447764163552776,0.0
14,ddmof_22214,85.9106636596826,93.06173434791296,0.4889785554064563,1.5999533911528836,0.187580446194642,-0.187580446194642,0.0030155653510388,"[23458.54785735464, 3847.198435423223]","[[940.7762596980626, 4201.944885026517], [669.3729144146795, 1631.626396873717], [23458.54785735464, 3847.198435423223]]","[1100.2338000576387, 152.22912727289514, 11.173851858924273, 20.42532053318817, 442.5889178817608, 473.8165825108704]",415.65888,"[[0, 101.325, 310.15, 0.1521], [1, 92.93904566199652, 310.15, 0.1645110822350337], [2, 86.34861651491434, 310.15, 0.1758721278695065], [3, 81.14553902143678, 310.15, 0.18607927872597288], [4, 77.01949600702648, 310.15, 0.19510378092483927], [5, 73.73383123377651, 310.15, 0.20297511143470323], [6, 71.1072997727738, 310.15, 0.20976308882495645], [7, 69.00038962520908, 310.15, 0.21556187247980163], [8, 67.29949190043804, 310.15, 0.2204710383688141], [9, 65.9265905373832, 310.15, 0.2246005286769685], [10, 64.81761429126475, 310.15, 0.2280565841243518], [11, 63.92002910622971, 310.15, 0.23093660981607406], [12, 63.19230617573159, 310.15, 0.2333281917927596]]",30.51613107117377,1173.8367464024866,755.5300336641246,123.95322153870136,43.86753421838044,147.94648212869842,4.262242641289941,4.901643040182963,0.4451338541307777,1.5999533911528836,591056.6487037627,225.89658737215376,9.52485048183466,"(0.0, 0, 0)",123.95322153870136,9.52485048183466,0.14194864919047057,8.048430445035442e-05,0.14167361858129962,0.00019454630472057717,0.029630909644214488,3.783588846503094,1.6334751889653423e-07,1.4034376583061317,0.0004366518993542563,1.7455556929265383,0.08565378918224077,1.653392887234606,0.006509016509691681,2.2144540936875124e-05,0.00010529074056562372,0.0011597296232064153,3.2839268277446786e-11,1.9428081737759881e-19,2.2844008504852664e-11,9.995259578313305e-12,9.996524021850453e-10,1.5382189360722845e-10,8.384097843082714e-10,1.5012264211625413e-11,2.2128730526162103e-09,1.5411020409811105e-08,0.00028453539918902156,0.1328825660216699,79.8517468659043,71.7702449271419,124.32518553166618
15,ddmof_22243,84.66221830948973,92.52859651194495,0.477447406818215,1.5532438582607386,0.1973591751402661,-0.197359175140266,0.0030907997063576,"[24272.842477523835, 4397.375433365828]","[[1006.9054893425239, 4529.636669602972], [791.0485210495951, 1982.2499384235252], [24272.842477523835, 4397.375433365828]]","[1106.594212753064, 157.84101400347768, 11.922377823766936, 20.42532053318817, 442.5889178817608, 473.8165825108704]",440.47458,"[[0, 101.325, 310.15, 0.1521], [1, 93.68744608199502, 310.15, 0.16320311020117906], [2, 87.56028071939794, 310.15, 0.17343717537539435], [3, 82.62025757751854, 310.15, 0.18273531115714461], [4, 78.61884196402683, 310.15, 0.1910778686361679], [5, 75.36385258057611, 310.15, 0.19848267433960498], [6, 72.70579255310894, 310.15, 0.20499480476925802], [7, 70.5276505689438, 310.15, 0.21067722248183535], [8, 68.737271206551, 310.15, 0.21560296355178898], [9, 67.26162840997002, 310.15, 0.21984908599968253], [10, 66.04250995240056, 310.15, 0.2234922880814364], [11, 65.03324958553735, 310.15, 0.22660595339199072], [12, 64.1962389311541, 310.15, 0.2292583298693404]]",27.854961795903463,1148.9008933822706,745.5263981076594,128.39694536553876,43.14673951061216,150.10495552349363,4.484436992221418,5.124899668849382,0.449029410788525,1.5532438582607389,589829.5344393181,233.2778941615388,10.205870296487408,"(0.0, 0, 0)",128.39694536553876,10.205870296487408,0.14768249186195656,8.37269124443357e-05,0.14739640743211102,0.00020235751740123748,0.030827708382018388,3.935407919955296,1.6997702533273606e-07,1.4597773663230573,0.00045418805029010016,1.815544870255195,0.08909257811493582,1.7196813511046178,0.006770941035641042,2.30315224728469e-05,0.00010951451431281908,0.0012062470046826702,3.4127300710949434e-11,2.0208720118325175e-19,2.375585346726903e-11,1.03714470415932e-11,1.0396591241791205e-09,1.5990814439782604e-10,8.720052512986836e-10,1.5643059892139318e-11,2.3015975087059676e-09,1.617853354131002e-08,0.0002959465691481276,0.13821814747147917,78.86374281057138,72.17083593965009,128.81656029156244
16,ddmof_22389,95.25320034430057,97.73521345507238,0.6390390411077607,1.91992588596516,0.1533910649849954,-0.1533910649849955,0.0025910790897129,"[38904.0676214148, 1938.7255664180848]","[[485.1668143666351, 2189.143506839515], [318.4811716476495, 712.4512172966317], [38904.0676214148, 1938.7255664180848]]","[1198.2444555829516, 255.29614957259432, 6.11748508453796, 20.42532053318817, 442.5889178817608, 473.8165825108704]",527.464665,"[[0, 101.325, 310.15, 0.1521], [1, 84.09287538670807, 310.15, 0.18034786103591052], [2, 74.45646051550658, 310.15, 0.2016419145058211], [3, 68.85001868022235, 310.15, 0.21667601536647593], [4, 65.4914840161455, 310.15, 0.22687082869802042], [5, 63.437928598344804, 310.15, 0.2336169566735492], [6, 62.16477776403088, 310.15, 0.23801504580721947], [7, 61.36819255595114, 310.15, 0.2408562522254918], [8, 60.86679928836147, 310.15, 0.24268132208873092]]",133.04362014471403,811.965993867683,540.0792170536699,85.22681301986786,31.039904551497045,121.38019513782268,3.485384277706226,4.116789922038057,0.4152828811505095,1.9199258859651591,584489.1943010875,219.98426813185253,7.294093138372244,"(0.0, 0, 0)",85.22681301986786,7.294093138372244,0.1208765961554894,6.900164729852896e-05,0.120641835335445,0.00016575917274585475,0.025960242977279755,3.2188442694300203,1.6098042570328204e-07,1.1934433215065274,0.000391546788034865,1.5044515262121239,0.07545019701419908,1.4234197627003964,0.005581566497528172,1.8950094731370568e-05,9.043767466998572e-05,0.0009960774710107009,2.974007447474035e-11,1.6539221612909356e-19,2.1293679485088224e-11,8.446394824259904e-12,8.601749553589971e-10,1.32939776479313e-10,7.205911439528096e-10,1.3134335494949133e-11,1.914984615625121e-09,1.3745880661635244e-08,0.0002456036964091403,0.11292578227873401,85.92131352809305,54.74494486163757,85.46021861315499
17,ddmof_22800,78.67877668925709,89.73461437213854,0.3621021051171043,1.171861030549775,0.2012758075411007,-0.2012758075411007,0.0034801471372604,"[24846.373238538523, 6733.138141855217]","[[1307.65608816199, 6035.9095290416735], [1334.2235575651034, 3605.9970656296223], [24846.373238538523, 6733.138141855217]]","[1112.3909272842795, 160.1005409685565, 15.459565389903844, 20.42532053318817, 442.5889178817608, 473.8165825108704]",594.508005,"[[0, 101.325, 310.15, 0.1521], [1, 95.77176756357672, 310.15, 0.15925597584698273], [2, 91.03305255137168, 310.15, 0.1659820824435537], [3, 86.97631914117905, 310.15, 0.17226296342597344], [4, 83.52765036504657, 310.15, 0.1780998270029652], [5, 80.70416484142406, 310.15, 0.18352451357515945], [6, 78.24311521940206, 310.15, 0.18855248228464389], [7, 76.0934736124724, 310.15, 0.19319388054189954], [8, 74.21221322702411, 310.15, 0.19746275200498442], [9, 72.56291463638416, 310.15, 0.2013760429130682], [10, 71.11463739457142, 310.15, 0.2049527229389704], [11, 69.8410027996859, 310.15, 0.2082130307393001], [12, 68.71944533682925, 310.15, 0.21117784457812433], [13, 67.73059938319277, 310.15, 0.21386817164165606], [14, 66.857794779551, 310.15, 0.21630474545936282]]",20.44403486697121,1183.5337131843282,806.0685683649207,135.52462903432283,44.802641502471225,155.92091660615745,4.573431543453974,5.220634622396744,0.4694982235911488,1.1718610305497748,595245.2594548227,226.7385268221143,10.699028900917146,"(0.0, 0, 0)",135.52462903432283,10.699028900917146,0.15190894049809736,8.740226529705051e-05,0.15161297208233124,0.00020856615046907284,0.0319209356640524,4.048483600313739,2.7285386137012115e-07,1.5014770991369641,0.00046872955200698947,1.91617221573578,0.11598785676631806,1.7931910482333941,0.006993310736068147,2.3885484587412948e-05,0.00011301791620835836,0.001244427120541255,3.601700374212112e-11,2.0889258408253282e-19,2.5333849549617993e-11,1.0683153983610541e-11,1.0968802449516412e-09,1.6501872214650712e-10,9.235139240394453e-10,1.6489522472533282e-11,2.3753631991229443e-09,1.6976134833602504e-08,0.00030539165265014087,0.1420801321075231,76.10312417686164,74.59872218106248,136.0630225024915
18,ddmof_22900,96.37563379943953,98.3284737933688,1.2316673068426447,3.2206956915979816,0.0902741587837524,-0.0902741587837523,0.0025473404469104,"[65740.76327977098, 2472.290879311812]","[[630.9491082018951, 2792.326640691791], [391.87561281779483, 879.4577372036887], [65740.76327977098, 2472.290879311812]]","[1376.7219039665138, 432.24050154864034, 7.650581492054124, 20.42532053318817, 442.5889178817608, 473.8165825108704]",462.452445,"[[0, 101.325, 310.15, 0.1521], [1, 88.18570957373065, 310.15, 0.1737464271363373], [2, 79.46231360159975, 310.15, 0.1920045933295404], [3, 73.57577334609785, 310.15, 0.20672881852840208], [4, 69.54609873153763, 310.15, 0.2182197223718147], [5, 66.75426456637985, 310.15, 0.2269793900779536], [6, 64.80134614413791, 310.15, 0.23354711380745094], [7, 63.42501261224178, 310.15, 0.2384141068557896], [8, 62.44950397105225, 310.15, 0.24199111567734985], [9, 61.75514148267232, 310.15, 0.24460472625753302]]",178.08574892191652,576.2527910880777,373.24032872288734,51.88852732387201,21.867041312385368,99.03594318164645,2.051228562360029,2.68189420850685,0.4119184574900634,3.2206956915979816,583357.8193696132,197.6927494268916,4.461732779918574,"(0.0, 0, 0)",51.88852732387201,4.461732779918574,0.08566548251477939,4.905120837666045e-05,0.08549859066632107,0.0001178406400816893,0.01865531383289089,2.284889365404122,1.2282207363219383e-07,0.8476697677924223,0.00028430816349893535,1.0855258298302444,0.05513307163085043,1.0264303741996554,0.0039623839997385045,1.3498967431113995e-05,6.385666158926573e-05,0.0007030624278747531,2.1788595884537852e-11,1.1735538095522036e-19,1.579563140699052e-11,5.99296436019195e-12,6.374174471183704e-10,1.180688980582098e-10,5.147360471916381e-10,9.205676982091561e-12,1.3675450539853402e-09,8.662739178547629e-09,0.0001739114061898094,0.08018563415655476,89.90511764091802,38.70578667729507,51.961505206399174
19,ddmof_22908,85.64589112786742,92.7650419344607,0.4875160594422695,1.5789268516205075,0.1749917916982696,-0.1749917916982696,0.0030434972326032,"[24865.366893860308, 4167.3941252723735]","[[995.3552376029882, 4446.389378876497], [774.7517452232197, 1893.943120946211], [24865.366893860308, 4167.3941252723735]]","[1111.5510589935775, 162.97556716946644, 11.744670898291673, 20.42532053318817, 442.5889178817608, 473.8165825108704]",441.9078300000001,"[[0, 101.325, 310.15, 0.1521], [1, 93.50969323232077, 310.15, 0.1637741500007673], [2, 87.2719947581948, 310.15, 0.17452922698992424], [3, 82.26849672809182, 310.15, 0.18428516875636486], [4, 78.23617299090641, 310.15, 0.19301664334192267], [5, 74.9724678781946, 310.15, 0.2007417116111954], [6, 72.32048866548554, 310.15, 0.20750979879801643], [7, 70.15797538772381, 310.15, 0.21339067571299794], [8, 68.38906753690856, 310.15, 0.21846532227143395], [9, 66.93814154506126, 310.15, 0.22281892599419834], [10, 65.745181608705, 310.15, 0.22653588745114334], [11, 64.76228673893864, 310.15, 0.22969651938166522], [12, 63.95102118421228, 310.15, 0.232375071920627]]",30.04561561559408,1119.5157835464252,726.7753514237241,115.05129647268144,42.38283408599919,141.18416511672302,3.9762005666526457,4.615946171969092,0.44611398685705,1.5789268516205075,585191.6363820046,230.58819783831527,8.760785373806714,"(0.0, 0, 0)",115.05129647268144,8.760785373806714,0.13531410594218451,7.730764708413772e-05,0.1350512618926017,0.0001855364024986164,0.028343069610851052,3.603817305633436,2.0488631914254537e-07,1.336904647363296,0.00041670672041091357,1.6872838548794356,0.09382230742914091,1.5872466411008996,0.006214906349395027,2.1193221000962802e-05,0.00010046408431377046,0.0011063979479403246,3.1749957721202964e-11,1.8558284999891327e-19,2.2220816937784223e-11,9.529140597835882e-12,9.658174929378867e-10,1.468304983112163e-10,8.116943368775731e-10,1.453180680916675e-11,2.1123908288486024e-09,1.5039851174664252e-08,0.0002714959596029306,0.12654345827339972,80.21262322240989,68.94424729650488,115.4052742561487
20,ddmof_23350,95.6971173558825,98.01747610572214,0.9262665610622944,2.716710828671328,0.1179017404811725,-0.1179017404811725,0.0025671271236203,"[43230.63047296376, 1943.8028510786512]","[[499.4130670173831, 2222.4353687361127], [273.2498432515566, 608.8407832783586], [43230.63047296376, 1943.8028510786512]]","[1227.4253058633797, 284.3828992657839, 6.211585671776515, 20.42532053318817, 442.5889178817608, 473.8165825108704]",404.372241,"[[0, 101.325, 310.15, 0.1521], [1, 84.4800156315681, 310.15, 0.18139552351363059], [2, 74.85740707742661, 310.15, 0.2039587617087703], [3, 69.18120655208206, 310.15, 0.2201652305343125], [4, 65.74578121891462, 310.15, 0.2313109755067117], [5, 63.62676935636481, 310.15, 0.23877582584889315], [6, 62.30228645805231, 310.15, 0.243695160625688], [7, 61.46695056072427, 310.15, 0.2469048453318502], [8, 60.93696250770945, 310.15, 0.24898609029034058]]",169.85336453892742,735.6968921583732,469.7600437566785,68.01928626816019,27.794116978357494,110.05659038678816,2.678988327171961,3.3100139441629373,0.4138418380440263,2.716710828671328,583060.7832387829,208.1291380142152,5.601527888981611,"(0.0, 0, 0)",68.01928626816019,5.601527888981611,0.10084880076481581,5.7107587997687596e-05,0.10065340258318156,0.00013829059363654553,0.021026945282264762,2.6885336450668076,1.1546856817376756e-07,0.9977045891868178,0.00031013046194844514,1.2398625507202705,0.06074177023148022,1.1745087523110385,0.004612028177751538,1.5729080538720134e-05,7.47800556381009e-05,0.0008237893449539978,2.3236096326260203e-11,1.3796864011971461e-19,1.617774805555285e-11,7.058348132738711e-12,7.095707513978588e-10,1.0902499194453299e-10,5.953738072832548e-10,1.0551875610610503e-11,1.5692947074680845e-09,1.0453716076872858e-08,0.0002020166293938769,0.09448082846869879,88.13253118646607,47.64606195713569,68.12520427011732
21,ddmof_23421,85.4801988242907,92.99160990376512,0.6078609281684173,1.946411285402923,0.1592590239847,-0.1592590239847,0.0030513238335286,"[26803.22354018754, 4552.837756865663]","[[1023.5321352745054, 4615.342892342498], [826.2923379217391, 2076.0392741189744], [26803.22354018754, 4552.837756865663]]","[1124.273866380356, 175.31070293101817, 12.132342523518481, 20.42532053318817, 442.5889178817608, 473.8165825108704]",382.039749,"[[0, 101.325, 310.15, 0.1521], [1, 93.67323667091509, 310.15, 0.16279097193307546], [2, 87.53843592031387, 310.15, 0.17261144884345395], [3, 82.69915250855685, 310.15, 0.18155024905261608], [4, 78.91139261694516, 310.15, 0.18965201761090328], [5, 75.78842321683415, 310.15, 0.19691746009637795], [6, 73.20547279074152, 310.15, 0.2033766547191154], [7, 71.06303347045868, 310.15, 0.2090764356510512], [8, 69.28137352170559, 310.15, 0.2140741328380696], [9, 67.79630335900862, 310.15, 0.21843249207154222], [10, 66.5559021363108, 310.15, 0.22221579951090897], [11, 65.51798003728763, 310.15, 0.22548709738070447], [12, 64.64810410703382, 310.15, 0.22830631410288968]]",29.81204274496876,1046.0367998413435,664.6513278116129,102.5712193127116,39.22636948140945,133.4728255983181,3.6187172853478105,4.258230674004466,0.4461521593215619,1.946411285402923,586414.0096262471,221.2891304925603,7.865219728661787,"(0.0, 0, 0)",102.5712193127116,7.865219728661787,0.12659606121865585,7.27131865297305e-05,0.12634907744905338,0.0001742705830727426,0.02788490001879068,3.374659521946898,1.8952015028043861e-07,1.252590137262207,0.0004279933598774359,1.598153841051188,0.08150291706175897,1.5107742889836078,0.005876635005821483,2.000428480931776e-05,9.446243437331037e-05,0.0010397942690337034,3.310409098426057e-11,1.7349709057543426e-19,2.416581134805176e-11,8.938279462711713e-12,9.124024391114277e-10,1.4184626830108506e-10,7.636285563442447e-10,1.3719249506959518e-11,2.0359095420198298e-09,1.306345817935345e-08,0.0002577822724953616,0.11846164822032822,81.21923836356672,64.09118700243955,102.84208391001948
22,ddmof_23639,89.87664574083207,95.23186901159802,0.6709039556363003,2.0744695227475245,0.1521075959318384,-0.1521075959318384,0.0028352154193087,"[33448.38066361675, 3767.4949266543485]","[[871.9727776239317, 3937.2357575984906], [687.4953384525949, 1680.876425331538], [33448.38066361675, 3767.4949266543485]]","[1164.2755961494222, 216.96022086636896, 10.484554357233947, 20.42532053318817, 442.5889178817608, 473.8165825108704]",431.95698,"[[0, 101.325, 310.15, 0.1521], [1, 92.11056637793611, 310.15, 0.16484892502446952], [2, 85.09702619726585, 310.15, 0.176269908066813], [3, 79.8492409154142, 310.15, 0.18641408616549326], [4, 75.88122308641825, 310.15, 0.1953493089980374], [5, 72.74358365523081, 310.15, 0.2030786833041782], [6, 70.25137338401964, 310.15, 0.209691209339735], [7, 68.26398938508743, 310.15, 0.21529688799368304], [8, 66.67373375422585, 310.15, 0.2200136636313006], [9, 65.39750437744357, 310.15, 0.2239583763347515], [10, 64.37072836551508, 310.15, 0.22724106907396796], [11, 63.54290430465218, 310.15, 0.22996184135101433]]",45.038374513743335,900.556436400643,581.2725102623338,89.85837093539908,33.67279532746637,125.6547910213833,3.456221021950531,4.091702997750765,0.4319109544149141,2.074469522747524,591317.4872027206,208.7476527656777,7.36390822202879,"(0.0, 0, 0)",89.85837093539908,7.36390822202879,0.12146602179783482,6.944927010778251e-05,0.12122971312101664,0.00016685940671036848,0.026311407689420495,3.2353258857749676,1.6870642092667815e-07,1.2006738317233017,0.0003988480760763733,1.5197241383396127,0.0766080674166569,1.4375029413430966,0.0056131295798588126,1.9099600756031525e-05,9.039113430945418e-05,0.0009951807726344926,3.0546748067885385e-11,1.6627865809977719e-19,2.2027556504864254e-11,8.519191396742468e-12,8.682639953752277e-10,1.3445006278676458e-10,7.272223232500416e-10,1.3098178076726996e-11,1.933034954534958e-09,1.2964452754328991e-08,0.00024592395911008215,0.11359606983758068,83.66443273438671,57.52308099339461,90.08548498920625
