,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
490,RSM2454,21.5306000065143,70.59664904775816,0.0312128507279614,0.114441175469517,2.4935214608297414,-2.493521460829742,0.014669988753102,"[1383.3895624987388, 5041.835754399908]","[[310.9824149849204, 5710.75625774819], [170.67735853048384, 2021.9847083185552], [1383.3895624987388, 5041.835754399908]]","[981.8691756673837, 32.135408541751026, 12.902946199813359, 20.42532053318817, 442.5889178817608, 473.8165825108704]",384.0049395000001,"[[0, 101.325, 310.15, 0.0432], [1, 94.52102593775457, 310.15, 0.04599798822466383], [2, 88.85225037466228, 310.15, 0.04863772075392294], [3, 84.12614947358138, 310.15, 0.05109482938496572], [4, 80.18337909619021, 310.15, 0.05335353670739725], [5, 76.8920069822873, 310.15, 0.055406211950051805], [6, 74.14273864973522, 310.15, 0.05725238627263268], [7, 71.84497168772968, 310.15, 0.05889744992236708], [8, 69.92353929466671, 310.15, 0.06035123631531055], [9, 68.31602580190449, 310.15, 0.06162665346187346], [10, 66.97055551112778, 310.15, 0.06273846892182508], [11, 65.84397210359646, 310.15, 0.06370230373692713], [12, 64.90033956811821, 310.15, 0.06453385071941801], [13, 64.10970731812131, 310.15, 0.06524830521238113]]",12.321325982166858,8191.392479504347,33808.72014295187,13259.442696310303,1968.841378697759,1060.9235000341905,56.658322937839785,57.53042454534547,0.8538285440366181,0.114441175469517,133261.6586014091,347.4112782327795,34.33526605361055,"(374387.2032440002, 0, 15364.870849262741)",13259.442696310303,34.33526605361055,0.5999028262197088,0.013804535362681405,0.5835886267397882,0.0025096641172375708,6.971426952908853,52.25163746714943,5.903818516072977e-06,6.561206619121655,0.0029501802673613533,46.79945908528617,1.6649893034849588,44.89730039383927,0.23716938796196232,0.00045708009528698816,0.000798394752895914,0.006709439784666829,4.905843063523341e-10,2.713567443987183e-18,3.7127268956617033e-10,1.1931161407259654e-10,1.0342945954994636e-08,1.5555372569247964e-09,8.561247859880193e-09,2.76868330652113e-10,3.051554734497947e-08,2.0382514199340593e-07,0.001674192103288375,3.0977521799101226,28.245519762367127,2035.2213324156614,15855.807008886419
491,RSM2459,66.91541189840878,96.16795886913644,0.1194338112746184,0.3587526513521601,0.5947069991644709,-0.5947069991644709,0.0039612705713601,"[10962.770576851888, 5420.257287484664]","[[204.80548805585946, 3844.630608326812], [150.35647183394207, 1680.8851979233839], [10962.770576851888, 5420.257287484664]]","[1198.4907121050537, 252.72184169607903, 8.938049483155453, 20.42532053318817, 442.5889178817608, 473.8165825108704]",795.277665,"[[0, 101.325, 310.15, 0.0432], [1, 90.3215757676496, 310.15, 0.047232619277718664], [2, 82.46311089634101, 310.15, 0.050717572408594154], [3, 76.76501301375546, 310.15, 0.05365654461618303], [4, 72.58376914865, 310.15, 0.0560853365058992], [5, 69.52070106640183, 310.15, 0.05806641826555649], [6, 67.24934663996989, 310.15, 0.05966757089761146], [7, 65.53049297587889, 310.15, 0.06094785380912103], [8, 64.2255258853467, 310.15, 0.06196245448916037], [9, 63.23224880903402, 310.15, 0.06276086927529266], [10, 62.53804113026835, 310.15, 0.06339929782214987]]",156.7822874329238,1443.9631084213613,5285.889549026664,558.9540894349758,314.12603671426007,263.40834614892265,13.51305843617719,14.16711378808625,0.5001453584785842,0.3587526513521602,273235.23637917574,116.52454333478396,6.747854892763213,"(55670.32741666756, 0, 2601.6223984166895)",558.9540894349758,6.747854892763213,0.10857072063169047,0.0024884663430957557,0.10563129220745945,0.00045096208113502313,1.2575859731449088,9.438314052572414,5.312362814014059e-07,1.1768409457302538,0.0005240106298469121,8.266532385174358,0.28017292218790074,7.9437793172445135,0.04258014574194594,8.074629538297191e-05,0.00014939848971068826,0.0012690357844472294,8.460100422573938e-11,4.886203103371701e-19,6.318814384663223e-11,2.141285989048687e-11,1.5808193318056406e-09,2.8613921004116444e-10,1.2679707899085195e-09,3.594085029205128e-11,5.477921072646808e-09,3.691345716092496e-08,0.0003150077676823015,0.5588171161744521,85.72693427303552,370.9765490459028,563.1943149868215
492,RSM2467,32.60160116872164,84.63653649084853,0.0888718856801562,0.2987752110283215,0.9883613054163594,-0.9883613054163598,0.0095843947933002,"[5152.653220795501, 10652.255237930802]","[[422.14512900235826, 7917.681569674443], [415.7439400801003, 4899.154818992507], [5152.653220795501, 10652.255237930802]]","[1070.834448906924, 116.68662460018727, 17.3170033809174, 20.42532053318817, 442.5889178817608, 473.8165825108704]",502.3336499999999,"[[0, 101.325, 310.15, 0.0432], [1, 96.80286332200933, 310.15, 0.04496778570758305], [2, 92.80564174938186, 310.15, 0.04666386170856276], [3, 89.26758199838932, 310.15, 0.04828316101725418], [4, 86.13185986598846, 310.15, 0.04982201038499075], [5, 83.3492861960738, 310.15, 0.05127804974095567], [6, 80.87720602358127, 310.15, 0.052650124299555845], [7, 78.67856275840843, 310.15, 0.05393815786931325], [8, 76.72110290980835, 310.15, 0.05514301528862486], [9, 74.97670017859247, 310.15, 0.05626636093934001], [10, 73.4207807346773, 310.15, 0.057310519104626], [11, 72.03183414733333, 310.15, 0.058278340678161934], [12, 70.79099675613482, 310.15, 0.05917307950412693], [13, 69.68169628323655, 310.15, 0.059998280507454864], [14, 68.68934821917435, 310.15, 0.06075768080768805], [15, 67.80109599444651, 310.15, 0.06145512421871118]]",31.972477581758795,2590.295924271459,11316.5141650265,1266.3846329525527,634.57577913108,425.291359067185,22.45775498676112,23.20412575459149,0.6722633699377536,0.2987752110283215,248434.4483658156,158.4267022107117,8.705311519985171,"(125428.4500063658, 0, 5412.573269871524)",1266.3846329525527,8.705311519985171,0.21296696994437525,0.004877668367830845,0.2072054690966766,0.0008838324798673093,2.4650831269547058,18.489798771366743,1.0237008172944972e-06,2.3039684929342488,0.0010105557723667777,16.158970892602266,0.5472736213753514,15.528290012379559,0.08340725884736082,0.00015817088447749123,0.00028525592292298423,0.0024012379902795984,1.6507197545091568e-10,9.571882610533695e-19,1.235039260281516e-10,4.156804846557585e-11,3.076549145198174e-09,5.481211947090265e-10,2.4756116372329863e-09,7.085978353115082e-11,1.0706965774948203e-08,7.77045876209052e-08,0.0005977050856689503,1.095301886200982,66.61174976780597,695.1263279696697,1289.281905476811
493,RSM2469,24.69451011233207,75.07365584779737,0.0281460115501868,0.1023902914406651,2.2146703972933994,-2.2146703972933994,0.0125171240010043,"[1731.0346397636326, 5278.76078395356]","[[306.8007485508428, 5628.311631475239], [171.77886133657438, 2006.4056160153843], [1731.0346397636326, 5278.76078395356]]","[989.6020428791403, 40.019419746168566, 12.751802207152373, 20.42532053318817, 442.5889178817608, 473.8165825108704]",532.861875,"[[0, 101.325, 310.15, 0.0432], [1, 94.32453780091505, 310.15, 0.04605927198688608], [2, 88.5306177880744, 310.15, 0.04874534621884003], [3, 83.73088653496357, 310.15, 0.05123351063270564], [4, 79.75111904816775, 310.15, 0.05350871548211065], [5, 76.44830556734719, 310.15, 0.05556485237654245], [6, 73.73718350327367, 310.15, 0.05740794805740936], [7, 71.5289716349544, 310.15, 0.05905187942007283], [8, 69.67872143561495, 310.15, 0.060506206082420334], [9, 68.12763901149397, 310.15, 0.061783705335562725], [10, 66.82677080255453, 310.15, 0.06289893167366252], [11, 65.73531723011779, 310.15, 0.0638672506132865], [12, 64.81924208185109, 310.15, 0.06470408847389461], [13, 64.05012525099647, 310.15, 0.06542438560253833]]",17.360460241133616,6884.5339622296415,29756.17273828477,7685.44103199653,1707.326757992326,932.853436960776,50.32220999171548,51.1477531733538,0.787892736759443,0.1023902914406651,154176.23253609455,311.16301337020826,22.177177959571257,"(329252.03783112305, 0, 13553.780425105564)",7685.44103199653,22.177177959571257,0.5225090824543145,0.012135248807828455,0.5081753638305244,0.0021984698159602982,6.132515966230652,45.92585945257371,2.518455151839445e-06,5.728373152978111,0.0024625148857541105,40.16630247083621,1.3573085225522423,38.60186317856905,0.20713076971492442,0.0003932193884802086,0.0006883539260953098,0.005727871838844987,4.0994023156637363e-10,2.377032058937468e-18,3.059077297100028e-10,1.0403249947933902e-10,7.644397217399817e-09,1.357721502139695e-09,6.160506245157269e-09,1.7038614720022483e-10,2.6503048453937812e-08,1.667058024808673e-07,0.0014290396007911967,2.7256274425195,35.846988814273786,1771.782305114451,8293.704844049726
494,RSM2476,21.88638917868893,72.57948895893989,0.0309385592624763,0.1127695861676291,2.755518229335918,-2.7555182293359186,0.0145047045370952,"[1635.7269917399208, 5837.990935804976]","[[323.00714548305604, 5973.1149627385], [201.40052782004148, 2414.687179204436], [1635.7269917399208, 5837.990935804976]]","[987.6671284343714, 37.421964767639246, 13.414342740912907, 20.42532053318817, 442.5889178817608, 473.8165825108704]",458.07489,"[[0, 101.325, 310.15, 0.0432], [1, 94.89637482742081, 310.15, 0.045787192997986205], [2, 89.49521394975176, 310.15, 0.04822582158186771], [3, 84.95173347921936, 310.15, 0.05049861824015581], [4, 81.12512857560907, 310.15, 0.05259491367910648], [5, 77.89854242560278, 310.15, 0.05451009532859595], [6, 75.1748915599425, 310.15, 0.05624477927167725], [7, 72.87341411878461, 310.15, 0.05780383188203836], [8, 70.92682426393228, 310.15, 0.05919535766360664], [9, 69.27897135041735, 310.15, 0.0604297406088905], [10, 67.88291684350794, 310.15, 0.06151879549941239], [11, 66.69935518994976, 310.15, 0.06247505812968333], [12, 65.69531676600168, 310.15, 0.06331122204989746], [13, 64.84310152410472, 310.15, 0.06403971468567433]]",12.343714461976226,7248.548016783989,37360.73900299615,22577.703917148425,2047.9834363205207,1112.040783825142,62.61146902135247,63.4667212262405,0.8311190939997694,0.1127695861676291,115671.63746435128,375.25737523696085,55.315181226132886,"(425590.64741002, 0, 17404.310058452556)",22577.703917148425,55.315181226132886,0.665109148940816,0.015348724009266618,0.6469799167295227,0.0027805082020247924,7.757408957177498,58.118344001011764,3.1836769019940576e-06,7.243816239572512,0.0031454668415393035,50.792016941453376,1.7160264418869435,48.81405094062941,0.26193955893702275,0.0004972620933775711,0.0008845162348797294,0.007408271023247965,5.161732543278436e-10,3.0058786239380674e-18,3.8641940645045374e-10,1.297538448715113e-10,9.63496715758736e-09,1.70850850116611e-09,7.764607337592198e-09,2.1792266160229868e-10,3.353414836104185e-08,2.2464795574499182e-07,0.001843675660058389,3.4474481642199084,24.30620682690003,2113.1043161490243,30935.833050682584
495,RSM2477,52.44652529437101,92.208318277498,0.1549852313437742,0.4986467940975889,0.5760095553115282,-0.576009555311528,0.0053250446389102,"[7312.056131112788, 6629.870602968825]","[[313.40560644342094, 5694.159545281069], [210.21637520447018, 2270.0550111107186], [7312.056131112788, 6629.870602968825]]","[1118.921929193017, 169.21101498234216, 12.880093284855295, 20.42532053318817, 442.5889178817608, 473.8165825108704]",408.766176,"[[0, 101.325, 310.15, 0.0432], [1, 94.46514252109404, 310.15, 0.04616241332336016], [2, 88.77196042657707, 310.15, 0.04896250830413874], [3, 84.0404475951026, 310.15, 0.051573325038967006], [4, 80.10304225860989, 310.15, 0.05397714230309881], [5, 76.82251640608268, 310.15, 0.056165010692700565], [6, 74.08625996054548, 310.15, 0.05813570072849441], [7, 71.80167945589724, 310.15, 0.05989430929826645], [8, 69.8924887310125, 310.15, 0.061450746129126224], [9, 68.29571442327912, 310.15, 0.06281827196806591], [10, 66.95927473032268, 310.15, 0.06401220105831998], [11, 65.84001824238089, 310.15, 0.06504882609694317], [12, 64.9021322690734, 310.15, 0.06594458138325208], [13, 64.1158482023658, 310.15, 0.06671543122955786]]",80.47079120032332,1823.86227688208,5128.994165819421,585.7354632139894,328.44764596169034,271.3931666233668,13.088211155504643,13.779605617298166,0.5603664265513832,0.498646794097589,273626.2551967888,116.78488516779969,6.983550937508294,"(52129.98002845029, 0, 2470.709769553356)",585.7354632139894,6.983550937508294,0.10620800464377295,0.002398366433275088,0.10336602490953704,0.0004436133009605627,1.2253614757717324,9.076783590055735,9.141546147097841e-07,1.1366194589555514,0.0005211593986595807,7.988275881911745,0.28543880546249933,7.661367599813039,0.04146947663620706,7.807496521416987e-05,0.00014356207122844943,0.0012076591191065706,1.3073412657887478e-10,4.739195728865049e-19,1.0944816752386271e-10,2.1285958581092572e-11,1.7667323922042445e-09,3.2621028750302194e-10,1.4133897005877188e-09,3.608180073563413e-11,5.469739312948956e-09,3.611490177093205e-08,0.0003019189287036924,0.5369115777248563,82.41505678168699,387.0320839170366,591.8235197702921
496,RSM2481,87.06349609237431,98.71833329225711,0.1249652085712962,0.3147035379472511,0.272184952633536,-0.272184952633536,0.002842242217378,"[20888.128548004577, 3103.7044078444364]","[[144.7874359239243, 2633.4531669463004], [61.36881381693773, 600.9569521216732], [20888.128548004577, 3103.7044078444364]]","[1429.5192033464582, 486.3812474708973, 6.307134949741674, 20.42532053318817, 442.5889178817608, 473.8165825108704]",1448.225415,"[[0, 101.325, 310.15, 0.0432], [1, 85.25938067949954, 310.15, 0.051162253019854095], [2, 75.53555117412292, 310.15, 0.05761837576789512], [3, 69.6011117194168, 310.15, 0.06244052379983736], [4, 65.95439788445499, 310.15, 0.06583207066020944], [5, 63.70175331909016, 310.15, 0.06812015904447903], [6, 62.305052568131735, 310.15, 0.06962152423093793], [7, 61.43685585444437, 310.15, 0.0705890177196074], [8, 60.896272889558894, 310.15, 0.07120529601917357]]",358.9233356261648,1021.1490759007652,821.8534397217231,196.9189196468038,91.9444325770542,159.87613924532283,6.184644161835227,6.8185172449967695,0.4357789191872108,0.3147035379472511,294094.6034884458,83.67162674608865,5.837589963059665,"(529.1131868316046, 0, 396.405778497504)",196.9189196468038,5.837589963059665,0.38387307040348895,0.0015552136548435628,0.3814226820212858,0.0008951747273596464,0.5895522953946823,6.156800730674757,2.2160956417966815e-05,19.2446434584903,0.0031919830364816708,93.5383519792369,66.35162544798419,26.538153132895218,0.6485733983574082,0.00020016252268163293,0.019124162078622803,0.006902393085466866,4.277711554826288e-10,2.2571384420794833e-18,3.3890177245703513e-10,8.886938076845581e-11,2.259372748081293e-08,8.555547710315032e-09,1.3345407053148272e-08,7.469103831459332e-10,2.8847379917757146e-08,5.2269770887146274e-08,0.001267312260968388,0.5120899176284643,60.82302358624341,147.56378903157866,379.8897796161312
497,RSM2492,32.160049513987204,82.5309182800584,0.075499658164908,0.2724254385862341,1.1136279538822351,-1.1136279538822351,0.0091257428937899,"[2193.993081609819, 4628.114206053395]","[[249.43633980150005, 4678.70861738721], [124.4668172791561, 1490.9334873697824], [2193.993081609819, 4628.114206053395]]","[997.6996671242691, 50.20113203048942, 10.667714167960508, 20.42532053318817, 442.5889178817608, 473.8165825108704]",251.77698,"[[0, 101.325, 310.15, 0.0432], [1, 92.90970414765138, 310.15, 0.04633090866958483], [2, 86.20778917016492, 310.15, 0.04922044531394677], [3, 80.87238869572695, 310.15, 0.05183119171615128], [4, 76.62556162507919, 310.15, 0.05414499758919572], [5, 73.24518863666918, 310.15, 0.05616079971728372], [6, 70.55415520996553, 310.15, 0.05789093191443984], [7, 68.41146121443009, 310.15, 0.05935695342271959], [8, 66.70497074469715, 310.15, 0.06058576023272558], [9, 65.3455481050449, 310.15, 0.06160640686309589], [10, 64.26234855338369, 310.15, 0.06244777853315594], [11, 63.39905683054388, 310.15, 0.06313706434126087]]",28.27169000598688,5147.785918287793,14097.110129899733,1866.8167803436093,899.6816608474837,548.0350302539393,25.304090313571862,26.06208229129021,0.6882610471631421,0.2724254385862341,236835.8039249226,176.9253354525993,9.418663133343866,"(145071.2799768186, 0, 6196.506222248228)",1866.8167803436093,9.418663133343866,0.24605098581531326,0.005610382728209051,0.23942400231041805,0.0010166007766855257,2.8353190161870097,21.2613757601148,1.1729230897329605e-06,2.6504114322171595,0.001158923517851009,18.5925867515556,0.6304431936007219,17.866102638826494,0.09604091912839594,0.00018217913171644578,0.00032634234952761424,0.002740100296645191,1.9369275133247648e-10,1.101413025366135e-18,1.4330724135819518e-10,5.0385508872868336e-11,3.549460923709049e-09,6.389382977376488e-10,2.8499547754229477e-09,8.130413820141002e-11,1.2371441404464971e-08,8.87141125277343e-08,0.000683806079442682,1.2597898024417717,62.224104477006975,961.0955057461028,1912.4769154643416
498,RSM2497,25.08977116872577,76.68656340721375,0.023830406313367,0.085854831811431,2.643713493989754,-2.6437134939897544,0.012532200873264,"[2132.1242512849644, 6365.857802623295]","[[329.97674823099555, 6089.48782761704], [225.4347782668583, 2644.962541457408], [2132.1242512849644, 6365.857802623295]]","[999.2386091506964, 48.767534878516926, 13.640253346360213, 20.42532053318817, 442.5889178817608, 473.8165825108704]",775.187595,"[[0, 101.325, 310.15, 0.0432], [1, 95.06352246948347, 310.15, 0.045765900353615385], [2, 89.78127818909094, 310.15, 0.04818976449711121], [3, 85.3190145455151, 310.15, 0.050455196029785335], [4, 81.54438912643884, 310.15, 0.052551841011662825], [5, 78.34732312333169, 310.15, 0.054474902419021504], [6, 75.63614284093009, 310.15, 0.05622440860850697], [7, 73.3343875179597, 310.15, 0.05780435031340829], [8, 71.37817616815462, 310.15, 0.05922178420709251], [9, 69.71404005746786, 310.15, 0.06048597729842418], [10, 68.29714060470747, 310.15, 0.06160764125225997], [11, 67.08980468291283, 310.15, 0.06259828315147614], [12, 66.06032029637659, 310.15, 0.0634696813148343], [13, 65.18194529402744, 310.15, 0.06423348211393169]]",14.95106453383566,6081.251271586948,35550.61738365913,15374.378338871766,1905.441737333108,1035.384120680092,60.07101813663671,60.88499366172911,0.7720718890218103,0.085854831811431,123949.42000410336,359.10837060926326,39.45551633100162,"(406588.35395927285, 0, 16634.901739986857)",15374.378338871766,39.45551633100162,0.6385392083601844,0.014697367085201115,0.62117490513825,0.002666936136731821,7.4220358877983355,55.636366955118824,4.348289824203168e-06,6.943220129916207,0.0030862380614562193,49.233352502687225,1.966815330065993,47.015769223943536,0.2507679486777158,0.0004781133722991637,0.0008787127624932687,0.007457967023940635,5.042386020038326e-10,2.8886780164798388e-18,3.807508194552599e-10,1.23487779659895e-10,9.588605452062206e-09,1.637868860836206e-09,7.792744980682147e-09,2.1182379406574117e-10,3.218146197532415e-08,2.0907958688432526e-07,0.001846225125421507,3.2978235546961505,27.719185917308398,1969.0180422087255,19456.892960926023
499,RSM2509,76.26640386500611,97.29797509518752,0.2714405279534539,0.7333538762874215,0.3235484374437137,-0.3235484374437136,0.0033990021423263,"[16644.21624549933, 5179.5690675726055]","[[238.76260360284243, 4345.154149756188], [161.6250099802949, 1674.1405641388192], [16644.21624549933, 5179.5690675726055]]","[1332.4889009647077, 385.6407446688868, 10.01733537000145, 20.42532053318817, 442.5889178817608, 473.8165825108704]",531.2689200000001,"[[0, 101.325, 310.15, 0.0432], [1, 91.95571877392385, 310.15, 0.04725196466144407], [2, 84.76944690222408, 310.15, 0.05095033406315239], [3, 79.23902378315444, 310.15, 0.05424153925866677], [4, 74.96989734458569, 310.15, 0.057106030276823025], [5, 71.66547451998042, 310.15, 0.059551953331154504], [6, 69.10174209725348, 310.15, 0.061607035330470884], [7, 67.10868751766218, 310.15, 0.06331068543293383], [8, 65.55667582626141, 310.15, 0.0647074771999745], [9, 64.34642695568942, 310.15, 0.06584241682440384], [10, 63.40160684187945, 310.15, 0.06675790658769443], [11, 62.66331959632749, 310.15, 0.06749207540698067]]",113.93053030614092,998.0620953088568,1356.2239605678292,232.77841967108463,114.407786298443,171.01149861428107,7.351736146124584,7.995764530818655,0.4702793620639534,0.7333538762874213,291718.15126180183,87.70275513336082,6.039417966612333,"(9421.858665693833, 0, 754.6723015181357)",232.77841967108463,6.039417966612333,0.03969675995621732,0.0008734444880166405,0.03866452834318432,0.00015878712501627535,0.4407909067655188,3.317357521094902,2.9701962454778934e-07,0.41435483597482226,0.00018261553278432283,2.951958660975163,0.12617105593103306,2.8106984532012254,0.015089151842904646,2.864107127438858e-05,5.066434720789445e-05,0.0004234111007070157,3.1906298390506214e-11,1.740103267501734e-19,2.3813756262579053e-11,8.092541953916842e-12,5.9119012722999e-10,1.017149715438273e-10,4.784518853788336e-10,1.4394783067930132e-11,1.9649356534681238e-09,2.0158170860206472e-08,0.0001068592762819057,0.19561004655887923,93.43556073360786,170.7043964618187,233.89217536217956
500,RSM2513,29.694068305250447,82.01256527770087,0.0353954021487079,0.1250764375032869,1.854315800781654,-1.854315800781654,0.010328139379117,"[3014.5337591423313, 7137.439113531728]","[[321.8424907638379, 5982.474189812665], [241.3662600108019, 2841.293726096826], [3014.5337591423313, 7137.439113531728]]","[1018.7646072986365, 68.47820229045783, 13.455584082359374, 20.42532053318817, 442.5889178817608, 473.8165825108704]",737.9026200000001,"[[0, 101.325, 310.15, 0.0432], [1, 94.72983063873113, 310.15, 0.045728822787231], [2, 89.25381148765457, 310.15, 0.048086227696574696], [3, 84.69151502438908, 310.15, 0.050261970718085594], [4, 80.87852089792462, 310.15, 0.05225192942637452], [5, 77.68262477663724, 310.15, 0.054057166266706806], [6, 75.04873561441487, 310.15, 0.055686071620757796], [7, 72.86075519874743, 310.15, 0.057152806356525136], [8, 71.07492749355877, 310.15, 0.058471844109866965], [9, 69.54324637480003, 310.15, 0.05965574695474929], [10, 68.22724253033893, 310.15, 0.06071360546218798], [11, 67.09563606329598, 310.15, 0.061655028260521216], [12, 66.12189178421954, 310.15, 0.06248983810035172], [13, 65.28345451727925, 310.15, 0.06322777222222783]]",29.05650104763173,4392.888644817702,24118.00448502829,4098.331594803884,1297.7666642207687,742.5778624225902,42.13415650108962,42.89999007600396,0.702063662278516,0.1250764375032869,183354.109381871,262.008814046314,14.681125428830375,"(273887.917615796, 0, 11333.963824596409)",4098.331594803884,14.681125428830375,0.4315438980402119,0.010003692991348503,0.4197279907838901,0.0018122142649722034,5.055306300365707,37.87707385317327,2.0817569459100773e-06,4.721591185719732,0.0020317417701447445,33.10397423960942,1.1194130782303893,31.813765178424887,0.1707959829541638,0.000324002006932629,0.0005676872975293698,0.004723880351281638,3.3600542489866986e-10,1.9599774041480908e-18,2.518371580109825e-10,8.416826492771002e-11,6.2957179553950564e-09,1.1135725153239008e-09,5.076403683824771e-09,1.4240246914127918e-10,2.1842221216110437e-08,1.46966081174372e-07,0.0011788372607337814,2.246651470104614,46.6205431694845,1359.2251283187113,4289.615496043481
501,RSM2514,24.378371359710066,80.51322405441825,0.0383368336617384,0.1369418369587724,2.19392427075071,-2.1939242707507103,0.0125620920368795,"[2639.9095243691704, 8188.990755376864]","[[304.2511524845472, 5787.6995361107965], [237.79142960718707, 3028.122327819601], [2639.9095243691704, 8188.990755376864]]","[1007.8191168401551, 57.93195968493161, 13.056336229404142, 20.42532053318817, 442.5889178817608, 473.8165825108704]",596.621025,"[[0, 101.325, 310.15, 0.0432], [1, 94.41518870212114, 310.15, 0.045523734068836995], [2, 88.75636365501417, 310.15, 0.04764675131278637], [3, 84.0989450767296, 310.15, 0.04956930082486568], [4, 80.24826272856393, 310.15, 0.05129682424665882], [5, 77.05147780758769, 310.15, 0.05283856198763058], [6, 74.38777645400424, 310.15, 0.054206323025401335], [7, 72.16100485356529, 310.15, 0.05541345489339862], [8, 70.29412065198589, 310.15, 0.05647402053070662], [9, 68.72499435707255, 310.15, 0.05740216951225411], [10, 67.40321519091563, 310.15, 0.05821168049656111], [11, 66.28764625189093, 310.15, 0.058915647200928525], [12, 65.34454081092935, 310.15, 0.059526279800468984], [13, 64.54608085588637, 310.15, 0.060054795717308644]]",21.823166761608626,4982.553715666915,29944.08111285556,6424.9335392401945,1532.7818262000335,887.9221438451806,49.85081210891005,50.63880736999637,0.7389611480467042,0.1369418369587725,162977.9632192365,296.7316041489603,19.4990732397296,"(345588.65495592076, 0, 14206.162803145711)",6424.9335392401945,19.4990732397296,0.5203197440459688,0.012050264385773668,0.5060871440145036,0.0021823356456903294,6.090406221552712,45.59494384015077,2.4806210560197407e-06,5.683157778102406,0.0024881769872575686,39.8514075432111,1.3441702496600085,38.301991638166434,0.20524565538467077,0.00038994732901419113,0.0007062445547503609,0.005956024066792677,4.0220319452073246e-10,2.3547823535401838e-18,3.015040939803865e-10,1.0069909818556379e-10,7.541078476036888e-09,1.3320387281348982e-09,6.085762437000405e-09,1.6676845900557936e-10,2.6232060927087582e-08,1.5702148499700314e-07,0.0014746440988470453,2.7071903424830874,38.620603922107605,1593.7321389687322,6924.198554304373
502,RSM2517,20.21403461892716,70.47577353464958,0.0282389460175806,0.1032547274302117,2.924836128743606,-2.924836128743606,0.0158192881786021,"[1494.3459966769872, 5898.270197211268]","[[328.4280985609671, 6092.90809741564], [201.43920091281115, 2457.2478061189354], [1494.3459966769872, 5898.270197211268]]","[984.5573969676209, 34.08334525887595, 13.643230782925569, 20.42532053318817, 442.5889178817608, 473.8165825108704]",458.488485,"[[0, 101.325, 310.15, 0.0432], [1, 95.07012032213363, 310.15, 0.04569249815763864], [2, 89.7910033788505, 310.15, 0.04804367033623752], [3, 85.32967228028664, 310.15, 0.05023838037072646], [4, 81.55465850693444, 310.15, 0.052267292841034194], [5, 78.3564702396971, 310.15, 0.05412637709486619], [6, 75.64381888808741, 310.15, 0.05581618580958282], [7, 73.34048870303332, 310.15, 0.05734101645822397], [8, 71.38274787546524, 310.15, 0.058708047635745664], [9, 69.71721232576891, 310.15, 0.0599265193663285], [10, 68.29908552209852, 310.15, 0.06100700265796331], [11, 67.09070896965135, 310.15, 0.06196078233349548], [12, 66.06036830186183, 310.15, 0.06279936041352857], [13, 65.18130904773697, 310.15, 0.06353407552465844]]",12.153835240710311,7924.960344848146,40125.30885567634,46864.3534675116,2200.1658772349647,1194.4097879565406,66.45874620524533,67.33755910061636,0.8646300768168167,0.1032547274302117,103428.40843313298,396.876936577576,108.34838540110368,"(456044.07743374293, 0, 18625.671520934604)",46864.3534675116,108.34838540110368,0.7098001178848591,0.01636211517034365,0.6904742491561058,0.0029637535584078082,8.269168218645838,61.94990692568569,3.3947828920599715e-06,7.720788050522599,0.003350863048218862,54.1414118251745,1.8295626737733168,52.032588435804925,0.2792607155962733,0.0005299609792681526,0.0009419941170636973,0.007886834008014695,5.506099594578141e-10,3.203254489221769e-18,4.1207722162898447e-10,1.3853273462557548e-10,1.0277716277592946e-08,1.8217025981307573e-09,8.283328736161111e-09,2.3242608381174267e-10,3.57524045322569e-08,2.401865379395806e-07,0.0019631042037585138,3.674936345401325,20.452061171728676,2266.0252667760114,110044.8060018329
