,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
858,str_m3_o1_o6_pcu_sym.147,62.77701523538727,71.21430986803894,0.083449624201657,0.2746941670453464,1.086388765381212,-1.086388765381212,0.018328415351245,"[3936.7743198957323, 2334.2697957483347]","[[1034.0514516174187, 13429.925692438026], [494.5621453246688, 1989.5409152010604], [3936.7743198957323, 2334.2697957483347]]","[1093.6477114068905, 109.72980399121931, 47.08708648985176, 20.42532053318817, 442.5889178817608, 473.8165825108704]",408.7350540000001,"[[0, 101.325, 310.15, 0.0432], [1, 89.54834776612245, 310.15, 0.048212646534887466], [2, 79.56369514203122, 310.15, 0.053533077500590234], [3, 71.09096372463681, 310.15, 0.05912591435008916], [4, 63.89369859631945, 310.15, 0.06494717697148304], [5, 57.77247523217884, 310.15, 0.07094562035112516], [6, 52.60372764766244, 310.15, 0.0770693985727716], [7, 48.2533949307153, 310.15, 0.08326215081811139], [8, 44.52676305992607, 310.15, 0.08946917972416131], [9, 41.32784376359821, 310.15, 0.09563521854921503], [10, 38.57620852262696, 310.15, 0.101707723334028], [11, 36.204426303656994, 310.15, 0.10763843831033561], [12, 34.15590664779484, 310.15, 0.11338464313091504], [13, 32.38309248241639, 310.15, 0.1189100301460255], [14, 30.845951890256377, 310.15, 0.12418519686801048], [15, 29.51072323155032, 310.15, 0.12918777264917466], [16, 28.348873346029187, 310.15, 0.13390222530059664], [17, 27.336233841641917, 310.15, 0.13831941067278214], [18, 26.45228549351912, 310.15, 0.14243593583643654]]",14.536804893057148,2765.8902519728936,3041.925819167756,-513.4273292316036,342.4626521156809,191.01153547492729,24.68515570125772,25.97000236359873,1.2766653645790311,0.2746941670453465,-80588.94455829411,740.2919687427701,-16.230966741045503,"(1098.4041185601982, 13671.381823939786, 4775.641640310901)",15357.768951136675,485.504808315562,1.8022571218489698,0.00040026912060141907,1.8015451818191859,0.0003116709091819786,0.11957560928033416,28.74801890832008,5.674484617221895e-07,2.0317522773070102,0.0030492217785485325,16.459805873006818,5.304328931517526,11.100428589639922,0.05504835184937128,0.00039690668093435495,0.0005804124997861765,0.005414480843060691,2.741051405877485e-10,1.4344151934872207e-18,1.0674700220344328e-10,1.6735813694989005e-10,6.073209024250974e-09,1.3319471827868443e-09,4.673959325505326e-09,2.7453294788153823e-10,1.5975681810802107e-08,1.960093817500573e-07,0.0020015713116373003,0.18952545648143326,-57.13218726919361,376.9478011806233,-503.6963539862532
859,str_m3_o1_o9_pcu_sym.206,83.5762052098609,87.86218815522881,0.2058199742078132,0.5762275625734573,0.4422965730200313,-0.4422965730200314,0.0117709654204548,"[12122.618859637272, 2382.249875665107]","[[1061.5417900284813, 13606.541118569801], [563.1448825747462, 2086.191576457149], [12122.618859637272, 2382.249875665107]]","[1285.8668263611066, 301.52445936921043, 47.51154606607692, 20.42532053318817, 442.5889178817608, 473.8165825108704]",510.31071,"[[0, 101.325, 310.15, 0.0432], [1, 89.44322799925752, 310.15, 0.048219342390621346], [2, 79.51123399093315, 310.15, 0.05351281395788774], [3, 71.33466792560971, 310.15, 0.059084174653291265], [4, 64.43609096469696, 310.15, 0.06493049818539914], [5, 58.50908575451221, 310.15, 0.07100864947512163], [6, 53.41321136898903, 310.15, 0.07726828615676117], [7, 49.02813340388571, 310.15, 0.08365360597340876], [8, 45.25090086534759, 310.15, 0.0901054277851052], [9, 41.99355730510936, 310.15, 0.09656346267002891], [10, 39.181046787535585, 310.15, 0.10296858977901983], [11, 36.74938267914439, 310.15, 0.10926495883536388], [12, 34.64405177149267, 310.15, 0.11540177149910642], [13, 32.8186290593793, 310.15, 0.1213346402625666], [14, 31.233580426843066, 310.15, 0.12702647681255397], [15, 29.85523205577843, 310.15, 0.13244791271808237], [16, 28.65488683988699, 310.15, 0.13757729683252137], [17, 27.608069577170802, 310.15, 0.14240034203720353], [18, 26.693884253937274, 310.15, 0.14690950816340828]]",33.66274481876039,1238.117353575191,1091.8885208362574,363.67529502440266,123.7107683306425,102.97015434531656,10.049956441975,10.96026045974653,0.7566757304660009,0.5762275625734573,201039.92666105152,260.96386850511385,14.62198304683614,"(324.2188083187017, 3092.325658022543, 1409.6385978672138)",363.67529502440266,14.62198304683614,0.6345664958814029,0.00020770779205467563,0.6341639710517495,0.00019481703759876982,0.08089535017859967,10.412378694711713,3.050918397264147e-07,1.1428845430842367,0.0014806279913422626,7.273971725828296,1.7351487351762263,5.5182151809478395,0.02060780970422881,0.00028248732604693527,0.00028406802510936116,0.00247553652102913,1.1796039593735585e-10,8.542383987650182e-19,5.743795723567275e-11,6.052243784744467e-11,2.971182779797045e-09,4.985907751000434e-10,2.4466739912326637e-09,9.472327376652574e-11,7.930120781575114e-09,6.562282821196554e-08,0.0008127954104684183,0.13655710937813417,32.10778729709276,150.50595200114847,369.51254499187587
860,str_m3_o22_o22_pcu_sym.40,65.03380920804366,74.83389095826143,0.0804438186762938,0.256294836895787,1.065018655617049,-1.0650186556170484,0.0175383451135844,"[5280.4376879605, 2839.0892969472093]","[[1104.8315881631768, 14706.49916861911], [604.9139826648577, 2532.186603627176], [5280.4376879605, 2839.0892969472093]]","[1129.9398409356647, 142.32908597300647, 50.77993403683907, 20.42532053318817, 442.5889178817608, 473.8165825108704]",568.7258850000001,"[[0, 101.325, 310.15, 0.0432], [1, 89.87825391042877, 310.15, 0.04756930164891467], [2, 80.44516927842369, 310.15, 0.05208200720366316], [3, 72.84641547685004, 310.15, 0.05678043443682626], [4, 66.25365293422854, 310.15, 0.061654545009872073], [5, 60.52996275050314, 310.15, 0.06667179383068363], [6, 55.65313595064866, 310.15, 0.07180404506867605], [7, 51.441525971757216, 310.15, 0.077014647257138], [8, 47.76290021680102, 310.15, 0.08226816340175941], [9, 44.545437643364394, 310.15, 0.08752783759142366], [10, 41.72739144278871, 310.15, 0.09275749648040019], [11, 39.255668950428934, 310.15, 0.09792249573104067], [12, 37.08460375770136, 310.15, 0.10299055655315821], [13, 35.17489661959401, 310.15, 0.10793245435061391], [14, 33.49484817411219, 310.15, 0.11272316518685813], [15, 32.01975171614743, 310.15, 0.11734443143832439], [16, 30.714764697654143, 310.15, 0.12177918847838781], [17, 29.558978069545816, 310.15, 0.12601297475312384], [18, 28.534211804236868, 310.15, 0.13003528681800572], [19, 27.624645125244548, 310.15, 0.1338393516097565]]",18.38128588924165,2309.9284334635586,2876.181939466921,-472.030069891782,294.22626462956055,173.82928182353092,24.19957953949004,25.39290866285097,1.1551037754454083,0.256294836895787,-78550.8939851209,730.1243960007527,-16.580322072945126,"(1114.7315625242045, 13938.954480303819, 4846.630104353225)",13639.543585996737,479.0966508460905,1.7569753243223227,0.0003868070362968652,1.7562904819216183,0.0002980353644075127,0.11428586227619095,28.042569899608193,5.53683515192887e-07,1.9514692834325642,0.002948666385419582,15.949261006380134,5.183814383471139,10.711716876939075,0.05372974596991569,0.0003766745181739061,0.0005615806182563009,0.005253190123734713,2.6538411077917004e-10,1.3748594385525654e-18,1.0286520982457973e-10,1.625188995797308e-10,5.868119668881335e-09,1.2961213986238935e-09,4.505028329990862e-09,2.696417566280165e-10,1.543311730069887e-08,1.9910154913308802e-07,0.001948331273809232,0.17975410321860164,-56.647408878431285,326.7480730297919,-462.71784306075557
861,str_m3_o4_o16_pcu_sym.143,57.29845972776344,69.75302719810338,0.0382556543557293,0.1333573398322244,2.184985131757874,-2.1849851317578737,0.0185704158876918,"[2227.6945762241567, 1660.184062762622]","[[695.1885067570415, 9052.301511427642], [198.61302481271713, 856.6810110361995], [2227.6945762241567, 1660.184062762622]]","[1032.7167282572548, 61.94171997985448, 33.944187351581014, 20.42532053318817, 442.5889178817608, 473.8165825108704]",504.52857,"[[0, 101.325, 310.15, 0.0432], [1, 83.37754595695536, 310.15, 0.05112320703542878], [2, 69.56462061278508, 310.15, 0.05973553461893795], [3, 58.90979036420963, 310.15, 0.06886726113340837], [4, 50.667442418733856, 310.15, 0.07830518807544606], [5, 44.26929671067692, 310.15, 0.08781303464728021], [6, 39.28305879664463, 310.15, 0.0971555147297486], [7, 35.38036036929263, 310.15, 0.10612094396103743], [8, 32.311923796738185, 310.15, 0.11453806674528783], [9, 29.88840997130871, 310.15, 0.12228490546357348], [10, 27.965749156312906, 310.15, 0.1292897710575576], [11, 26.433989747683366, 310.15, 0.13552624859032056], [12, 25.208880137554804, 310.15, 0.1410046413554946], [13, 24.22554895920368, 310.15, 0.14576218421869766], [14, 23.43377797145363, 310.15, 0.1498537100580939]]",16.875014831200307,4684.907905502738,6275.115836670141,-254.51951701759285,639.5412932130694,316.3644784513839,49.64769509877059,51.015985201920216,1.376130673209757,0.1333573398322244,-550649.5279231995,1537.08000732888,-7.589814373317252,"(2522.0465109282936, 33440.40974856715, 10965.354310741222)",27893.06324878256,831.7757900932356,3.7357274182639526,0.000669361170532053,3.7346196688969813,0.00043838819643850707,0.15409127805701936,58.9604419218254,9.374979323673679e-07,3.168042298703524,0.00537675052884688,30.520007793549834,11.32655793206294,19.081979045649994,0.11147081583690543,0.0004731090408327535,0.0010311867333514632,0.010096900917850538,5.156453545741696e-10,2.121632948039593e-18,1.7339833912450805e-10,3.4224701332802843e-10,1.0568828260975898e-08,2.6901301225841174e-09,7.741260421333795e-09,5.779555934957877e-10,2.756911781541484e-08,4.315050307956232e-07,0.0039463768367437434,0.2218235682232936,-190.82526901276265,675.0091783691511,-251.84112771094127
862,str_m3_o4_o17_pcu_sym.145,59.550155403751695,68.4528514511048,0.0603314853217968,0.202784137318975,1.425014847767173,-1.4250148477671725,0.019601448508228,"[3161.8199804600467, 2147.687541431072]","[[957.4152839841869, 12413.102664580321], [433.0459729613768, 1764.8278831840325], [3161.8199804600467, 2147.687541431072]]","[1071.0568885219468, 90.10744839812736, 44.118619198000054, 20.42532053318817, 442.5889178817608, 473.8165825108704]",454.065885,"[[0, 101.325, 310.15, 0.0432], [1, 88.32401619828893, 310.15, 0.04880187281867219], [2, 77.57468074737685, 310.15, 0.05473001102613925], [3, 68.66626693530719, 310.15, 0.060930784050148165], [4, 61.263395978676215, 310.15, 0.06734302377568212], [5, 55.092916471583756, 310.15, 0.07390041266270805], [6, 49.93282119943339, 310.15, 0.08053400591496172], [7, 45.60291755541826, 310.15, 0.08717474569912421], [8, 41.957025018595594, 310.15, 0.09375584280657759], [9, 38.876504358396694, 310.15, 0.10021491263476034], [10, 36.26493993754363, 310.15, 0.1064957648582978], [11, 34.04380782597157, 310.15, 0.11254976695405874], [12, 32.1521016400505, 310.15, 0.1183383110262403], [13, 30.575201983270208, 310.15, 0.12386002840246003], [14, 29.21070188647101, 310.15, 0.12909140670989352], [15, 28.028677023954916, 310.15, 0.13401095032393037], [16, 27.003602768097654, 310.15, 0.13860546605972035], [17, 26.113691272366815, 310.15, 0.14286930202434892]]",14.0326365229133,3323.288213834253,3961.014630167382,-356.9042061826103,437.7245963190671,227.84313294769223,32.37948929027563,33.75448450330263,1.3820177909051077,0.202784137318975,-217041.42118568945,974.671925542786,-11.018123685115384,"(1496.7901189531387, 19175.33943084159, 6507.7443703036915)",19040.928698413387,587.8196553706063,2.402430383726366,0.0004900497669396192,2.4015818189174825,0.0003585150419437613,0.1338280801685908,38.15647902167114,6.940047044081701e-07,2.422058702694641,0.0037995525670141694,20.955138097676492,7.162045806183705,13.720368290865233,0.07272400062755995,0.00043300373227476394,0.0007233191467639478,0.0068711014447763495,3.5119292354739547e-10,1.6786463243983718e-18,1.2936607956394094e-10,2.2182684230480822e-10,7.543886843888853e-09,1.7567732129388744e-09,5.697315179095278e-09,3.6914167305695253e-10,1.9781315465351707e-08,2.71585700639117e-07,0.002604840803369467,0.20562824328772228,-96.00035872773685,473.78126488802565,-351.9709904540956
863,str_m3_o4_o22_pcu_sym.72,70.35559595248357,77.20317136695304,0.1170070964874851,0.3685161830204968,0.7561886010389425,-0.7561886010389425,0.0154919259446686,"[5856.420014793747, 2467.6087074546276]","[[1113.8702944404683, 14176.394829078805], [556.1843081316092, 2113.857471797154], [5856.420014793747, 2467.6087074546276]]","[1143.031342348181, 156.64844749901593, 49.55207392334575, 20.42532053318817, 442.5889178817608, 473.8165825108704]",433.65640500000006,"[[0, 101.325, 310.15, 0.0432], [1, 90.16181227221551, 310.15, 0.0480954575323412], [2, 80.64134236580708, 310.15, 0.0532813082753943], [3, 72.51010470201687, 310.15, 0.058729092307648126], [4, 65.55409662282285, 310.15, 0.06440398539237631], [5, 59.59290459824599, 310.15, 0.07026559953279257], [6, 54.474600558354275, 310.15, 0.07626906306742554], [7, 50.071336079286624, 310.15, 0.08236633103049018], [8, 46.275556368418926, 310.15, 0.08850765456894921], [9, 42.99676446714124, 310.15, 0.09464312144310057], [10, 40.15877134625197, 310.15, 0.10072417148866478], [11, 37.697371538590346, 310.15, 0.10670499339705022], [12, 35.558387835135115, 310.15, 0.11254372220093731], [13, 33.696032910212935, 310.15, 0.11820337828435305], [14, 32.07154061867718, 310.15, 0.12365251496328124], [15, 30.652024942066095, 310.15, 0.1288655685916276], [16, 29.409529876502297, 310.15, 0.13382292906083715], [17, 28.32023869022332, 310.15, 0.1385107669030454], [18, 27.363815736802753, 310.15, 0.14292066477003004], [19, 26.522858274362274, 310.15, 0.14704910590828044]]",18.31908342738065,2050.117083642811,2087.1943551964487,-1814.567532489776,234.85456681966528,148.2289225477863,17.18227760723617,18.305560960025367,1.0555643818538714,0.3685161830204968,57018.99804863701,502.2280915408351,-61.484424547742535,"(708.4406102995038, 8327.627483093347, 3080.158223248831)",11076.16527549803,375.3024541474439,1.205779950467278,0.00030555804399830006,1.205217860490912,0.00025653193236740133,0.10188555834583472,19.401238000223007,4.3962311646567313e-07,1.6006001903423237,0.002267685985863702,11.848178072154159,3.4748188516506446,8.335820032370014,0.03753918813349983,0.00034602727429098397,0.0004322518699413138,0.003931580167576467,1.956225798828146e-10,1.156730810473525e-18,8.267118274371167e-11,1.1295139598237211e-10,4.534553513000858e-09,9.082977629402512e-10,3.57992616951122e-09,1.82663921661187e-10,1.1990453490855066e-08,1.2941089074212711e-07,0.0013976345997110387,0.16616504087941705,-15.886864779808366,266.1846756266701,-1697.425038662215
864,str_m3_o4_o5_pcu_sym.243,79.02891305660124,84.1879731433495,0.2171014535766756,0.6048522637833058,0.4195230784636899,-0.4195230784636899,0.0133147447349146,"[11700.445360658303, 3104.8264166193826]","[[1286.1323885434592, 16758.39637776447], [856.9090440428627, 3231.695707519004], [11700.445360658303, 3104.8264166193826]]","[1292.1588951116757, 298.5022325993494, 56.82584158650698, 20.42532053318817, 442.5889178817608, 473.8165825108704]",466.94466,"[[0, 101.325, 310.15, 0.0432], [1, 91.79939798349562, 310.15, 0.04710278651957194], [2, 83.45222338128966, 310.15, 0.0511929420065866], [3, 76.13541577826986, 310.15, 0.05545222944872375], [4, 69.71884618167815, 310.15, 0.0598590179191967], [5, 64.3481289288988, 310.15, 0.06439228222952575], [6, 59.724994454306376, 310.15, 0.06903556347500775], [7, 55.62617574646944, 310.15, 0.07377492619632345], [8, 51.987197986143435, 310.15, 0.07858727003025803], [9, 48.752019035830976, 310.15, 0.08344853245074046], [10, 45.87189520813177, 310.15, 0.0883341530679739], [11, 43.30439544304823, 310.15, 0.09321955104107355], [12, 41.012547079877, 310.15, 0.09808059571634645], [13, 38.96409748112325, 310.15, 0.10289405123645252], [14, 37.13087698917967, 310.15, 0.10763797794609925], [15, 35.4882500182065, 310.15, 0.11229207667522169], [16, 34.01464244427636, 310.15, 0.11683796602161811], [17, 32.691134801814, 310.15, 0.12125938714177764], [18, 31.501112079887893, 310.15, 0.12554233486546343], [19, 30.429962107091015, 310.15, 0.1296751178179844], [20, 29.464815600048254, 310.15, 0.13364835340643796], [21, 28.594321919940104, 310.15, 0.1374549058587471]]",26.277076749768344,1247.341685229895,1018.6965843421564,337.91791429446886,123.78848961117498,102.46091545304792,9.53249227362292,10.503091558890588,0.8429384659293924,0.6048522637833058,210018.25913449065,248.7349098649902,13.53092314641433,"(278.563824894804, 2424.380667993443, 1211.1398520570935)",337.91791429446886,13.53092314641433,0.6003093370789443,0.00020914332078241662,0.5998995471103614,0.0002006466478002022,0.08388848948679624,9.903503105634737,3.075391035837958e-07,1.1633727543266674,0.0014718452317895854,7.165768181768697,1.6160457359978957,5.5300119026845636,0.019710543086237466,0.000294724227670079,0.00028069111249986165,0.002412299941158776,1.1577108502446821e-10,8.751585365162109e-19,5.811260519245821e-11,5.76584789568515e-11,2.970528995145488e-09,4.774513158764983e-10,2.4684114913289926e-09,8.892438773795705e-11,7.936717963671926e-09,5.998558139409044e-08,0.0007809696583724446,0.1426301506814125,33.64914679564539,151.96702706813957,342.4774700457718
865,str_m3_o4_o9_pcu_sym.187,92.5469227372126,94.2535672248428,0.331607408831021,0.8230842418220347,0.2820592125881558,-0.2820592125881557,0.0097187420618419,"[19851.276316492505, 1598.6819634389547]","[[814.2551183532648, 9935.475493722268], [354.51605152747595, 1167.2483453163939], [19851.276316492505, 1598.6819634389547]]","[1450.3821251018355, 476.50682441355264, 37.04447976246354, 20.42532053318817, 442.5889178817608, 473.8165825108704]",518.6686050000001,"[[0, 101.325, 310.15, 0.0432], [1, 84.4067442797093, 310.15, 0.050960369515014696], [2, 71.59960106863666, 310.15, 0.059390687779084614], [3, 61.68995402016631, 310.15, 0.06840668459568225], [4, 53.836908859310284, 310.15, 0.07787861039312462], [5, 47.57640745757779, 310.15, 0.08764213767120213], [6, 42.558925731971904, 310.15, 0.0975155575504729], [7, 38.51826736752586, 310.15, 0.10731388372444879], [8, 35.25394107105082, 310.15, 0.1168657153352184], [9, 32.605295977058624, 310.15, 0.12602475097192878], [10, 30.44229308800449, 310.15, 0.13466782831398322], [11, 28.670243674143972, 310.15, 0.14270505658096497], [12, 27.213988748372557, 310.15, 0.1500809360224211], [13, 26.013715297946344, 310.15, 0.15677108850637847], [14, 25.021679684957743, 310.15, 0.16277715951289012], [15, 24.199643848708984, 310.15, 0.16812098312427615]]",72.46094507506476,893.2010324062197,576.4131983424382,143.78053241681883,76.23695334347978,82.20062384828381,6.409009188593354,7.215104348728936,0.6041147696273694,0.8230842418220345,282729.1289512975,129.81449157234147,6.478268223183861,"(103.39696478339384, 81.59561822773468, 449.5493435955042)",143.78053241681883,6.478268223183861,0.34223843248450553,0.00015790798382169747,0.3419168663741761,0.00016365812650767072,0.0703261872424859,5.806332183324159,2.3747939853586244e-07,0.9107216428877601,0.0010775767948271932,4.949223785587544,0.8440017761152594,4.093274409482684,0.011947599989601355,0.0002506793375611292,0.00020761391243967584,0.0017215716891467337,7.852806740874609e-11,7.01123434768191e-19,4.4703423519898825e-11,3.382464318772383e-11,2.1977744498658066e-09,3.1150223929184655e-10,1.8708546789432596e-09,4.958453659706824e-11,5.864305146312727e-09,3.248135275772709e-08,0.0005113429909306521,0.12174325177282472,61.99637412173963,100.78446442408601,144.77930128792798
866,str_m3_o5_o13_pcu_sym.93,79.36421405395477,84.81373090444342,0.2164252557581354,0.6035392315956944,0.4046126273746864,-0.4046126273746865,0.013042911793234,"[11743.482282435509, 3053.4667233870027]","[[1271.626450440766, 16535.834571350428], [774.5412927164043, 2965.8892952182996], [11743.482282435509, 3053.4667233870027]]","[1290.9366615146905, 297.7982030634789, 56.30763752539239, 20.42532053318817, 442.5889178817608, 473.8165825108704]",470.126475,"[[0, 101.325, 310.15, 0.0432], [1, 91.47933483272749, 310.15, 0.047199340004966936], [2, 83.01629183033945, 310.15, 0.05134913358511691], [3, 75.82391023811364, 310.15, 0.0556447748293158], [4, 69.73213755060476, 310.15, 0.06010476264843564], [5, 64.34652385667547, 310.15, 0.06471843630316611], [6, 59.581656042677984, 310.15, 0.06946370609617972], [7, 55.36258079516878, 310.15, 0.07431606992589546], [8, 51.623552465207354, 310.15, 0.07924913151652976], [9, 48.3069230193127, 310.15, 0.08423519271760885], [10, 45.36215871139979, 310.15, 0.08924589128846938], [11, 42.74496997362068, 310.15, 0.09425285276285868], [12, 40.41654252935984, 310.15, 0.09922832482146028], [13, 38.34285897305331, 310.15, 0.10414576502427851], [14, 36.494101114349704, 310.15, 0.10898035738641669], [15, 34.84412430384576, 310.15, 0.11370943949155896], [16, 33.36999578194427, 310.15, 0.1183128288685056], [17, 32.051589845041526, 310.15, 0.12277304444127177], [18, 30.87123331799911, 310.15, 0.12707542533662877], [19, 29.813395465986268, 310.15, 0.13120815470264935], [20, 28.864417075892753, 310.15, 0.13516220017275626], [21, 28.012273989416705, 310.15, 0.13893118511831487]]",28.37527774148292,1248.8094771724927,995.1311079823562,315.5561621324371,121.96393481513569,101.93644160000152,9.193693844886512,10.156966438007236,0.8329841784035661,0.6035392315956944,217449.01542474152,236.7601823775321,12.520687961232245,"(260.97299081489916, 2180.5550042693562, 1134.6584202231418)",315.5561621324371,12.520687961232245,0.5745210985198048,0.00020442133162448768,0.5741189440296753,0.0001977331585049492,0.08281183142333787,9.49140209638318,2.9992918908930897e-07,1.1421085146666559,0.0014352176976079728,6.956285635773966,1.5371422894868148,5.400227192808926,0.018916153478225634,0.0002917333411162554,0.00027377638211170707,0.00234440695726101,1.121983530828246e-10,8.609233961295986e-19,5.68782727541912e-11,5.5320079467709997e-11,2.8977999147660313e-09,4.587021243053903e-10,2.4156478419404552e-09,8.460396937966787e-11,7.745495422283824e-09,5.560102034782463e-08,0.0007538393227268964,0.14123556285559777,36.08645305565947,149.92219985147014,319.5459876227704
867,str_m3_o5_o29_pcu_sym.79,74.61251190951317,82.21804794409238,0.2639731913390636,0.7226143299955203,0.3721196374878582,-0.3721196374878581,0.0151548771347477,"[12279.22329284758, 4178.101328174818]","[[1391.8887493867287, 19487.081953095163], [1202.7811387687707, 5107.155036326675], [12279.22329284758, 4178.101328174818]]","[1315.0908435852919, 315.70839817423683, 62.551624485235685, 20.42532053318817, 442.5889178817608, 473.8165825108704]",403.02949050000007,"[[0, 101.325, 310.15, 0.0432], [1, 93.60428758944867, 310.15, 0.046206399930705966], [2, 86.68377589184266, 310.15, 0.0493144834420994], [3, 80.47529505009553, 310.15, 0.05251613039753378], [4, 74.90061379300697, 310.15, 0.055802227601056305], [5, 69.89034129214481, 310.15, 0.05916276978469982], [6, 65.38294286301651, 310.15, 0.06258698098318569], [7, 61.323858734457176, 310.15, 0.06606345330387584], [8, 57.66471615192166, 310.15, 0.06958029939474432], [9, 54.36262595885101, 310.15, 0.07312531437028538], [10, 51.3795555562959, 310.15, 0.07668614261077249], [11, 48.68177080717386, 310.15, 0.08025044472600035], [12, 46.239340052551036, 310.15, 0.08380606007598262], [13, 44.02569396060746, 310.15, 0.08734116055659905], [14, 42.01723544591506, 310.15, 0.09084439186107686], [15, 40.19299438413854, 310.15, 0.09430499907932095], [16, 38.53432230874021, 310.15, 0.09771293424921244], [17, 37.027301582639346, 310.15, 0.1010594166150974], [18, 35.74050367592086, 310.15, 0.1043521594724901], [19, 34.565402437708585, 310.15, 0.10758681848458583], [20, 33.483704505695066, 310.15, 0.11075643371332328], [21, 32.48741573260018, 310.15, 0.11385451317056763], [22, 31.569275895957997, 310.15, 0.11687532093569253]]",25.767901261071945,1189.804074987331,869.3429229202789,271.5034657957451,113.86514697623232,98.50495724853756,8.455381244355989,9.4692258146442,0.9069060934776012,0.7226143299955203,231341.7482666687,216.232658501318,11.159644820987957,"(210.15312765680227, 1440.6384226030318, 913.7038093001231)",271.5034657957451,11.159644820987957,0.5244132068969403,0.00020234451887409628,0.5240103361092787,0.00020052626878751972,0.08475534966659286,8.736186584008104,2.9847559250305055e-07,1.1432226429874686,0.0014042927777567825,6.698817262970666,1.3722614309959669,5.308996710643763,0.017559121330936157,0.0002999227297306038,0.000267761607802553,0.0022635129858896,1.0754646079089687e-10,8.681201831984872e-19,5.6630808109861984e-11,5.091565181291469e-11,2.8409943116628044e-09,4.26005578772935e-10,2.3929727924238047e-09,7.689427784771744e-11,7.613999700909322e-09,5.048590340150249e-08,0.0007114078758467525,0.1453689506242848,39.101817756924504,142.86006904273117,274.2559501694627
868,str_m4_o11_o15_acs_sym.209,97.56136034917584,98.29513599265792,1.0232650758812267,1.6360175082457844,0.1106840919642936,-0.1106840919642936,0.0088127829860524,"[54826.13572369221, 1370.431777485904]","[[678.6707001831658, 8350.378184641375], [252.0557546052085, 818.1393375839201], [54826.13572369221, 1370.431777485904]]","[2251.659444110908, 1283.0611951836893, 31.76742800139946, 20.42532053318817, 442.5889178817608, 473.8165825108704]",464.221485,"[[0, 101.325, 310.15, 0.0432], [1, 81.69909986083346, 310.15, 0.05264308258336043], [2, 67.13013623732405, 310.15, 0.06316585018080804], [3, 56.22983094401838, 310.15, 0.07455437755140763], [4, 48.01567280970317, 310.15, 0.08650902569431353], [5, 41.78407191205702, 310.15, 0.0986762426629238], [6, 37.02619259010823, 310.15, 0.11069167740316967], [7, 33.37105255494335, 310.15, 0.1222234228568021], [8, 30.546334804457274, 310.15, 0.13300492937812086], [9, 28.3509425851239, 310.15, 0.14285191730608027], [10, 26.635517401752306, 310.15, 0.1516634554293174], [11, 25.28847576475642, 310.15, 0.1594114571407314], [12, 24.225939191736334, 310.15, 0.16612417528203713], [13, 23.38444387794282, 310.15, 0.17186848382110007]]",255.41479113661492,530.5910207322883,308.4721963764969,65.22041672360214,42.60353373459271,59.655871557963536,2.514987388361084,3.266052841832217,0.5225747273277483,1.6360175082457848,292847.88287627074,100.44750373873272,2.767737742647219,"(0.0, 0, 0)",65.22041672360214,2.767737742647219,0.1729424784552336,8.128331179154496e-05,0.1727769104226941,8.428472074793708e-05,0.03625902082940371,2.93992371701675,1.3548094485943994e-07,0.46874330532527286,0.0005479101119760592,2.532278956072771,0.42524746192867846,2.1009646585669315,0.006066835577161067,0.0001293370686842356,0.00010404380961829582,0.0008536868478566272,5.3015056088420655e-11,3.610439584887935e-19,3.583525568595328e-11,1.7179800041423392e-11,1.1178662583710635e-09,1.4720106784201265e-10,9.628430824104176e-10,2.5013415908526856e-11,3.016160655203337e-09,1.570985393124414e-08,0.00025444417438155725,0.06280366056153695,81.29573155399342,55.39123956924348,65.39370695092471
