,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
40,RSM0059,76.59530650366409,99.4132082657664,0.7134614920281541,2.1585936881106926,0.1308098158210582,-0.1308098158210582,0.0,"[38984.35353990044, 11912.176964923041]","[[0.0, 0.0], [0.0, 0.0], [38984.35353990044, 11912.176964923041]]","[1189.8771804291703, 242.2440154074265, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",473.41885500000006,"[[0, 101.325, 310.15, 0.1521]]",56.6828283185186,836.2117016319428,547.0411941760124,74.54954922562699,30.09361809570948,118.77043069658224,2.9722883498915738,3.5426975464386663,0.395423736322131,2.158593688110693,617252.7309773327,154.0296786138413,6.042966684034025,"(0.0, 0, 0)",74.54954922562699,6.042966684034025,0.10674946225462886,6.134718402266669e-05,0.10654143552552568,0.00014667954508053681,0.022368403506410974,2.8439384800875978,3.3438150319537414e-07,1.055978899355614,0.0003424084081396943,1.3890841161843728,0.07284727726605403,1.3112400659042578,0.0049967730140606905,1.7308806432385125e-05,8.227235311466342e-05,0.0009090004114562936,2.622408507491168e-11,1.4654174942350892e-19,1.8708568655065546e-11,7.51551627330438e-12,8.65473191685667e-10,1.1597062460287456e-10,7.383278499678647e-10,1.69073464950046e-11,1.6866535647698155e-09,1.1652404783498143e-08,0.00022239668197392598,0.09967203697606301,88.8009017423884,51.01616959444501,74.72532533224454
41,RSM0068,51.32076646708409,85.51364341146416,0.0155207590411839,0.0585562611401928,5.234862209087034,-5.234862209087034,0.0,"[1128.603608612222, 1070.5132134954156]","[[0.0, 0.0], [0.0, 0.0], [1128.603608612222, 1070.5132134954156]]","[954.205945876383, 6.572780854639301, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",630.019845,"[[0, 101.325, 310.15, 0.1521]]",4229.308266181361,23192.31052690321,68488.04850200484,-220.10954071236327,1743.8429056472962,3166.9909821345623,118.94764823032672,119.53366178134613,0.4482630726700591,0.0585562611401928,-4971320.488545252,15034.650684603066,-5.790679245957882,"(37018.289301252444, 509617.971285402, 75275.71403864992)",310568.9131969919,8170.499807819107,8.762003591388186,0.001268467763905844,8.759934284473653,0.0008008391506264384,0.18100526199659378,152.42388091683907,1.9002702871634127e-06,5.343858338877472,0.008024299111186595,12.727028340062077,2.4557033091705143,10.16380291530657,0.10752211558499646,0.0001549851723758743,0.0021353199276562935,0.023161862427567927,7.960774994988192e-10,1.489503147641249e-18,2.9151479204191183e-10,5.045627059674042e-10,8.790254592940695e-09,2.350706057771692e-09,6.267171438729548e-09,9.400319171922262e-10,2.8397897599328926e-08,1.3902533296520788e-06,0.00790632311704781,0.40160791441074206,-663.7572072724736,1779.3336284492298,-219.15319931468787
42,RSM0079,75.56531017180069,99.1448957622168,0.2341063921676554,0.7667376162967007,0.2477947451190326,-0.2477947451190326,0.0,"[24261.88861076489, 7845.289346428081]","[[0.0, 0.0], [0.0, 0.0], [24261.88861076489, 7845.289346428081]]","[1099.1804678556844, 151.5473028339407, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",897.91884,"[[0, 101.325, 310.15, 0.1521]]",47.132845053470966,1296.2443388533784,1006.0972878218788,168.9977914317274,49.95122507300199,182.44151284000665,5.630444699113212,6.200900753149539,0.3976457149905715,0.7667376162967008,613623.7976409269,208.09521275360405,13.409674759914603,"(171.07276279162363, 0, 347.8719469424094)",168.9977914317274,13.409674759914603,0.17140643561541624,9.923837045130041e-05,0.1710709823059177,0.0002362149390472764,0.036009896904679234,4.575035859171331,3.8127139000666915e-07,1.698978717823819,0.0005306719590998667,2.209257080825897,0.14864757233450795,2.0527374641238363,0.007872044367553467,2.714599143179296e-05,0.00012804327376123123,0.0014098633530348255,4.120586020204288e-11,2.3646491993782846e-19,2.911609457172976e-11,1.2089765393848205e-11,1.2621236853764027e-09,1.8862178247753082e-10,1.0645816671234327e-09,1.8041226127855003e-11,2.678725074707058e-09,1.4625765927045305e-08,0.00034563011555216927,0.1606973891238351,82.15082257015324,83.45451547679541,169.80785434356812
43,RSM0081,56.44008591727423,99.24604881525624,0.6743776205058813,2.1128604662208303,0.1675604175743194,-0.1675604175743194,0.0,"[35882.676780546906, 27693.9039375284]","[[0.0, 0.0], [0.0, 0.0], [35882.676780546906, 27693.9039375284]]","[1149.0391687642236, 201.4060037424799, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",461.00691000000006,"[[0, 101.325, 310.15, 0.1521]]",20.7106184255206,975.1485026194256,633.8580003032289,93.20751346696927,31.62877942595557,143.90455871010627,3.8073433093156384,4.395020099717754,0.4366046921507367,2.11286046622083,683342.0727554922,38.683606375596185,8.239250281908182,"(0.0, 0, 0)",93.20751346696927,8.239250281908182,0.13026174526882267,7.367357707959804e-05,0.1300097726769732,0.0001782990147698542,0.027157312711151425,3.469885492688131,1.490875557742349e-07,1.2862611615481343,0.000405658349971492,1.5989157010177026,0.0784561042566731,1.5145103896433096,0.005949207117719768,2.028605357609195e-05,9.91742313046383e-05,0.001094139622789397,2.9934298582985515e-11,1.7797804728472488e-19,2.085782263550053e-11,9.076475769506936e-12,9.145493400937829e-10,1.4050420221787484e-10,7.673341025355623e-10,1.3669749870137425e-11,2.0282737202164484e-09,1.369820684262948e-08,0.0002675788811723757,0.12180084259230052,86.3180852855462,57.21949324413018,93.46078937536994
44,RSM0086,47.27943246028839,97.33427388281144,0.2166520953135717,0.7754171583759748,0.3559876128658998,-0.3559876128658998,0.0,"[10835.438535493186, 12082.43076125491]","[[0.0, 0.0], [0.0, 0.0], [10835.438535493186, 12082.43076125491]]","[1005.8425129028251, 58.20934788108134, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",433.320615,"[[0, 101.325, 310.15, 0.1521]]",16.32332766889412,2712.5320093718387,3199.9304607053627,490.9703153701762,108.10950600678186,337.9810611673417,8.088825962987785,8.68421130535681,0.4707477490810582,0.7754171583759748,569401.1586218073,361.37180008557226,26.30864819675926,"(1347.8627235633724, 12995.658591425263, 2740.8432657875283)",490.9703153701762,26.30864819675926,0.3754053207300234,0.0001262453496280855,0.37502869094424346,0.0002503844361518398,0.03975249861879123,8.096415562829504,2.429556861453409e-07,1.795491144395236,0.0007099075148610048,2.380815534721194,0.16045648169144405,2.210002095327727,0.010356957702023167,3.0052510198696374e-05,0.00017585076096567344,0.001928006826478371,5.8185007231548644e-11,2.6702511549304306e-19,3.425603120176473e-11,2.3928975762758796e-11,1.3995306718564192e-09,2.398142496637268e-10,1.1461295806776037e-09,4.079141717498402e-11,3.321407847393593e-09,5.456855307003413e-08,0.0005259286098173231,0.16748090490556633,60.79446957781067,141.8224948531574,497.00299792712354
45,RSM0096,56.77363842047429,98.56259615133644,0.2602631616714919,0.8818013862756913,0.2101476108815959,-0.2101476108815959,0.0,"[19969.217489752562, 15204.179962525317]","[[0.0, 0.0], [0.0, 0.0], [19969.217489752562, 15204.179962525317]]","[1062.5378873292432, 114.90472230749938, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",664.7741100000001,"[[0, 101.325, 310.15, 0.1521]]",24.116680690318336,1565.7668294425644,1106.7294286710908,153.77575967406392,53.64815307780992,190.9589738496938,4.775018538634485,5.3624265240190665,0.4358155460983642,0.8818013862756912,666435.1137823246,81.75021739962474,10.93506264051762,"(56.379526443491656, 0, 114.64627864505863)",153.77575967406392,10.93506264051762,0.16125947755360362,9.604349539479761e-05,0.16095037035121573,0.00021306370699309549,0.04658127374817453,55.47095017695875,3.5238326092620623e-07,1.5772216372565477,0.0005833882792964451,9.707956271965536,0.16144759622530952,9.53473036584792,0.011778309892318994,3.0079131186529384e-05,0.000299498204860729,0.0016261884970071802,5.360723612571052e-11,2.2523888862938907e-19,4.114351651946145e-11,1.246371938101015e-11,1.9761511618153527e-09,2.2265525227440306e-10,1.7404723439882616e-09,2.1707032574682555e-11,1.4633039348659214e-08,1.89483915771913e-08,0.00040947893853616,2.194038288228132,82.6684433896451,83.7961725009363,156.51894157275726
46,RSM0097,63.83897983719361,99.21762631710328,0.4019135670164936,1.3042204717381818,0.2095668796963016,-0.2095668796963016,0.0,"[27618.769073650237, 15644.405156397686]","[[0.0, 0.0], [0.0, 0.0], [27618.769073650237, 15644.405156397686]]","[1109.3897639338968, 161.75659891215318, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",595.384335,"[[0, 101.325, 310.15, 0.1521]]",25.826351481196912,1170.5043233303254,801.4512367330206,128.01842360279747,40.351124841065456,166.0633381971742,4.761823041602134,5.335082965125818,0.4242235062339695,1.3042204717381818,654848.0226860513,106.57597887534128,10.769830019825616,"(16.752421774882762, 0, 34.065607427684725)",128.01842360279747,10.769830019825616,0.15275260577814434,8.780109237735806e-05,0.1524550268512799,0.0002097778344870938,0.033489471421035956,4.070101979473458,2.231620545367741e-07,1.5082619107397641,0.0005098948063597834,1.9198744621445774,0.09773718717319105,1.8150260561429576,0.007111218828428586,2.406932000103511e-05,0.00011387743398853992,0.001253262929141832,3.9301813990105436e-11,2.093454205667931e-19,2.8591705438141467e-11,1.0710108342618551e-11,1.0973634161356102e-09,1.7030195932182645e-10,9.183015348636092e-10,1.7007374063946933e-11,2.450953899546678e-09,1.8261686750510688e-08,0.00031055335748390736,0.1426310669370103,84.06187535804357,70.25351776856873,128.58642824091325
47,RSM0107,54.22434700888819,97.83738195069928,0.1369427850799532,0.4826650506800731,0.4345821345176048,-0.4345821345176048,0.0,"[12948.288851824655, 10930.81632154375]","[[0.0, 0.0], [0.0, 0.0], [12948.288851824655, 10930.81632154375]]","[1021.3998829896739, 73.76671796793019, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",819.217035,"[[0, 101.325, 310.15, 0.1521]]",20.69312977501019,2386.1689344313727,3788.577178339776,938.5811980358396,118.03194225863744,334.29736772266506,9.874667335857124,10.45850753716475,0.441210784615942,0.4826650506800731,462731.17187603575,634.04754152694,51.10936494672514,"(1761.4792380080276, 18970.25000337469, 3581.921528740797)",938.5811980358396,51.10936494672514,0.49850785530723607,0.00016126934817176924,0.49806792541109407,0.00027866054797017414,0.04784564065314896,10.225564526062533,6.079173303095996e-07,2.2074787350873724,0.0008846031067380809,4.050570940414716,1.273885572516293,2.754271783236341,0.022413584662079065,3.519418253999069e-05,0.0005229107254063196,0.002416893628396326,7.557205727424899e-11,3.269854661546351e-19,4.361155461821982e-11,3.196050232904369e-11,1.907866874729473e-09,4.22387756749757e-10,1.4582898390707931e-09,6.534566514128217e-11,4.253899738467459e-09,7.100421591494277e-08,0.0006703804884905888,0.18222756124916037,49.06467850558129,152.7960788900412,1007.3871398996406
48,RSM0109,52.80070241295002,97.53366585268344,0.1207367380691886,0.4304765382226104,0.4937057192116195,-0.4937057192116195,0.0,"[11000.36359992475, 9833.381212581337]","[[0.0, 0.0], [0.0, 0.0], [11000.36359992475, 9833.381212581337]]","[1009.7002239511352, 62.067058929391514, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",789.3931500000001,"[[0, 101.325, 310.15, 0.1521]]",18.3727751893842,2769.7279519632443,4741.446846846589,2931.2288918485497,141.6968799508879,380.4989507011936,11.218085953847089,11.802967134208012,0.4446465748253712,0.4304765382226103,395346.0357417722,816.0120007063036,145.88949833176386,"(2244.6020799824346, 25661.96242180242, 4564.339073810199)",2931.2288918485497,145.88949833176386,0.6079853444359223,0.00018659583013072817,0.6075058094748379,0.0002929391309537933,0.05296332525643335,12.073143658730372,8.561625360630112e-07,2.4590638280080794,0.0010078795645585576,5.183558943738811,2.0624287052484185,3.0901570554218454,0.030973183068547572,3.833714703200865e-05,0.0007672349707854415,0.0027476037583068482,8.920361628099115e-11,3.657898887616465e-19,5.023647169737097e-11,3.896714421783028e-11,2.241492545356739e-09,5.47982665834783e-10,1.6563742051135483e-09,8.523017253468574e-11,4.863392602052294e-09,8.867640657527088e-08,0.0007773084126394769,0.1886169968689598,38.23462642514154,176.25762685397314,3983.6946060883097
49,RSM0118,46.31881248744951,96.57690408006056,0.1112315124011402,0.402615229392311,0.5820804279856576,-0.5820804279856576,0.0,"[8720.778577293748, 10106.94629077518]","[[0.0, 0.0], [0.0, 0.0], [8720.778577293748, 10106.94629077518]]","[994.5809681578629, 46.947803136119155, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",679.28679,"[[0, 101.325, 310.15, 0.1521]]",17.564214028506235,3504.831507997334,6463.00247338806,-2124.0344376860144,178.80032627127105,475.5519963981722,13.226154810648028,13.822377673300467,0.4732733543221868,0.402615229392311,292127.34301431885,1119.9371814992687,-94.13826202583591,"(3141.9849266985357, 37962.92223976261, 6389.1434023642305)",41425.0146043581,1835.9772374960023,0.7666179198217636,0.000187552194161103,0.7661475183755532,0.0002828492520491474,0.04760435347807674,14.833749041568185,1.9339905323207277e-06,1.9930014984356876,0.0011213816314474434,3.479332774379067,0.3324992157779656,3.130995670313788,0.015837888287312838,4.132734705720377e-05,0.0002713436992248377,0.002971415530206727,1.0488322023347134e-10,3.317532448665447e-19,5.832769857922574e-11,4.655552132249238e-11,2.6290358220462433e-09,3.4406501915078306e-10,2.22088126147505e-09,1.2589321687874823e-10,4.6801108342827695e-09,1.1959267118004636e-07,0.0008840740889719549,0.17903416468803104,22.539318771378536,212.61044627310358,-1990.0902184211043
50,RSM0136,70.37305212057363,98.580660412434,0.1773166086221945,0.6128867758406946,0.2653595247755618,-0.2653595247755618,0.0,"[15317.895968579436, 6448.810898609622]","[[0.0, 0.0], [0.0, 0.0], [15317.895968579436, 6448.810898609622]]","[1041.5297183795356, 93.89655335779187, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",748.471815,"[[0, 101.325, 310.15, 0.1521]]",46.59596819361944,1872.7898658615989,1428.0075012802636,228.79021565508003,70.33749196315352,228.5666181129918,6.029555343936165,6.600734825282202,0.4091176575793992,0.6128867758406946,624896.005577988,193.82374676356903,15.174989186177978,"(329.7005425195833, 0, 670.4373493632027)",228.79021565508003,15.174989186177978,0.18272826584966576,0.0001067048345132519,0.1823695341437841,0.0002520268713684032,0.03851039552485501,4.872299767918535,4.821286509170199e-07,1.8101678516881827,0.000566515931807269,2.5350035989246917,0.2786644421111707,2.247930606680673,0.008408550132848617,2.909307958063808e-05,0.00013670861600064883,0.0015049169447425151,4.483342683194327e-11,2.5277333240244983e-19,3.177943120271736e-11,1.3053995376452576e-11,1.3827391471877156e-09,2.175538238798172e-10,1.1554854633800543e-09,1.941358320060002e-11,2.8620730287451495e-09,1.529437342133494e-08,0.00036897798644374536,0.1711535868974046,80.56718728895514,105.86229795831679,230.23506632998914
51,RSM0145,30.669014784717906,86.79111806791911,0.0489004266468534,0.1836810193294662,1.2427922253242192,-1.2427922253242192,0.0,"[2231.66763096579, 5044.952262536006]","[[0.0, 0.0], [0.0, 0.0], [2231.66763096579, 5044.952262536006]]","[958.4089666494548, 10.77580162771107, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",395.4054195,"[[0, 101.325, 310.15, 0.1521]]",7.747667728003408,13335.3585119118,21710.99621880173,-479.74104967670826,567.1283975759198,1440.0517483513825,28.238988255439,28.85170451689876,0.5176029449475837,0.1836810193294662,-609423.2494974701,3798.8533752837698,-11.635802485527709,"(9570.385441538625, 126990.45428667837, 19461.12614427447)",137874.98981867393,3344.06686754311,1.945886039140772,0.0003838838229650263,1.9451161694139385,0.00038598590386856445,0.14268605830955794,35.05046104760289,2.234178285045316e-06,2.4025661131647693,0.002154427387175325,4.533024184394579,0.6584309051566399,3.8435684370488845,0.031024842189054876,5.48023615826604e-05,0.0005480449328344362,0.005912309959916764,3.957423662682506e-10,5.086291024964181e-19,2.795697233952931e-10,1.1617264236432858e-10,3.7706376618823335e-09,8.591507809377724e-10,2.8605099156367465e-09,2.1747713846470575e-10,8.84138485122458e-09,3.113867910800029e-07,0.0019193741935884215,0.20592128465129947,-82.0945069018631,599.0392908386092,-472.80447044983714
52,RSM0148,76.5621334924027,99.51730593339995,0.579353468813615,1.7148666975226754,0.1483904222341153,-0.1483904222341153,0.0,"[43379.22363598563, 13279.625402345018]","[[0.0, 0.0], [0.0, 0.0], [43379.22363598563, 13279.625402345018]]","[1216.2300957514722, 268.5969307297284, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",648.7299,"[[0, 101.325, 310.15, 0.1521]]",50.05748613430097,807.5341702940843,556.2865150659671,79.78710749315724,29.49549515894001,122.67622052186206,3.3717586136295856,3.94216882469612,0.3954950273205785,1.7148666975226754,619450.3024857149,155.68065623181764,6.878913312581054,"(0.0, 0, 0)",79.78710749315724,6.878913312581054,0.11645573308581426,6.750475745524895e-05,0.11622768250953983,0.00016054581881918317,0.024469960453957697,3.103888376496897,4.913403541080326e-07,1.1545259765247933,0.0003775356276725982,1.5634439251925247,0.08452263701333534,1.4734033060100944,0.005517982169095097,1.930496742978997e-05,8.936864551085927e-05,0.000987606792625672,2.9525854091839335e-11,1.6039387101474114e-19,2.1334855326346934e-11,8.190998605098514e-12,1.0136376958701795e-09,1.2676519658126507e-10,8.713770471450603e-10,2.175124520658888e-11,1.8514024988179047e-09,1.250000618009117e-08,0.00024185875199427313,0.10879016537724807,87.9279451162006,52.31581533044655,80.0042165040061
53,RSM0151,42.28730367624713,95.50446284039649,0.1368503690636122,0.5016044565826672,0.4678958768753677,-0.4678958768753677,0.0,"[6607.512706627081, 9017.774630712744]","[[0.0, 0.0], [0.0, 0.0], [6607.512706627081, 9017.774630712744]]","[982.1709559468617, 34.53779092511799, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",418.32882,"[[0, 101.325, 310.15, 0.1521]]",13.440654026654457,4368.330468538092,5689.704360061265,2282.013945644568,178.08446074788347,491.2700759784482,10.631629247925863,11.23159327837411,0.4841052684458366,0.5016044565826672,436031.5374605312,736.4911926725262,91.28871914595128,"(2351.873557921997, 26862.739248646183, 4782.472792312655)",2282.013945644568,91.28871914595128,0.5819908446196295,0.0001634227036378021,0.5815587231605017,0.0002686987554899737,0.04599717648359912,11.60063798767204,4.851436234385626e-07,2.041151654737425,0.0009129268474064797,3.484795826512654,0.8495674749560962,2.6160694440388617,0.019158907517696392,3.454777193522613e-05,0.00040439433200286506,0.0024904776067738257,8.02888246628233e-11,3.1610302969045123e-19,4.360656772045223e-11,3.668225662626804e-11,1.7989520908912855e-09,3.8790742161657587e-10,1.3863642327385867e-09,7.045912782578438e-11,4.282875455587954e-09,8.91037513354014e-08,0.0007160023038269033,0.17470577875522886,39.92173984697012,211.3309416661429,2531.996406932469
54,RSM0158,56.0538879231318,98.45748871839923,0.3344629727997057,1.147150561786503,0.2400332177598767,-0.2400332177598767,0.0,"[17901.10730971748, 14034.424680972883]","[[0.0, 0.0], [0.0, 0.0], [17901.10730971748, 14034.424680972883]]","[1049.6152311548362, 101.98206613309259, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",463.721895,"[[0, 101.325, 310.15, 0.1521]]",23.811584465728064,1658.6399462175425,1163.22659827675,180.0896879717364,56.10470813617909,214.51274073919663,5.454085630015968,6.042077180317743,0.4375211535071743,1.1471505617865032,672517.3599413817,74.15960289332239,13.258228650820657,"(299.0654959485303, 0, 608.1417909035284)",180.0896879717364,13.258228650820657,0.1709358597683826,9.698724336231307e-05,0.1706049458978738,0.00023392662714644748,0.035702843889487336,4.555927375038948,1.9765540704328558e-07,1.6873504526070164,0.0005317029508142565,2.1004797935890998,0.10338476928202264,1.9892427579825194,0.00785226632455816,2.6644461323036972e-05,0.00012968939047100763,0.0014300614112695493,3.9621632793251635e-11,2.3384974883468295e-19,2.755491391519625e-11,1.2066718644205623e-11,1.2037911318881846e-09,1.8537013033030158e-10,1.0093220910471616e-09,1.8280418807212052e-11,2.6714481700499045e-09,1.9376115722971093e-08,0.00035021255354681784,0.1597366202123796,81.62757323368383,89.40623409237162,180.9970131530072
55,RSM0171,85.39699536434809,99.57415204001244,0.3187126018670219,0.9794270039834992,0.2138964717114272,-0.2138964717114272,0.0,"[35545.16233006468, 6078.272052386943]","[[0.0, 0.0], [0.0, 0.0], [35545.16233006468, 6078.272052386943]]","[1171.4659306459241, 223.83276562418038, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",966.28896,"[[0, 101.325, 310.15, 0.1521]]",161.64144199621234,969.0558864310452,728.2655943130876,120.54306456594276,37.18106645646039,148.7862061022435,4.860200948684776,5.431484012831376,0.3771310776274001,0.9794270039834992,609091.5591443015,199.15543637700628,10.555273274359315,"(0.0, 0, 0)",120.54306456594276,10.555273274359315,0.1509447615966168,8.600907333423732e-05,0.15065194149543898,0.0002068110278435556,0.03162437318483791,4.029682791832183,1.802941019222846e-07,1.4916240772687572,0.0004656423013242604,1.8652113866985616,0.09182681933972062,1.7664041193599278,0.006980447998912795,2.3578709226468505e-05,0.00011228626160979514,0.0012363186893578472,3.501580391845311e-11,2.071032215436208e-19,2.4446097969966616e-11,1.0569705741383273e-11,1.0694892873880913e-09,1.6554675528129552e-10,8.956498439780921e-10,1.6438430831604157e-11,2.3636004666166475e-09,1.781505590885163e-08,0.00030370117905505824,0.1411379165629166,84.54395539914748,66.75543776263213,121.05194455709403
56,RSM0172,62.42824152066756,98.5923298046416,0.3602774069951485,1.232051727159836,0.2445257307753131,-0.2445257307753131,0.0,"[17819.69496650025, 10724.589691270932]","[[0.0, 0.0], [0.0, 0.0], [17819.69496650025, 10724.589691270932]]","[1052.71445718632, 105.08129216457635, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",428.537655,"[[0, 101.325, 310.15, 0.1521]]",30.124584264154787,1597.9421658404358,1101.2181438814655,181.47477097036315,55.59361158155873,205.7249520440703,5.556165462585905,6.130047085936478,0.4275873121808632,1.2320517271598357,649787.3153295459,129.0771257990803,13.519005127779408,"(259.36742693521006, 0, 527.41681556459)",181.47477097036315,13.519005127779408,0.17306061646403065,9.958149568946622e-05,0.17272366228330474,0.00023737268503641,0.03629655176047874,4.605284491897624,5.677139778370711e-07,1.7084634653409263,0.000561367071710555,2.2586466989615794,0.11924547837133101,2.131273388673087,0.008127831917161366,2.8109102539635465e-05,0.00013607375749242367,0.0015049955063027793,4.2839492012993465e-11,2.374389496300295e-19,3.0584434543229826e-11,1.2255057232324688e-11,1.4158547985180384e-09,1.883559171416675e-10,1.2085060372735491e-09,2.8316570788259234e-11,2.7438244193702984e-09,2.0057161866273496e-08,0.00036767741582351463,0.1611938216750329,81.52988043002529,89.221287220951,182.62147031864723
57,RSM0175,67.59695687345722,99.17858914902328,0.4319936577688727,1.3810588537950237,0.1746136684403317,-0.1746136684403317,0.0,"[29824.045599150122, 14296.351203595454]","[[0.0, 0.0], [0.0, 0.0], [29824.045599150122, 14296.351203595454]]","[1126.0759551951442, 178.44279017340057, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",598.15665,"[[0, 101.325, 310.15, 0.1521]]",36.79041408318023,1081.7738712691316,737.1376898090996,105.3169969798958,38.03132071054361,145.6007158479626,3.967608769872432,4.539511900881743,0.415442031892873,1.3810588537950237,641052.0439197081,124.47749100165392,8.450248039597302,"(0.0, 0, 0)",105.3169969798958,8.450248039597302,0.13459923201234672,8.111268010800548e-05,0.13433206018490992,0.00018605914732879996,0.02947584916914776,3.5551525923070746,2.719255819545057e-07,1.4172750410327855,0.0004247257688248778,2.144050730287825,0.46019852597274413,1.6740564887624865,0.00979571555259361,2.158131720643889e-05,0.0002078302855256468,0.0011154671623808616,3.2983012712869557e-11,1.9406367610414452e-19,2.3187923378813332e-11,9.795089139992557e-12,1.0641263262457255e-09,1.9609214371084962e-10,8.569196388831381e-10,1.8533091316997392e-11,2.246521050868718e-09,1.502868673650857e-08,0.00027299319942029204,0.12610641818591536,85.82922721749668,64.02040994310605,106.01445681423469
58,RSM0177,80.99157543600441,99.67488045098808,0.9469647664315812,2.530801274391892,0.0955881309255263,-0.0955881309255263,0.0,"[63461.54494135815, 14894.190948113914]","[[0.0, 0.0], [0.0, 0.0], [63461.54494135815, 14894.190948113914]]","[1347.0331288547482, 399.39996383300456, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",580.634145,"[[0, 101.325, 310.15, 0.1521]]",61.93898785322771,616.1342257976332,414.17205336421233,53.27536170388344,22.674258153702493,102.24918821703368,2.171973763241968,2.742537245989398,0.386133657407133,2.530801274391892,609436.357011222,156.30928811586236,4.506604107080372,"(0.0, 0, 0)",53.27536170388344,4.506604107080372,0.093652260234216,6.95840221332359e-05,0.09344842816416292,0.00013424804791982228,0.024468143041647194,2.3845296602305206,5.160311981313825e-07,1.2588077977398884,0.0003234281879802291,2.9410804111262614,1.469719829385645,1.453724187219152,0.01763639452146322,1.655708645750102e-05,0.0004737880131770967,0.0008149747580801179,2.8053094947293414e-11,1.6322091613184346e-19,2.0286907296742847e-11,7.766187487329642e-12,1.0568777583388076e-09,2.7530031582208883e-10,7.626523368786308e-10,2.46157097934319e-11,1.867390153036379e-09,9.74211556841708e-09,0.00019685774815550124,0.08912519050744176,90.34010260817777,39.639003770224456,53.88378461898998
59,RSM0191,95.51484791614152,99.8748238496454,0.7162001557967236,1.94645220651598,0.1166383023265118,-0.1166383023265118,0.0,"[57623.37149103395, 2705.857679309408]","[[0.0, 0.0], [0.0, 0.0], [57623.37149103395, 2705.857679309408]]","[1324.625671381486, 376.9925063597424, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",697.0918500000001,"[[0, 101.325, 310.15, 0.1521]]",4018.891953992767,641.0408968854896,447.2998043234361,60.80669880705882,24.85535069974896,105.43041401386849,2.6502802177358644,3.2252329609698225,0.3575639483067535,1.94645220651598,586261.9215373317,199.1885286432684,5.167818422030985,"(0.0, 0, 0)",60.80669880705882,5.167818422030985,0.095638137598613,5.458823336515256e-05,0.09545242975948012,0.00013111960576773653,0.0200256533447855,2.549222308655352,8.66783618954895e-07,0.954599867158551,0.0003033158991763178,1.353353266220743,0.08411737416702925,1.2647184422439022,0.0045174498098118215,1.6284514874356693e-05,7.765172930971121e-05,0.000821543298495747,2.2564749031337417e-11,1.3155848704105953e-19,1.5832990869290813e-11,6.731758030488114e-12,6.984602628866402e-10,1.0536476782023989e-10,5.684996442471423e-10,2.972336231591712e-11,1.5248485696349369e-09,9.178966552869497e-09,0.00020011192720639459,0.08944808207466243,90.32298170367577,43.60504400937753,60.92712667418905
