,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
748,RSM4136,96.10645215713409,97.83472493021384,0.6565438618142899,2.0834758767119403,0.1647030257432232,-0.1647030257432232,0.0025623954696413,"[39373.33336722683, 1595.12658887624]","[[451.46784703843207, 1584.3255444340343], [331.73663726431664, 595.2306236571087], [39373.33336722683, 1595.12658887624]]","[1134.430174570352, 192.80577767858898, 4.793575965943544, 20.42532053318817, 442.5889178817608, 473.8165825108704]",519.5940750000001,"[[0, 101.325, 310.15, 0.1978], [1, 78.66021913150882, 310.15, 0.23552484553976083], [2, 69.02345227727785, 310.15, 0.2575593643639049], [3, 64.52151079204009, 310.15, 0.26965059229655847], [4, 62.307900651589925, 310.15, 0.2761060555745242], [5, 61.18936228292444, 310.15, 0.27950932728035977], [6, 60.615991003710135, 310.15, 0.2812925908688267]]",187.61040573927144,146.73363710761723,296.7061499567313,77.15419673986923,52.21987847690221,,3.742417046731029,4.373186899410674,0.4126170513175399,2.0834758767119403,71280.35964767236,232.7148605679696,1.6456540888846158,"(807.7465767458214, 1168.3743853167548, 460.63515453326806)",77.15419673986923,1.6456540888846158,0.32499945633167454,6.391640137872923e-05,0.32488980659124406,4.5733339051531714e-05,0.017097944070629343,5.153363417780454,1.0298475640439163e-07,0.3130150489873592,0.0005129211732182029,2.7954215979577928,0.9759832463234238,1.8096707782458406,0.009767573388528876,5.3624675050930024e-05,9.536905340420444e-05,0.0009132928814989773,4.75586590313531e-11,2.1450004472583527e-19,1.7832130276384294e-11,2.972652854046876e-11,9.95276638582772e-10,2.368457534060457e-10,7.466564034746342e-10,4.970340718439716e-11,2.601392776506752e-09,3.4622177851419325e-08,0.0003500891526152158,0.025396125356959277,66.03849251753542,52.21987847690221,77.36272061813546
749,RSM4144,94.55094808315457,95.43398421740964,1.256054892480537,3.5291537062504856,0.097439176970017,-0.097439176970017,0.0026826007169464,"[66220.24379397514, 3816.329224559307]","[[1470.5282005530178, 4748.901620652972], [1567.8635484465026, 2548.2322343189985], [66220.24379397514, 3816.329224559307]]","[1281.2696723640504, 331.1424707932522, 13.296380644978855, 20.42532053318817, 442.5889178817608, 473.8165825108704]",456.78087,"[[0, 101.325, 310.15, 0.1978], [1, 94.57173295953183, 310.15, 0.21049277426198398], [2, 89.02563778690049, 310.15, 0.22229294643828634], [3, 84.44853685334859, 310.15, 0.23314648289683793], [4, 80.6536375536523, 310.15, 0.24303687736370977], [5, 77.49368130788305, 310.15, 0.25197757670799076], [6, 74.85194250875224, 310.15, 0.26000437612853206], [7, 72.63537629198592, 310.15, 0.2671685153695357], [8, 70.76938894457761, 310.15, 0.27353084796853566], [9, 69.19383510789945, 310.15, 0.2791571926325367], [10, 67.85994366151301, 310.15, 0.2841148107348459], [11, 66.7279476971185, 310.15, 0.28846986745310843], [12, 65.7652493658244, 310.15, 0.29228570202371856], [13, 64.94499207271265, 310.15, 0.29562173360856037]]",49.99343861055965,103.287002068187,206.77111911177292,47.0399006967905,37.30032644466925,,2.2140336236478464,2.847482525777283,0.4193737364639369,3.5291537062504856,81777.45042407617,170.82163665049438,0.7825284946023638,"(766.0443800329601, 636.9178346176611, 293.7067034143005)",47.0399006967905,0.7825284946023638,0.20808847258782376,4.801313203046161e-05,0.2080018950835915,3.8564372201782455e-05,0.014892847894088162,3.331864785118709,6.698625103579278e-08,0.24769148420717532,0.0003654931052367753,1.9459958185149884,0.6093816917428695,1.3302590880122036,0.006355038759915107,5.025469703685354e-05,6.992732993036349e-05,0.0006481925310403042,3.193573189115984e-11,1.76178379081838e-19,1.2727110903327942e-11,1.9208620811653527e-11,7.248555501327551e-10,1.5375249013825992e-10,5.635972848201995e-10,3.131431687470643e-11,1.9052867585777483e-09,2.0842388173611354e-08,0.0002354907051830668,0.024064344130586633,75.57527220863838,37.30032644466925,47.10163339402317
750,RSM4160,86.1495193090963,89.41134930115346,0.4168392023416489,1.4185115974601543,0.2337105918286832,-0.2337105918286832,0.0030860255230127,"[21857.89622440357, 3514.150421590484]","[[1280.7380089366097, 4142.731355626957], [1087.8790821675993, 1896.4219364055418], [21857.89622440357, 3514.150421590484]]","[1057.8842859774982, 109.33328902778321, 11.720176023895576, 20.42532053318817, 442.5889178817608, 473.8165825108704]",454.32387,"[[0, 101.325, 310.15, 0.1978], [1, 93.36345035822798, 310.15, 0.2126145110198122], [2, 87.08285580786422, 310.15, 0.22608416523121355], [3, 82.0895546718912, 310.15, 0.23816356415236628], [4, 78.0916130858662, 310.15, 0.24887157924182768], [5, 74.87033814318339, 310.15, 0.2582728495404595], [6, 72.26026007915705, 310.15, 0.26646123292015883], [7, 70.13495117559687, 310.15, 0.27354641911281974], [8, 68.39689759227294, 310.15, 0.27964391996327204], [9, 66.97020564433315, 310.15, 0.2848680987441344], [10, 65.79530427368648, 310.15, 0.28932767199782894], [11, 64.82506333644484, 310.15, 0.2931230861539817], [12, 64.02192343696893, 310.15, 0.2963452380112063]]",21.19561020690472,223.22714332631045,401.3005418775434,136.510753501222,75.4588091729615,,5.310421584026358,5.952072376972279,0.4474512324902906,1.4185115974601543,56991.55014238753,316.9649166132812,2.923669605970213,"(886.2167911030473, 1660.0155238900745, 613.7634905407424)",136.510753501222,2.923669605970213,0.4498641102275993,8.216102696929191e-05,0.4497266868389475,5.526236168242452e-05,0.019544376612130827,7.106709225766472,1.1317935487014158e-07,0.3940266377329543,0.0006570053204738255,3.717703141871553,1.3603598614395676,2.343946317018714,0.013396963413271798,6.129891147046241e-05,0.00012544274366750813,0.001220270027264745,6.230602819499981e-11,2.655785981089986e-19,2.1208003939893388e-11,4.109802398952782e-11,1.2942046916594477e-09,3.2357185665115036e-10,9.545269686500972e-10,6.898461303566403e-11,3.3716899891224562e-09,4.93076807078928e-08,0.0004752879589035276,0.028846826691503572,49.18839220354098,75.4588091729615,137.16394544660577
751,RSM4167,73.85299983758473,79.53970513105396,0.0823024018931725,0.3035764033368006,0.8422763810263331,-0.8422763810263332,0.0037010442712474,"[6110.364058150327, 2163.320249309158]","[[824.7617595174819, 2687.2037328962288], [436.2284459366794, 803.8777850856799], [6110.364058150327, 2163.320249309158]]","[975.9936660383515, 31.314001127034658, 7.848843985497624, 20.42532053318817, 442.5889178817608, 473.8165825108704]",643.25079,"[[0, 101.325, 310.15, 0.1978], [1, 88.00374088990499, 310.15, 0.22200156168294813], [2, 79.73353643420386, 310.15, 0.24210816368426505], [3, 74.10978439686116, 310.15, 0.25834888483852714], [4, 70.1676737348259, 310.15, 0.2711477011203409], [5, 67.37145945422645, 310.15, 0.2810511358184058], [6, 65.36908262951692, 310.15, 0.2886148253624567], [7, 63.92440621767295, 310.15, 0.29433803719930846], [8, 62.87605473877328, 310.15, 0.2986398805009121], [9, 62.111936083636046, 310.15, 0.30185791929914685]]",14.649186391318686,692.3385497802414,1224.8548876713007,-467.2176393548504,237.47573766607871,,19.13838238361304,19.797159023461077,0.4933381574501156,0.3035764033368006,-51149.33335797163,954.5880504597384,-11.922603547650745,"(1260.0718982807061, 6078.430822277048, 1992.5457231432924)",204029455482.7508,60983.32233537231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,237.47573766607871,0.0
752,RSM4175,90.679819154552,92.72767197333036,1.0184229727131389,3.131055126087135,0.1095492778311684,-0.1095492778311684,0.0028736176264928,"[44027.70011001088, 4525.219955887553]","[[1641.9903049150114, 5346.513934773733], [1654.4075746250644, 2841.698434057772], [44027.70011001088, 4525.219955887553]]","[1170.9543761208338, 219.3135931873126, 14.809962007701827, 20.42532053318817, 442.5889178817608, 473.8165825108704]",374.5618695,"[[0, 101.325, 310.15, 0.1978], [1, 95.47242970479726, 310.15, 0.20851759803958073], [2, 90.52123331908604, 310.15, 0.21860678397888775], [3, 86.31895565324012, 310.15, 0.22802687296571522], [4, 82.74123714637538, 310.15, 0.23675794538491643], [5, 79.68629021903647, 310.15, 0.2447977852271143], [6, 77.07050854725935, 310.15, 0.2521585441826797], [7, 74.82496964937509, 310.15, 0.25886345630565344], [8, 72.89264396572203, 310.15, 0.26494381958559876], [9, 71.22842657532675, 310.15, 0.2704385318358301], [10, 69.79237464755201, 310.15, 0.27538905526963253], [11, 68.54819627975738, 310.15, 0.27983484342880016], [12, 67.46852889753634, 310.15, 0.2838168847805651], [13, 66.53025576064726, 310.15, 0.2873754012133635], [14, 65.7137843458103, 310.15, 0.29054910528214895]]",27.5649634174658,131.46384183605304,234.6100311994097,57.2139961939174,44.06003029449484,,2.4892019011940163,3.126218592978595,0.4321409382587868,3.1310551260871358,79728.64763539779,182.9018417724188,0.9211470420924972,"(797.0070377884131, 731.0790076677974, 323.7104293351467)",57.2139961939174,0.9211470420924972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,44.06003029449484,0.0
753,RSM4181,94.88431515929156,97.40648289295386,0.3145660326012619,1.090997740884475,0.3058414176768004,-0.3058414176768004,0.0025838236135576,"[19834.22986609789, 1069.3618738016219]","[[347.4402869484104, 1219.4721900490053], [130.64060787078176, 227.29302033510393], [19834.22986609789, 1069.3618738016219]]","[1037.9835584686655, 97.28117865230952, 3.8715588905366363, 20.42532053318817, 442.5889178817608, 473.8165825108704]",546.2975700000001,"[[0, 101.325, 310.15, 0.1978], [1, 71.78771441345323, 310.15, 0.2659505505888145], [2, 64.09066196296143, 310.15, 0.2935662202283963], [3, 61.5115254793798, 310.15, 0.3041952258462566], [4, 60.57169636157295, 310.15, 0.30826960870212694], [5, 60.21811735408851, 310.15, 0.30983161227859485]]",610.7389989822934,248.0862007153424,485.8892578265694,200.7956232620934,86.67546717490609,,6.949393491376929,7.580829242816931,0.4160979729777081,1.0909977408844755,45387.8809207036,385.3827775901914,4.968732270988414,"(889.9502332181676, 2247.223439078322, 797.2235758335776)",200.7956232620934,4.968732270988414,0.572222572594356,0.00010093381207320679,0.5720571055112833,6.453327099943332e-05,0.02683044823177647,9.011600436167662,2.667533194794544e-07,0.45687619246005096,0.0008004776758090046,4.587347966608293,1.7489852980612988,2.8212560888338856,0.01710657971310956,6.246760826191006e-05,0.0001526277477620852,0.001506521860209251,9.261656042044938e-11,3.011621447380457e-19,4.055281697693015e-11,5.2063743142357074e-11,1.6368715658804537e-09,4.2561998399897033e-10,1.1903975952331873e-09,8.857908707650348e-11,4.1049015451572035e-09,6.359300364214349e-08,0.0005968851458972279,0.02931457165291247,41.66829466457967,86.67546717490609,202.61814116880754
754,RSM4197,95.88604045268008,97.51161022681542,0.3530012316036754,1.15180330052779,0.2121847931121487,-0.2121847931121488,0.0025679333150944,"[32574.489852865176, 1397.5979495722756]","[[482.64839999281975, 1634.5853391850349], [277.28529433389843, 473.8385606170185], [32574.489852865176, 1397.5979495722756]]","[1103.3172358430575, 161.5307875199345, 4.955627397303711, 20.42532053318817, 442.5889178817608, 473.8165825108704]",799.5159900000001,"[[0, 101.325, 310.15, 0.1978], [1, 79.58499348028543, 310.15, 0.24151596379306195], [2, 69.85935331569713, 310.15, 0.26895965026865376], [3, 65.13975227052302, 310.15, 0.28491016201801783], [4, 62.732004272594345, 310.15, 0.2938689379572722], [5, 61.467765451979936, 310.15, 0.298822093917672], [6, 60.793165534885915, 310.15, 0.30153975241495923]]",202.4761558838877,176.14043621824922,361.73031599890686,107.8075125866717,64.10462508361408,,4.821307824896925,5.4524992835340935,0.4136320792305654,1.1518033005277897,61840.65643351963,288.373488009908,2.454617178540464,"(825.1814446956789, 1512.2506022775995, 567.1459439614381)",107.8075125866717,2.454617178540464,0.4080265021145585,7.502349510733647e-05,0.40790067974384897,5.0798875602019097e-05,0.017991985889813617,6.453355515155588,1.0421891098789031e-07,0.36131445824183644,0.0006078425528314884,3.402607598659694,1.2458859042456751,2.144547239304882,0.012174455109136392,5.6674037085167226e-05,0.00011902142781683641,0.0011600478760560294,5.656370731073572e-11,2.435861902295377e-19,1.932491720537406e-11,3.723878986177546e-11,1.1834628491516428e-09,2.956047819236124e-10,8.734009571627901e-10,6.242143117569272e-11,3.0802408296073195e-09,4.3549575524593494e-08,0.00044273747915985964,0.026701701096398068,57.72428899040972,64.10462508361408,108.28968748195479
755,RSM4199,95.056607599691,96.65462208786089,0.30742593015146,1.0253535625353478,0.2353174010989028,-0.2353174010989028,0.0026100275145112,"[27886.60684386662, 1450.2352211317805]","[[534.4268511350976, 1785.7558438956353], [350.63307982581784, 575.5021054505231], [27886.60684386662, 1450.2352211317805]]","[1079.3675362171502, 137.15356785477042, 5.383147436560541, 20.42532053318817, 442.5889178817608, 473.8165825108704]",785.9246850000001,"[[0, 101.325, 310.15, 0.1978], [1, 81.36740972820272, 310.15, 0.23771690670492063], [2, 71.58867179101829, 310.15, 0.26464916519396026], [3, 66.47605673258775, 310.15, 0.28158280604037833], [4, 63.68487991420259, 310.15, 0.2918620616575887], [5, 62.11924037213636, 310.15, 0.2979918190247647], [6, 61.22650322297244, 310.15, 0.3016131510574499], [7, 60.71245615024159, 310.15, 0.3037417311729227]]",151.77690095229048,198.96433929903907,399.4153862399005,127.80153306480864,70.79275084285506,,5.346931844700563,5.979042988341655,0.4165877588621015,1.025353562535348,58083.49337282124,310.5265720942147,2.9414048138617552,"(849.6914754350782, 1702.1698485117415, 627.0427357281771)",127.80153306480864,2.9414048138617552,0.44906666985825355,8.081878252768432e-05,0.4489322533563619,5.359771936382733e-05,0.0187598556835442,7.094362723852021,1.1342478797820425e-07,0.3870970913378447,0.000658304302626469,3.710110575448096,1.3796041027637684,2.3170918231715563,0.013414649512771265,5.840412503011162e-05,0.00013033865602201164,0.0012637740590970648,6.172805883195014e-11,2.5854032933467996e-19,2.0764721396681606e-11,4.0963337176728205e-11,1.2811071701019384e-09,3.252464980315407e-10,9.399153940605419e-10,6.885395437065752e-11,3.3292979016436524e-09,4.826638448309712e-08,0.000484922049993863,0.027465742018540466,53.250252820457206,70.79275084285506,128.49603930232573
756,RSM4210,76.04604239220407,82.97566059632744,0.3007039304019469,1.0734784197350666,0.2958832742813657,-0.2958832742813657,0.0036193657888837,"[11996.469158697042, 3778.8016921196095]","[[1305.0255112723146, 4271.974997388534], [874.3107425478374, 1664.2792910327714], [11996.469158697042, 3778.8016921196095]]","[1008.4358749514286, 59.60548314450097, 11.999570881108282, 20.42532053318817, 442.5889178817608, 473.8165825108704]",345.6528075,"[[0, 101.325, 310.15, 0.1978], [1, 93.7446410619729, 310.15, 0.21135938808402077], [2, 87.65900620110614, 310.15, 0.22377918540491254], [3, 82.74823442889637, 310.15, 0.23500268921458187], [4, 78.76629926686762, 310.15, 0.24502829459438927], [5, 75.52300650806686, 310.15, 0.2538960615643916], [6, 72.8704950842697, 310.15, 0.26167475192870776], [7, 70.6931212640846, 310.15, 0.26845064073068575], [8, 68.89987418307703, 310.15, 0.2743186249576045], [9, 67.41867915710817, 310.15, 0.2793756337049802], [10, 66.19210610216501, 310.15, 0.28371606370415203], [11, 65.17412324221262, 310.15, 0.2874288546008399], [12, 64.32762912519459, 310.15, 0.2905958120654296]]",13.217975070770631,361.0346824624742,536.8242737750119,246.85650235580104,108.56416890052272,,6.723122447304139,7.377485946357977,0.4835851015639171,1.0734784197350666,45647.87968040965,383.8497660353208,4.7091767182004425,"(986.7828000564689, 2141.8316980790337, 765.8655257511983)",246.85650235580104,4.7091767182004425,0.5642247072417703,0.00010409853795369002,0.564051476453888,6.913224992839713e-05,0.030276959735138637,8.901882301012252,3.07344749197049e-07,0.47374638830678967,0.0008107772207394166,4.608892968343292,1.7189378570073683,2.8729502471491015,0.017004864186820474,6.91088517532738e-05,0.00015392592267798538,0.0015054963431516532,9.756321320165278e-11,3.1569590261156575e-19,4.577469465091336e-11,5.1788518235043514e-11,1.6833109965235166e-09,4.2791401481329957e-10,1.2346272024399916e-09,8.733844241860127e-11,4.194809571284483e-09,6.215680661990095e-08,0.0005923942739316402,0.03262072871715991,36.15874278817209,108.56416890052272,249.12878427174775
757,RSM4212,92.45475534533136,95.101143092216,0.8539731543943967,2.5677770721999824,0.125932931781259,-0.125932931781259,0.0027688496300997,"[51278.674112137545, 4184.85928925924]","[[1128.8665728213307, 3826.7066776954225], [1362.736793302478, 2537.33361840774], [51278.674112137545, 4184.85928925924]]","[1197.2625618881593, 249.67119918934694, 10.760541772992978, 20.42532053318817, 442.5889178817608, 473.8165825108704]",520.257465,"[[0, 101.325, 310.15, 0.1978], [1, 92.45432458819451, 310.15, 0.21109150715292282], [2, 85.71773036856374, 310.15, 0.22272934858304844], [3, 80.5307382604362, 310.15, 0.23280474164167628], [4, 76.48998163740215, 310.15, 0.24144884543169837], [5, 73.31102831616991, 310.15, 0.24881149977336636], [6, 70.78932054597155, 310.15, 0.2550464841103651], [7, 68.77508501350003, 310.15, 0.2603021054159985], [8, 67.15687288285937, 310.15, 0.26471576076266456], [9, 65.91414619119462, 310.15, 0.2684320911401106], [10, 65.03768091948703, 310.15, 0.2716169596397797], [11, 64.29536616927405, 310.15, 0.27437879722012826]]",44.233367517783336,124.9080924063724,251.33485512390632,59.360819555222136,44.06185671836884,,2.8614747574689967,3.4954427580656744,0.4244994462427625,2.567777072199983,78621.74619037188,189.4283833114867,1.1196975714836657,"(811.3234474097675, 876.5336745503942, 370.29464818316706)",59.360819555222136,1.1196975714836657,0.2594245650490824,5.605965299971956e-05,0.25932578017454055,4.272522154203848e-05,0.016121054698860503,4.131608641933421,9.412247430947728e-08,0.29402962507270686,0.0004278626900117787,2.3944382090268714,0.8227008926765276,1.5633378975263799,0.008399418823963656,5.265523324689395e-05,9.663685365634734e-05,0.0007651793130132557,3.8652286411043874e-11,1.9671986026263895e-19,1.477504006322451e-11,2.3877246151099505e-11,8.64380858774988e-10,1.978580128405967e-10,6.565957473548356e-10,3.991900270643812e-11,2.243374495869965e-09,2.693163881835561e-08,0.0002852800918336607,0.025355958168079822,70.42957040984732,44.06185671836884,59.496784039682716
758,RSM4216,93.65366119505812,95.45784086934064,0.7181142144944579,2.2156125697892795,0.1482314614941494,-0.1482314614941494,0.0027003764729136,"[45107.62140201668, 3056.6690554255783]","[[1038.898341732167, 3408.579853882504], [978.5718151146993, 1677.4159675515562], [45107.62140201668, 3056.6690554255783]]","[1166.8155378022252, 220.20115998727448, 9.78355688913143, 20.42532053318817, 442.5889178817608, 473.8165825108704]",544.229595,"[[0, 101.325, 310.15, 0.1978], [1, 91.17413064758597, 310.15, 0.2154383827685625], [2, 83.77671946632594, 310.15, 0.2307307106549651], [3, 78.29764563577545, 310.15, 0.24374460983960158], [4, 74.18353417934743, 310.15, 0.25466079939782277], [5, 71.05888740220888, 310.15, 0.2637160753997372], [6, 68.66323147965761, 310.15, 0.2711636789890432], [7, 66.81220045909329, 310.15, 0.2772488624702277], [8, 65.37290138762611, 310.15, 0.28219570582944165], [9, 64.2479807937562, 310.15, 0.2862014149325094], [10, 63.36510167011058, 310.15, 0.2894351817355738], [11, 62.66985193821268, 310.15, 0.29203958394448126]]",52.026002063419774,136.34815270179655,277.92194397647097,69.05076100512655,48.6191649519275,,3.368146674016911,4.001610142728617,0.4213092696952116,2.2156125697892795,74384.21600374902,214.4138207326121,1.4114087365899686,"(816.0581288670259, 1045.5641828133373, 422.8068357233201)",69.05076100512655,1.4114087365899686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.6191649519275,0.0
759,RSM4228,77.5092878922961,84.04166671440282,0.2814670106779274,1.010321510670952,0.3142516964286528,-0.3142516964286528,0.0035055963213593,"[11141.604314880811, 3232.9366180235816]","[[1129.5127495124543, 3697.5077925557125], [717.7469904725684, 1346.5511393156794], [11141.604314880811, 3232.9366180235816]]","[1002.9294909970007, 55.587551527886575, 10.51111854329484, 20.42532053318817, 442.5889178817608, 473.8165825108704]",342.961983,"[[0, 101.325, 310.15, 0.1978], [1, 92.24625920048831, 310.15, 0.2138336131055438], [2, 85.31915473980482, 310.15, 0.22811852548758998], [3, 80.05816765636983, 310.15, 0.24067646766863565], [4, 75.95801669669599, 310.15, 0.251559467887623], [5, 72.7370254737475, 310.15, 0.26086955928384925], [6, 70.22913619820513, 310.15, 0.2687791265245356], [7, 68.26211323005339, 310.15, 0.27546439963489017], [8, 66.68595260554422, 310.15, 0.2810770791285542], [9, 65.41905591999017, 310.15, 0.28576444655706806], [10, 64.3980330737803, 310.15, 0.2896624234523102], [11, 63.57331200043506, 310.15, 0.29289283805177735]]",14.041817561811456,382.7068445282502,562.8274142841354,280.9046859456301,114.85326175257704,,7.140493627070626,7.792308544380586,0.4775489825590959,1.010321510670952,42263.55011332674,403.8045394261398,5.39251392800756,"(982.495230801626, 2270.8831413198172, 805.588442732421)",280.9046859456301,5.39251392800756,0.5948529831641718,0.00010481311935100345,0.5946806815817706,6.748846305002432e-05,0.023504207632457055,9.37630566248906,4.149889447220621e-07,0.4913816535598802,0.000866402620205645,4.9114817289063195,1.822092618362391,3.0715840824592466,0.017805028084681138,7.027562184633772e-05,0.00016135584464786596,0.0015909065356312297,8.479387099095308e-11,3.2367422730059035e-19,3.02194244513899e-11,5.4574446215888924e-11,1.7936178471139743e-09,4.2984990550172165e-10,1.3358402013917298e-09,9.822024972630403e-11,4.335378062722988e-09,6.493784403674037e-08,0.0006267164058354026,0.03245391298265094,34.04923055925122,114.85326175257704,283.48539414056046
760,RSM4230,90.71684877659968,93.5421069608046,0.8730675288962895,2.5394575840154023,0.114171210732558,-0.114171210732558,0.0028697907539713,"[57799.9310744845, 5914.728169051676]","[[1728.3988976131886, 5739.50681395951], [2071.874664781239, 3769.128396062777], [57799.9310744845, 5914.728169051676]]","[1237.6828515705497, 285.1794331223356, 15.672597522394641, 20.42532053318817, 442.5889178817608, 473.8165825108704]",573.5948400000001,"[[0, 101.325, 310.15, 0.1978], [1, 95.90662015151719, 310.15, 0.20706118923909736], [2, 91.3036235860976, 310.15, 0.21573199903015566], [3, 87.37210132392626, 310.15, 0.22381102615026807], [4, 84.0125316338548, 310.15, 0.2313068502297563], [5, 81.1508737349956, 310.15, 0.23824412496013406], [6, 78.6629032022711, 310.15, 0.2446537437118397], [7, 76.4937536972396, 310.15, 0.25055562625275496], [8, 74.59768215243254, 310.15, 0.2559735654307614], [9, 72.93637520857602, 310.15, 0.26093394271830844], [10, 71.4775980604906, 310.15, 0.2654646630356763], [11, 70.19411199514843, 310.15, 0.2695942946815091], [12, 69.06280353491773, 310.15, 0.2733513931850973], [13, 68.06398083992768, 310.15, 0.27676398481009323], [14, 67.1808028105982, 310.15, 0.27985918503115303]]",30.158761001955,116.3340074980886,235.10993219193588,54.71938705011555,41.70027578263483,,2.594222439832902,3.2301916228804104,0.4307207457805999,2.5394575840154023,79655.95742929442,183.33043968576425,0.97628957777105,"(804.7596447698404, 774.1943109494132, 337.68697244558695)",54.71938705011555,0.97628957777105,0.239081809520636,5.274916888644687e-05,0.23898786573506886,4.119461668062051e-05,0.01568383152825193,3.8181098551526333,7.332429801649031e-08,0.26893951479705636,0.00040314753537631996,2.181946403103596,0.7051217394725646,1.4695623351232594,0.007262328507772453,5.249031907327175e-05,7.651513253835321e-05,0.0007132938214336577,3.5920290301747005e-11,1.896334256109336e-19,1.390253287374532e-11,2.2017757238368262e-11,8.027559602417351e-10,1.7560863110950415e-10,6.185959615107631e-10,3.606448013843714e-11,2.1035849258716228e-09,2.4095046204828045e-08,0.00026430982498245665,0.02507966405475701,71.17789076224255,41.70027578263483,54.80257444806839
761,RSM4232,95.4906939178364,96.57347080530305,0.8031314681026211,2.41362918027462,0.1412168345124176,-0.1412168345124176,0.0026203036410463,"[51688.0152223549, 2440.8355605592096]","[[862.7721644944878, 2837.6527520816153], [853.8762317983305, 1407.7792430082093], [51688.0152223549, 2440.8355605592096]]","[1197.8945683944999, 252.85492778023527, 8.208819688445129, 20.42532053318817, 442.5889178817608, 473.8165825108704]",557.60796,"[[0, 101.325, 310.15, 0.1978], [1, 89.11512595617224, 310.15, 0.21987895220437667], [2, 80.87484777545201, 310.15, 0.23824751201551117], [3, 75.16860599439383, 310.15, 0.2531403009859873], [4, 71.13545541961712, 310.15, 0.2649931213339312], [5, 68.23855145489526, 310.15, 0.27430222393586073], [6, 66.13145540297478, 310.15, 0.2815444777052211], [7, 64.58382283921885, 310.15, 0.2871404909027113], [8, 63.43853240071275, 310.15, 0.2914431985800725], [9, 62.58608007868421, 310.15, 0.29473963237497675]]",83.36446724065351,124.73447043520557,263.6112726824892,63.60533501782407,45.611583978282965,,3.2087588335420207,3.840862109766689,0.4156416327774807,2.4136291802746195,75598.20500024782,207.255866743822,1.314083744638509,"(800.7986886025516, 989.3120286343511, 404.97111776449765)",63.60533501782407,1.314083744638509,0.28441499220692584,5.821213957288897e-05,0.284313700566673,4.30795006797962e-05,0.016020408747135097,4.521341627749758,8.113543471866707e-08,0.2901082859403203,0.000453754190604273,2.4926901448470855,0.8476938838222013,1.6364282208611791,0.008568040163705375,5.2460968699401736e-05,8.665733058501658e-05,0.0008227283107041855,4.126578711848139e-11,2.0129903805244389e-19,1.521634575230233e-11,2.6049441164880012e-11,8.97301056500004e-10,2.07075191915851e-10,6.800039669033952e-10,4.3247317803031444e-11,2.346831548770955e-09,2.9922878810107046e-08,0.0003100103918223956,0.024950122586824632,69.10652785881699,45.611583978282965,63.740273317006775
